state,city,name,avg_score,price,reviews_url
Hawaii,Honolulu,Ilikai Tower 2121 City View 1BR,10,518.86,https://www.booking.com/hotel/us/ilikai-tower-2121.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=428&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960695&all_sr_blocks=313013402_342170811_2_0_0&highlighted_blocks=313013402_342170811_2_0_0&matching_block_id=313013402_342170811_2_0_0&sr_pri_blocks=313013402_342170811_2_0_0__142711&from=searchresults#hotelTmpl
Hawaii,Honolulu,Upscale Waikiki Banyan - Ocean Views and Parking,96,507.185,https://www.booking.com/hotel/us/gorgeous-ocean-view-close-to-beach-split-air-conditioning.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=430&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960695&all_sr_blocks=986958701_371072927_3_0_0&highlighted_blocks=986958701_371072927_3_0_0&matching_block_id=986958701_371072927_3_0_0&sr_pri_blocks=986958701_371072927_3_0_0__139500&from=searchresults#hotelTmpl
Hawaii,Honolulu,Royal Kuhio 1705 - Spacious Corner Unit with Stunning Mountain Views in the Heart of Waikiki!,88,575.901,https://www.booking.com/hotel/us/rk1705-heart-of-waikiki-close-to-everywhere.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=434&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960695&all_sr_blocks=930819102_373314863_3_0_0&highlighted_blocks=930819102_373314863_3_0_0&matching_block_id=930819102_373314863_3_0_0&sr_pri_blocks=930819102_373314863_3_0_0__158400&from=searchresults#hotelTmpl
Hawaii,Honolulu,Spacious Design Studio 3 mins from the beach,94,490.824,https://www.booking.com/hotel/us/spacious-design-studio-3-mins-from-the-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=436&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960695&all_sr_blocks=1057623201_378000036_4_0_0&highlighted_blocks=1057623201_378000036_4_0_0&matching_block_id=1057623201_378000036_4_0_0&sr_pri_blocks=1057623201_378000036_4_0_0__135000&from=searchresults#hotelTmpl
Hawaii,Honolulu,Ilikai Tower 1830,85,630.691,https://www.booking.com/hotel/us/ilikai-tower-1830.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=437&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960695&all_sr_blocks=680057802_342167493_4_0_0&highlighted_blocks=680057802_342167493_4_0_0&matching_block_id=680057802_342167493_4_0_0&sr_pri_blocks=680057802_342167493_4_0_0__173470&from=searchresults#hotelTmpl
Hawaii,Honolulu,Royal Kuhio 2302 - Spacious Studio with Stunning Mountain Views in the Heart of Waikiki!,10,538.816,https://www.booking.com/hotel/us/royal-kuhio-2302-heart-of-waikiki.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=438&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960695&all_sr_blocks=930818502_373314866_3_0_0&highlighted_blocks=930818502_373314866_3_0_0&matching_block_id=930818502_373314866_3_0_0&sr_pri_blocks=930818502_373314866_3_0_0__148200&from=searchresults#hotelTmpl
Hawaii,Honolulu,Ilikai Marina 1381 City View Studio,70,386.373,https://www.booking.com/hotel/us/ilikai-marina-1381.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=451&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960701&all_sr_blocks=309404002_342223645_2_0_0&highlighted_blocks=309404002_342223645_2_0_0&matching_block_id=309404002_342223645_2_0_0&sr_pri_blocks=309404002_342223645_2_0_0__106271&from=searchresults#hotelTmpl
Hawaii,Honolulu,Royal Kuhio 1713 - Spacious Studio with Stunning City Views in the Heart of Waikiki!,90,421.018,https://www.booking.com/hotel/us/royal-kuhio-1713-heart-of-waikiki.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=452&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960701&all_sr_blocks=930814202_373314929_3_0_0&highlighted_blocks=930814202_373314929_3_0_0&matching_block_id=930814202_373314929_3_0_0&sr_pri_blocks=930814202_373314929_3_0_0__115800&from=searchresults#hotelTmpl
Hawaii,Honolulu,Ilikai Apt 1618 - Spacious 2BR 2BA Unit with Stunning Ocean-Lagoon View,68,1027.459,https://www.booking.com/hotel/us/ia1618-ilikai-apt-1618-ocean-lagoon-view-2br-2ba.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=453&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960701&all_sr_blocks=937608902_373314859_6_0_0&highlighted_blocks=937608902_373314859_6_0_0&matching_block_id=937608902_373314859_6_0_0&sr_pri_blocks=937608902_373314859_6_0_0__282600&from=searchresults#hotelTmpl
Hawaii,Honolulu,"17th FL. Ocean Views, Ilikai Marina, Free Wi-Fi & AC",10,620.62,https://www.booking.com/hotel/us/17th-fl-ocean-views-ilikai-marina-free-wi-fi-amp-ac.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=454&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960701&all_sr_blocks=957829501_368388672_3_0_0&highlighted_blocks=957829501_368388672_3_0_0&matching_block_id=957829501_368388672_3_0_0&sr_pri_blocks=957829501_368388672_3_0_0__170700&from=searchresults#hotelTmpl
Hawaii,Honolulu,21st Floor Renovated Studio with 2 Queen Beds,10,399.967,https://www.booking.com/hotel/us/renovated-studio-w-2-queen-beds.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=455&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960701&all_sr_blocks=1086634401_381599648_4_0_0&highlighted_blocks=1086634401_381599648_4_0_0&matching_block_id=1086634401_381599648_4_0_0&sr_pri_blocks=1086634401_381599648_4_0_0__110010&from=searchresults#hotelTmpl
Hawaii,Honolulu,Ocean view Balcony Walk to beach PW722,35,284.678,https://www.booking.com/hotel/us/ocean-view-balcony-walk-to-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=456&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960701&all_sr_blocks=1070024202_382400182_4_0_0&highlighted_blocks=1070024202_382400182_4_0_0&matching_block_id=1070024202_382400182_4_0_0&sr_pri_blocks=1070024202_382400182_4_0_0__78300&from=searchresults#hotelTmpl
Hawaii,Honolulu,Luana Waikiki Resort #204,10,302.857,https://www.booking.com/hotel/us/luana-waikiki-resort-204.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=457&sr_order=popularity&srpvid=f295683cfd01021a&srepoch=1701960701&all_sr_blocks=927705302_379183729_2_0_0&highlighted_blocks=927705302_379183729_2_0_0&matching_block_id=927705302_379183729_2_0_0&sr_pri_blocks=927705302_379183729_2_0_0__83300&from=searchresults#hotelTmpl
Hawaii,Kailua,Kona Coast Resort,87,380.225,https://www.booking.com/hotel/us/kona-coast-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=f0816881ac770258&srepoch=1701960714&all_sr_blocks=5752201_105063546_0_0_0&highlighted_blocks=5752201_105063546_0_0_0&matching_block_id=5752201_105063546_0_0_0&sr_pri_blocks=5752201_105063546_0_0_0__104580&from=searchresults#hotelTmpl
Hawaii,Kailua,Courtyard by Marriott King Kamehameha's Kona Beach Hotel,77,842.036,https://www.booking.com/hotel/us/king-kamehameha-s-kona-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=f0816881ac770258&srepoch=1701960714&all_sr_blocks=30751205_95463051_0_2_0&highlighted_blocks=30751205_95463051_0_2_0&matching_block_id=30751205_95463051_0_2_0&sr_pri_blocks=30751205_95463051_0_2_0__231600&nad_id=cedd6415-8c57-41c8-81d7-0fa8236c4f0a_0&nad_cpc=0.86&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6ImlRUmhFSUlCcVBobnlFbWxrZ2hSNW0rYlFKd2pVWlYzWEoxenRDWlVkYXkwdnY3R1daV1NKVXFkdTlnMzJoN3J5bElVZnFrV0FkUkJ3UDg3UEpOMkZGbDk3NlhrRk9xQVRNZDE1UkN0SnpEVzBjRjNZa1c2UjhaaExMSGdyTDJZQUdJLyswTUlMVHhCQ2I4MUtyME5VRXl1ZlVCNzBhYlQ4YnZJM0ZqbWcveFFBWHE2RERuTkFESHY5cE9mVFlWQjRtRFdOVWpNbFhFdkwxTGM3VTh4Sjh2R0JSYkJRMjRxdW9FeFhBYi9qbHoxeTBHSVRNWnZCcTE2aUw0V1phdEFQV1lBbGNObVNLOUY0VTZkY0dUUmQxaXUzeE5hVHlBUmR4TlFTUHM3Yll6NTZiU3RIQ1prOVh4WVFYd01ZQ205UWtCTjNQZUIwSFZkVE1LRlNmWE9UdWZablBlQWlkVGdlcEtINllPSm55cjJIUzZLbjg3MWVuVlpaeCtlWHowRzBqZGNXWlZHUDhnN1UvcDludGtPbUdMZHBpQzMwR3BNYWxpQmN1dlFJcW9qWS9MczgzT3pKaUFGeUFpd0g2Wnh0TWZUVHBWd3Z3UmtnTmNkanJnNEdZQTFuZFE3bnVwWlpZN08wOTVlbzNyUTc5c3Y5c1REdkNsZ3RYRDUwZ2pLVFdaS3NhRzlya0JvTGZUZmpva2tuVVBOcmZaYm94aWxqdTl6SzY2eEhoUW9vdGt0cUpGOWZSVHBKUU1iT3hBSTVjRVFETHlXZHlwVSt4SU9aeThpdUJaMGo5RGMvSXAzWWpqYmFVRXJnWXVNcWJXUDQwOUdEdm83TkxaQXZySmNNcGU5YTBMTXN3Mkc0R3RDZThUMGsyRytVTEE2TXdFVXdaRDBhcFdqRkM3dk0rdHlLTVN5MktLeTU1N0JkMUNqYkxWVVlRNDdwWDFpeE1EeWxGY2k2b2lCeWFoWllwZ2QzLzFZMjZQRnMwaldsQ2FzTjlFRS9STGNEU0t6aVRxeU9DdWpOUWx4YjFBRHJUVlJPQTF5NFJBTUtQa3VjWk9RcGtqVXdCV29mL3o1Vi9VNGFkcXRpOVFpTml5cTkwMFBpVzFqZ2FwNTdqWHZlZWY3ejFVRW52R0ZBVkdkaVJscElBeFo3cFg2M0lCUTNXQXVuMG1sMUZoUmxLN09GeXFlYjdIb09LRXNkMGhYbmRmMXdJRDNiUWtHQlVtMkxvRGZvWXprOHREeHhyRVVjeklPYjgrSENGNTlGMFZWOVBXYXdyeHlIOEhHc2U2TmxSYUN1TnZ2VEx2dmFHeWhOVWJpYUg0b3hPbEc5NmQ2UnJXRzdNcVR2blR4MWFud1pFN1hwSWNWb0RUZDNaSkRJKzl5SkdlMjhWQ21RbmxmSUswbDhsQ0ltSHRHQ20wYU16alhWRWVlbjFTOVQvbXFKWitVdTkvbDRsNTBvb1F2VUV0UytJdE5ueUNwVTNGSUF4YUtmS0hVODhWVWptUUtJZmlJWkwyaU9nSnYrWXdNNjFOaGVlMUt4ZzZVUnpCTkhvN1h6ZWM1blJ3QWRkSGh6UmptbjA5L0pPSmN1WWc3Y0xmbzRKWDZzTmNrSWhkMzM1ekZyS1FBcW5Mc25ZVWU5Vk8rbjN2ZU1QWXJWcFliMk5qa0FtSngzNUo2UzVwS0h4Y1ZYSmV4MGpCTnhWWXhvUnorRlZNMjVEZ0VuQU1VejVtbVNZVjFTQzRRcGxzLytpaWRmRG9aeStGMWV5OG9FSEtubkxCUXh0ZGJTUU1FYkowd1E5eHdyMkczczBvblFTQUM0SzFUeXppaFEvdWw5QVhISjFJQytCcHhpM3RJTGNXWmg1V0RGQS85TXhHYlY1YVY3WHI0NDZyd1lmdWZZb2E0dlQ5eXpYMVhCZnVCdXAxNmVWR25XaHg2VTlBTTdTeGxvbnNoUEZrWWl3M0p3VG55YVVrelNnM01VOVhKYW4zc0pGc0NIcTk1TFpka0dPaGZQZVViZ2ppeGZwVGFMMWhoMHh0UWY4MndqUStRanBGbDc0UlN5YUU2MDN3cjFqK3ZHK0xoUGVVVHB3L0ZOSi9Pa2xOaHhRSjViVDZvM1MwQnIxUDhoSDNEMHZURDY0Vyt0MS9iMjZlTXdPcDR6UXQvNlNZcWs0U3dRQTZzdm1Zc3RaQy9zOG1ERlN2V2NSYXJOWU8xZjdPRFVXYkZyL0loa21iMCt5ZUJacTV6Z2R2eXJlbTJocHFzZDV3c0duRVlybGpaZTV4c0dBRVFpcEJHOUVVeHhOQ3lMMGo3cC9BaDZ2N3FEYXdUeFNzaU41YStzM2ZHcWtjUG5BNERMWGtpODIyTWhrUEcya0hIWEpPYnU5bXNyaStjREJqUklOZEwzWVJKRFo3a2FyM1Yxclg3L0hmR0VFNVVnNWdtNjM1bXhzYTlVV3pudjBReE9zVm9iUlRHemVSVnExUUQ1bHN2c3ArVlVBdG9XU0FSRWtQR1JRNWJPdnZUNUhSd1Zva00xNmlrcjhkcThkZzFad1A3VlVCR1FzQ1dVYTJrR2Q2K1Y2dTg3NjlONVlYQlU0MDB5Q3dQZHpNbDBpZFMrSmhKRWpoVWNrdE9SQkZIWE0yZG14c1QwblpTMXQ2WjV5K0xybGhrOVpjYUN2MEpWc1RxTkQ4K3VGVzRXRjNNb3pOWHE4SitiaHhiYWlMWjJBSmJjVmZKS2NZMEdVSzJMQUFobGNDaWtvU3BJTHFBdXFkbXFmYmNWamRKU3FETEIycmJRLzZYb05GM3NBZjNJRUd0UlAvclBtWVNwbjVCR3p5dE9kZCtrZXRaZXYremNIWGoyV1NvbkI2K0tHV1MxeDNJeWhHUzlQZzFjMHZZbEJFeU9jVmZVM2FLMXEzdHVCL3VvR21BdS96NjJwNGVoMFZ6TlVtTWpEbm5CclhWOHlxY0JvQUswOC9WbUxpSDhxRmVHU3c2OXBGN1hOVnZabWtXTmYwS01TSXpydzk3ODduZ3F0cWwxUXBwR0RVYy84MWJjMmZJN2hDYXhqajk4NDRvUUY3bThPU1h3dXZUS0hsb2xkNVF5SkpxeGtRdElHcXZ4cmxnOWRIa1V6RzMxZVNGTXlUckNaQnBFRHpMYlRCYjNabTlQbkRaYWpKWUt3VndpUHZ3YkdlbnB1ejljM2hZSXlsczNHRk5NYTlxL2dpaWgvSE52cFVwMzBSUTFPYThaZVNiYWdDa2xGaXRHb2tlN2NqUUh4UThzK0o2ZG5UVWJQTjYrNHRpMjV6anFiUFJabTdpUk9nTlhORUx3aWhIbU5TbTRNcUtPN0dtK0dNZGNkTE5DamY2aE10azJPaTBUN0E4TzBXeGpjU1hsUW9UR2RFbHQwOFE5Z3dncEdtSmNHeG5KSG84dDN0eWZnM2VrOGZkaFloSlNPTmxmUXJYWWJSVXhSQ09zb2pPeEdTUEpBMW45emV5c0J3Wk13YUdhQzJweXUvM3dwem5mSUJEellTU1pEaTMweHdBTDVRby9xd0pJOXFOR09tRWtzTHJUVDl2TnZCbURXczZRdTdkVXZmVUNwZmViV2cxVU9NZnpvOFpRT1VaNDY4SkpNaG9aTmlTOFZYbW1uME1xMDRmb3dVZUJ5M3VqN2UzaUVIWWZ4M1dNTHJDUXVCTzFObjBHQWN2K2hDcjJxaVlXU293NVdqOGtnWUhra200VXVWMGo2TWsrVzVsTXZxek05TWhkczNCMVdPWkc1bkVSS2I5VURza3hSc1VqK3pPY0RMNnV5N0YxRWJBRmlqWVFPb3N4TWpVbGVzRXgwN2N5OHQxcDNRZDFCN1QifQ%3D%3D&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hawaii,Kailua,Kona Reef Resort by Latour Group,83,373.536,https://www.booking.com/hotel/us/kailua-kona-75-5888-alil-drive.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=f0816881ac770258&srepoch=1701960714&all_sr_blocks=32361402_95249141_0_0_0&highlighted_blocks=32361402_95249141_0_0_0&matching_block_id=32361402_95249141_0_0_0&sr_pri_blocks=32361402_95249141_0_0_0__102740&from=searchresults#hotelTmpl
Hawaii,Kailua,Royal Kona Resort,77,504.517,https://www.booking.com/hotel/us/royal-kona-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=f0816881ac770258&srepoch=1701960714&all_sr_blocks=36798372_204681831_2_2_0&highlighted_blocks=36798372_204681831_2_2_0&matching_block_id=36798372_204681831_2_2_0&sr_pri_blocks=36798372_204681831_2_2_0__138766&from=searchresults#hotelTmpl
Hawaii,Kailua,Kona Islander Inn # 219,78,280.315,https://www.booking.com/hotel/us/kona-islander-inn-219.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=f0816881ac770258&srepoch=1701960714&all_sr_blocks=843597402_379182841_2_0_0&highlighted_blocks=843597402_379182841_2_0_0&matching_block_id=843597402_379182841_2_0_0&sr_pri_blocks=843597402_379182841_2_0_0__77100&from=searchresults#hotelTmpl
Hawaii,Kailua,Tranquility Guest House,82,310.855,https://www.booking.com/hotel/us/tranquility-guest-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=f0816881ac770258&srepoch=1701960714&all_sr_blocks=1042828602_376680750_2_0_0&highlighted_blocks=1042828602_376680750_2_0_0&matching_block_id=1042828602_376680750_2_0_0&sr_pri_blocks=1042828602_376680750_2_0_0__85500&from=searchresults#hotelTmpl
Hawaii,Kailua,Holua Resort,87,380.225,https://www.booking.com/hotel/us/holus-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=f0816881ac770258&srepoch=1701960714&all_sr_blocks=5752401_105063622_0_0_0&highlighted_blocks=5752401_105063622_0_0_0&matching_block_id=5752401_105063622_0_0_0&sr_pri_blocks=5752401_105063622_0_0_0__104580&from=searchresults#hotelTmpl
Hawaii,Kailua,Cozy Kailua-Kona Escape Near Pristine Beaches,90,255.956,https://www.booking.com/hotel/us/cozy-kailua-kona-escape-near-pristine-beaches.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=f0816881ac770258&srepoch=1701960714&all_sr_blocks=842685902_369447725_2_0_0&highlighted_blocks=842685902_369447725_2_0_0&matching_block_id=842685902_369447725_2_0_0&sr_pri_blocks=842685902_369447725_2_0_0__70400&from=searchresults#hotelTmpl
