state,city,name,avg_score,price,reviews_url
Tennessee,Clarksville,"Holiday Inn - Clarksville Northeast , an IHG Hotel",86.0,302.104,https://www.booking.com/hotel/us/holiday-inn-clarksville-northeast-an-ihg.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=732c64a9f4c00267&srepoch=1701872353&all_sr_blocks=728692506_324124931_4_34_0&highlighted_blocks=728692506_324124931_4_34_0&matching_block_id=728692506_324124931_4_34_0&sr_pri_blocks=728692506_324124931_4_34_0__83219&from=searchresults#hotelTmpl
Tennessee,Clarksville,Courtyard by Marriott Clarksville,73.0,291.871,https://www.booking.com/hotel/us/courtyard-clarksville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=26884302_295607048_0_34_0&highlighted_blocks=26884302_295607048_0_34_0&matching_block_id=26884302_295607048_0_34_0&sr_pri_blocks=26884302_295607048_0_34_0__80400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tennessee,Clarksville,Rodeway Inn & Suites,60.0,127.748,https://www.booking.com/hotel/us/hotel-westfield-dr-clarksville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=49169907_94480092_2_0_0&highlighted_blocks=49169907_94480092_2_0_0&matching_block_id=49169907_94480092_2_0_0&sr_pri_blocks=49169907_94480092_2_0_0__35190&from=searchresults#hotelTmpl
Tennessee,Clarksville,Beautiful home in a nice place,87.0,122.339,https://www.booking.com/hotel/us/beautiful-home-in-a-nice-place.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=925850702_377010968_6_0_0&highlighted_blocks=925850702_377010968_6_0_0&matching_block_id=925850702_377010968_6_0_0&sr_pri_blocks=925850702_377010968_6_0_0__33700&from=searchresults#hotelTmpl
Tennessee,Clarksville,Fairfield Inn & Suites Clarksville,71.0,237.417,https://www.booking.com/hotel/us/fairfield-inn-clarksville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=26883901_288030250_0_1_0&highlighted_blocks=26883901_288030250_0_1_0&matching_block_id=26883901_288030250_0_1_0&sr_pri_blocks=26883901_288030250_0_1_0__65400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tennessee,Clarksville,Howard Johnson by Wyndham Clarksville Tennessee,64.0,136.896,https://www.booking.com/hotel/us/americas-best-clarksville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=27611710_287716575_2_1_0&highlighted_blocks=27611710_287716575_2_1_0&matching_block_id=27611710_287716575_2_1_0&sr_pri_blocks=27611710_287716575_2_1_0__37710&from=searchresults#hotelTmpl
Tennessee,Clarksville,"Historic Condo 2,5 Blocks From Fm Bank Arena",10.0,214.184,https://www.booking.com/hotel/us/historic-condo-2-5-blocks-from-fm-bank-arena.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=32&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=1009119502_373626076_2_0_0&highlighted_blocks=1009119502_373626076_2_0_0&matching_block_id=1009119502_373626076_2_0_0&sr_pri_blocks=1009119502_373626076_2_0_0__59000&from=searchresults#hotelTmpl
Tennessee,Clarksville,Beautiful cul-de-sac home!!! with a FENCED IN YARD!,78.0,153.922,https://www.booking.com/hotel/us/beautiful-cul-de-sac-home-with-a-fenced-in-yard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=33&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=702309302_377011308_6_0_0&highlighted_blocks=702309302_377011308_6_0_0&matching_block_id=702309302_377011308_6_0_0&sr_pri_blocks=702309302_377011308_6_0_0__42400&from=searchresults#hotelTmpl
Tennessee,Clarksville,The Gathering Place At Hilltop Acres,97.0,678.127,https://www.booking.com/hotel/us/the-gathering-place-at-hilltop-acres.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=34&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=1009120702_373626111_16_0_0&highlighted_blocks=1009120702_373626111_16_0_0&matching_block_id=1009120702_373626111_16_0_0&sr_pri_blocks=1009120702_373626111_16_0_0__186800&from=searchresults#hotelTmpl
Tennessee,Clarksville,"Rural and Historic Estate Home, 12 Mi to Clarksville",10.0,423.285,https://www.booking.com/hotel/us/rural-historic-estate-home-12-mi-to-clarksville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=600344702_382511529_6_0_0&highlighted_blocks=600344702_382511529_6_0_0&matching_block_id=600344702_382511529_6_0_0&sr_pri_blocks=600344702_382511529_6_0_0__116600&from=searchresults#hotelTmpl
Tennessee,Clarksville,The Lofts 211 In Historic Downtown Clarksville,97.0,314.378,https://www.booking.com/hotel/us/the-lofts-211-in-historic-downtown-clarksville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=1009119402_373626079_6_0_0&highlighted_blocks=1009119402_373626079_6_0_0&matching_block_id=1009119402_373626079_6_0_0&sr_pri_blocks=1009119402_373626079_6_0_0__86600&from=searchresults#hotelTmpl
Tennessee,Clarksville,Econo Lodge & Suites Clarksville,49.0,143.685,https://www.booking.com/hotel/us/hotel-wilma-rudolph-boulevard-clarksville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=49175303_191729064_2_1_0&highlighted_blocks=49175303_191729064_2_1_0&matching_block_id=49175303_191729064_2_1_0&sr_pri_blocks=49175303_191729064_2_1_0__39580&from=searchresults#hotelTmpl
Tennessee,Clarksville,Super 8 by Wyndham Clarksville East,58.0,117.565,https://www.booking.com/hotel/us/super-8-clarksville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=91300808_88777860_2_1_0&highlighted_blocks=91300808_88777860_2_1_0&matching_block_id=91300808_88777860_2_1_0&sr_pri_blocks=91300808_88777860_2_1_0__32385&from=searchresults#hotelTmpl
Tennessee,Clarksville,Family-Friendly Clarksville Vacation Rental!,10.0,330.714,https://www.booking.com/hotel/us/family-friendly-clarksville-vacation-rental.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=974909402_381956031_8_0_0&highlighted_blocks=974909402_381956031_8_0_0&matching_block_id=974909402_381956031_8_0_0&sr_pri_blocks=974909402_381956031_8_0_0__91100&from=searchresults#hotelTmpl
Tennessee,Clarksville,Lofts 104 - Comfortable 2 Bedroom Family Condo,93.0,314.378,https://www.booking.com/hotel/us/lofts-104-comfortable-2-bedroom-family-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=1009118702_383234421_6_0_0&highlighted_blocks=1009118702_383234421_6_0_0&matching_block_id=1009118702_383234421_6_0_0&sr_pri_blocks=1009118702_383234421_6_0_0__86600&from=searchresults#hotelTmpl
Tennessee,Clarksville,Upscale Downtown Condo W Outdoor Patio And Parking,83.0,357.215,https://www.booking.com/hotel/us/upscale-downtown-condo-w-outdoor-patio-and-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=1009121402_373626119_6_0_0&highlighted_blocks=1009121402_373626119_6_0_0&matching_block_id=1009121402_373626119_6_0_0&sr_pri_blocks=1009121402_373626119_6_0_0__98400&from=searchresults#hotelTmpl
Tennessee,Clarksville,"Campbell Log Cabin! Historic Charm, Modern Luxury",90.0,478.101,https://www.booking.com/hotel/us/campbell-log-cabin-historic-charm-modern-luxury.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=761867302_333318847_9_0_0&highlighted_blocks=761867302_333318847_9_0_0&matching_block_id=761867302_333318847_9_0_0&sr_pri_blocks=761867302_333318847_9_0_0__131700&from=searchresults#hotelTmpl
Tennessee,Clarksville,Five Stars Luxury Home,84.0,389.865,https://www.booking.com/hotel/us/five-stars-luxury-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=1000010101_372903649_3_0_0&highlighted_blocks=1000010101_372903649_3_0_0&matching_block_id=1000010101_372903649_3_0_0&sr_pri_blocks=1000010101_372903649_3_0_0__107394&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tennessee,Clarksville,Historic Downtown Clarksville - The Lofts 304,96.0,315.467,https://www.booking.com/hotel/us/historic-downtown-clarksville-the-lofts-304.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=1009118002_373626024_6_0_0&highlighted_blocks=1009118002_373626024_6_0_0&matching_block_id=1009118002_373626024_6_0_0&sr_pri_blocks=1009118002_373626024_6_0_0__86900&from=searchresults#hotelTmpl
Tennessee,Clarksville,Stay Happy,98.0,529.288,https://www.booking.com/hotel/us/stay-happy-clarksville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=1036367701_376189318_7_0_0&highlighted_blocks=1036367701_376189318_7_0_0&matching_block_id=1036367701_376189318_7_0_0&sr_pri_blocks=1036367701_376189318_7_0_0__145800&from=searchresults#hotelTmpl
Tennessee,Clarksville,Lofts 206 - Cute And Cozy 1 Bedroom Loft,97.0,299.857,https://www.booking.com/hotel/us/lofts-206-cute-and-cozy-1-bedroom-loft.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=1009119002_373626063_2_0_0&highlighted_blocks=1009119002_373626063_2_0_0&matching_block_id=1009119002_373626063_2_0_0&sr_pri_blocks=1009119002_373626063_2_0_0__82600&from=searchresults#hotelTmpl
Tennessee,Clarksville,Darling in Downtown Clarksville-- mins to downtown!,97.0,475.197,https://www.booking.com/hotel/us/darling-in-downtown-clarksville-mins-to-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=811042502_343278694_10_0_0&highlighted_blocks=811042502_343278694_10_0_0&matching_block_id=811042502_343278694_10_0_0&sr_pri_blocks=811042502_343278694_10_0_0__130900&from=searchresults#hotelTmpl
Tennessee,Clarksville,The Tranquil Lodge,10.0,264.644,https://www.booking.com/hotel/us/the-tranquil-lodge.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=994160501_372338911_2_0_0&highlighted_blocks=994160501_372338911_2_0_0&matching_block_id=994160501_372338911_2_0_0&sr_pri_blocks=994160501_372338911_2_0_0__72900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tennessee,Clarksville,Laid-Back on Lancelot Lane,10.0,530.74,https://www.booking.com/hotel/us/laid-back-on-lancelot-lane.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=a20664b84f120039&srepoch=1701872379&all_sr_blocks=908455302_362047662_12_0_0&highlighted_blocks=908455302_362047662_12_0_0&matching_block_id=908455302_362047662_12_0_0&sr_pri_blocks=908455302_362047662_12_0_0__146200&from=searchresults#hotelTmpl
Tennessee,Murfreesboro,Wingate by Wyndham Murfreesboro-NEAR MTSU,86.0,230.338,https://www.booking.com/hotel/us/vista-inn-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=c96064bff99e007a&srepoch=1701872390&all_sr_blocks=7573515_380373512_2_1_0&highlighted_blocks=7573515_380373512_2_1_0&matching_block_id=7573515_380373512_2_1_0&sr_pri_blocks=7573515_380373512_2_1_0__63450&from=searchresults#hotelTmpl
