state,city,name,avg_score,price,reviews_url
Alabama,Birmingham,Cosy Warm Apartment in the heart of Moseley,10,266.652,https://www.booking.com/hotel/gb/cosy-warm-apartment-in-the-heart-of-moseley.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=332&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=1100967101_382937589_2_0_0&highlighted_blocks=1100967101_382937589_2_0_0&matching_block_id=1100967101_382937589_2_0_0&sr_pri_blocks=1100967101_382937589_2_0_0__58320&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Alabama,Birmingham,"PreppStay Apartment - Entire Apartments with Kitchen, Perry Bar, Birmingham",82,296.28,https://www.booking.com/hotel/gb/preppstay-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=333&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=1084812501_381373607_4_0_0&highlighted_blocks=1084812501_381373607_4_0_0&matching_block_id=1084812501_381373607_4_0_0&sr_pri_blocks=1084812501_381373607_4_0_0__64800&from=searchresults#hotelTmpl
Alabama,Birmingham,Lovely studio apartment located in Birmingham,86,246.9,https://www.booking.com/hotel/gb/lovely-studio-apartment-located-in-birmingham.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=334&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=848585801_352016539_2_0_0&highlighted_blocks=848585801_352016539_2_0_0&matching_block_id=848585801_352016539_2_0_0&sr_pri_blocks=848585801_352016539_2_0_0__54000&from=searchresults#hotelTmpl
Alabama,Birmingham,White house,56,141.967,https://www.booking.com/hotel/gb/white-house-west-midlands.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=335&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=652480101_266303912_2_0_0&highlighted_blocks=652480101_266303912_2_0_0&matching_block_id=652480101_266303912_2_0_0&sr_pri_blocks=652480101_266303912_2_0_0__31050&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Alabama,Birmingham,Cosy 1 bed - Heart of Birmingham,82,260.891,https://www.booking.com/hotel/gb/cosy-1-bed-heart-of-birmingham.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=337&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=1055689701_377749385_3_0_0&highlighted_blocks=1055689701_377749385_3_0_0&matching_block_id=1055689701_377749385_3_0_0&sr_pri_blocks=1055689701_377749385_3_0_0__57060&from=searchresults#hotelTmpl
Alabama,Birmingham,Spacious 3 Bedroom House with Garden in Birmingham,78,324.17,https://www.booking.com/hotel/gb/spacious-3-bedroom-house-with-garden-in-birmingham-smethwick.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=338&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=1079993402_380595988_6_0_0&highlighted_blocks=1079993402_380595988_6_0_0&matching_block_id=1079993402_380595988_6_0_0&sr_pri_blocks=1079993402_380595988_6_0_0__70900&from=searchresults#hotelTmpl
Alabama,Birmingham,2 bedroom apartment city centre Birmingham,75,406.927,https://www.booking.com/hotel/gb/2-bedroom-apartment-city-centre-birmingham.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=341&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=803565201_372267705_2_0_0&highlighted_blocks=803565201_372267705_2_0_0&matching_block_id=803565201_372267705_2_0_0&sr_pri_blocks=803565201_372267705_2_0_0__89000&from=searchresults#hotelTmpl
Alabama,Birmingham,Town House by The Canals of Birmingham,98,543.179,https://www.booking.com/hotel/gb/town-house-by-the-canals-of-birmingham.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=343&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=997121201_375759737_7_0_0&highlighted_blocks=997121201_375759737_7_0_0&matching_block_id=997121201_375759737_7_0_0&sr_pri_blocks=997121201_375759737_7_0_0__118800&from=searchresults#hotelTmpl
Alabama,Birmingham,Entire Brand New Serviced Apartment in Moseley,83,251.838,https://www.booking.com/hotel/gb/entire-brand-new-serviced-apartment-in-moseley.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=345&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=848169901_351914753_2_0_0&highlighted_blocks=848169901_351914753_2_0_0&matching_block_id=848169901_351914753_2_0_0&sr_pri_blocks=848169901_351914753_2_0_0__55080&from=searchresults#hotelTmpl
Alabama,Birmingham,Emerald Studio Suite Near QE/UOB,88,265.829,https://www.booking.com/hotel/gb/emerald-studio-suite-near-qe-uob.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=346&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=1080972701_380670749_2_0_0&highlighted_blocks=1080972701_380670749_2_0_0&matching_block_id=1080972701_380670749_2_0_0&sr_pri_blocks=1080972701_380670749_2_0_0__58140&from=searchresults#hotelTmpl
Alabama,Birmingham,Pass the Keys Spacious Apartment Minutes to Birmingham Centre,93,300.143,https://www.booking.com/hotel/gb/pass-the-keys-spacious-apartment-minutes-to-birmingham-centre.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=347&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=929618902_368330586_2_0_0&highlighted_blocks=929618902_368330586_2_0_0&matching_block_id=929618902_368330586_2_0_0&sr_pri_blocks=929618902_368330586_2_0_0__65645&from=searchresults#hotelTmpl
Alabama,Birmingham,The Vita Guesthouse,86,468.081,https://www.booking.com/hotel/gb/the-vita-guesthouse.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=326&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=712445402_333428717_8_0_0&highlighted_blocks=712445402_333428717_8_0_0&matching_block_id=712445402_333428717_8_0_0&sr_pri_blocks=712445402_333428717_8_0_0__102375&from=searchresults#hotelTmpl
Alabama,Birmingham,Spacious 5 Bedrooms Split Level City Apartment,10,643.997,https://www.booking.com/hotel/gb/spacious-5-bedrooms-split-level-city-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=327&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=1058895601_378144268_5_0_0&highlighted_blocks=1058895601_378144268_5_0_0&matching_block_id=1058895601_378144268_5_0_0&sr_pri_blocks=1058895601_378144268_5_0_0__140850&from=searchresults#hotelTmpl
Alabama,Birmingham,Private Self Contained Annex/Cabin,91,156.37,https://www.booking.com/hotel/gb/private-self-contained-annex-cabin.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=329&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=1100776501_382918071_2_1_0&highlighted_blocks=1100776501_382918071_2_1_0&matching_block_id=1100776501_382918071_2_1_0&sr_pri_blocks=1100776501_382918071_2_1_0__34200&from=searchresults#hotelTmpl
Alabama,Birmingham,Claries,60,111.105,https://www.booking.com/hotel/gb/claries.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=330&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794077&all_sr_blocks=1095247901_382433450_2_0_0&highlighted_blocks=1095247901_382433450_2_0_0&matching_block_id=1095247901_382433450_2_0_0&sr_pri_blocks=1095247901_382433450_2_0_0__24300&from=searchresults#hotelTmpl
Alabama,Birmingham,"Heathmere -NEC, Airport, HS2, Resorts World, Workcation - Spacious quiet apartment",77,174.147,https://www.booking.com/hotel/gb/nec-airport-hs2-spacious-modern-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=351&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794084&all_sr_blocks=744756201_330331910_2_0_0&highlighted_blocks=744756201_330331910_2_0_0&matching_block_id=744756201_330331910_2_0_0&sr_pri_blocks=744756201_330331910_2_0_0__38088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Alabama,Birmingham,Nice Living Serviced Accommodations 6,63,148.14,https://www.booking.com/hotel/gb/nice-living-serviced-accommodations-6-birmingham-west-midlands.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=353&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794084&all_sr_blocks=986189001_371011051_2_0_0&highlighted_blocks=986189001_371011051_2_0_0&matching_block_id=986189001_371011051_2_0_0&sr_pri_blocks=986189001_371011051_2_0_0__32400&from=searchresults#hotelTmpl
Alabama,Birmingham,"Modern Spark Home with parking, Wi-Fi, garden",88,330.955,https://www.booking.com/hotel/gb/spark-home-serviced-accommodation-broadway.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=354&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794084&all_sr_blocks=864082202_374330513_3_0_0&highlighted_blocks=864082202_374330513_3_0_0&matching_block_id=864082202_374330513_3_0_0&sr_pri_blocks=864082202_374330513_3_0_0__72384&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Alabama,Birmingham,Free Parking - Large House - Contractor - Leisure,93,509.505,https://www.booking.com/hotel/gb/free-parking-large-house-contractor-leisure-west-midlands.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=355&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794084&all_sr_blocks=933948301_369417818_4_0_0&highlighted_blocks=933948301_369417818_4_0_0&matching_block_id=933948301_369417818_4_0_0&sr_pri_blocks=933948301_369417818_4_0_0__111435&from=searchresults#hotelTmpl
Alabama,Birmingham,Stunning 3BD Character House near Coleshill,82,640.952,https://www.booking.com/hotel/gb/stunning-character-3bd-house-coleshill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=356&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794084&all_sr_blocks=915647802_363078699_6_0_0&highlighted_blocks=915647802_363078699_6_0_0&matching_block_id=915647802_363078699_6_0_0&sr_pri_blocks=915647802_363078699_6_0_0__140184&from=searchresults#hotelTmpl
Alabama,Birmingham,Pluxa Grey Pearl Luxury Apartment,80,435.366,https://www.booking.com/hotel/gb/grey-pearl-luxury-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=357&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794084&all_sr_blocks=768316901_334438282_2_0_0&highlighted_blocks=768316901_334438282_2_0_0&matching_block_id=768316901_334438282_2_0_0&sr_pri_blocks=768316901_334438282_2_0_0__95220&from=searchresults#hotelTmpl
Alabama,Birmingham,Digbeth Luxury Apartment,24,262.317,https://www.booking.com/hotel/gb/digbeth-luxury-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=358&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794084&all_sr_blocks=1067091401_379109778_2_0_0&highlighted_blocks=1067091401_379109778_2_0_0&matching_block_id=1067091401_379109778_2_0_0&sr_pri_blocks=1067091401_379109778_2_0_0__57372&from=searchresults#hotelTmpl
Alabama,Birmingham,Pass the Keys NEW Lush 4 Bed Townhouse Garden Parking,82,951.478,https://www.booking.com/hotel/gb/pass-the-keys-new-lush-4-bed-townhouse-garden-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=359&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794084&all_sr_blocks=966086902_381993440_0_0_0&highlighted_blocks=966086902_381993440_0_0_0&matching_block_id=966086902_381993440_0_0_0&sr_pri_blocks=966086902_381993440_0_0_0__208100&from=searchresults#hotelTmpl
Alabama,Birmingham,Luxury Executive Home No96,78,769.897,https://www.booking.com/hotel/gb/luxury-executive-home-no96.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=360&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794084&all_sr_blocks=963128502_373974147_5_0_0&highlighted_blocks=963128502_373974147_5_0_0&matching_block_id=963128502_373974147_5_0_0&sr_pri_blocks=963128502_373974147_5_0_0__168386&from=searchresults#hotelTmpl
Alabama,Birmingham,Birmingham Great Barr Property Near Junction 7 M6,86,186.546,https://www.booking.com/hotel/gb/birmingham-great-barr-property-near-junction-7-m6.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=376&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794090&all_sr_blocks=1026295202_375376170_2_0_0&highlighted_blocks=1026295202_375376170_2_0_0&matching_block_id=1026295202_375376170_2_0_0&sr_pri_blocks=1026295202_375376170_2_0_0__40800&from=searchresults#hotelTmpl
Alabama,Birmingham,Townhouse @ Aboyne Close Birmingham,94,425.216,https://www.booking.com/hotel/gb/townhouse-aboyne-close-birmingham.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=377&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794090&all_sr_blocks=913255802_379538055_2_0_0&highlighted_blocks=913255802_379538055_2_0_0&matching_block_id=913255802_379538055_2_0_0&sr_pri_blocks=913255802_379538055_2_0_0__93000&from=searchresults#hotelTmpl
Alabama,Birmingham,Stunning 2 Bedroom Apartments in Birmingham,63,356.633,https://www.booking.com/hotel/gb/elmwood-court-stunning-2-bedroom-apartments-in-birmingham.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=378&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794090&all_sr_blocks=1046763701_379656581_4_0_0&highlighted_blocks=1046763701_379656581_4_0_0&matching_block_id=1046763701_379656581_4_0_0&sr_pri_blocks=1046763701_379656581_4_0_0__78000&from=searchresults#hotelTmpl
Alabama,Birmingham,K Suites - The Villas,80,411.431,https://www.booking.com/hotel/gb/k-suites-the-villas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=380&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794090&all_sr_blocks=1044072901_378217710_5_0_0&highlighted_blocks=1044072901_378217710_5_0_0&matching_block_id=1044072901_378217710_5_0_0&sr_pri_blocks=1044072901_378217710_5_0_0__89985&from=searchresults#hotelTmpl
Alabama,Birmingham,"3 Bedroom flat in Hockley Birmingham near city centre, comfy and convenient",57,368.063,https://www.booking.com/hotel/gb/newly-renovated-3-bedroom-house-in-aspen-perfect-for-contractors-and-families.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=401&sr_order=popularity&srpvid=28ee74642fed00d0&srepoch=1701794096&all_sr_blocks=980272301_379604840_2_0_0&highlighted_blocks=980272301_379604840_2_0_0&matching_block_id=980272301_379604840_2_0_0&sr_pri_blocks=980272301_379604840_2_0_0__80500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
