state,city,name,avg_score,price,reviews_url
Iowa,Davenport,5 Bed Windsor Island Vacation Townhome,97,439.984,https://www.booking.com/hotel/us/5-bed-windsor-island-vacation-townhome-four-corners.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=555&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884106&all_sr_blocks=1042876002_376682825_10_0_0&highlighted_blocks=1042876002_376682825_10_0_0&matching_block_id=1042876002_376682825_10_0_0&sr_pri_blocks=1042876002_376682825_10_0_0__121200&from=searchresults#hotelTmpl
Iowa,Davenport,Four Corners Private Pool & back yard Near Disney,90,425.826,https://www.booking.com/hotel/us/four-corner-private-pool-large-back-yard-near-disney.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=556&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884106&all_sr_blocks=1073110001_379857959_8_0_0&highlighted_blocks=1073110001_379857959_8_0_0&matching_block_id=1073110001_379857959_8_0_0&sr_pri_blocks=1073110001_379857959_8_0_0__117300&from=searchresults#hotelTmpl
Iowa,Davenport,Beautiful 4 Bed 3 Bath Pool Home with Game Room,70,465.359,https://www.booking.com/hotel/us/beautiful-4-bed-3-bath-pool-home-with-game-room.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=557&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884106&all_sr_blocks=1025578902_375290770_8_0_0&highlighted_blocks=1025578902_375290770_8_0_0&matching_block_id=1025578902_375290770_8_0_0&sr_pri_blocks=1025578902_375290770_8_0_0__128190&from=searchresults#hotelTmpl
Iowa,Davenport,The Oasis Villa - 4 bedrooms home with pool and spa,99,287.514,https://www.booking.com/hotel/us/4-bedrooms-villa-with-pool-and-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=558&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884106&all_sr_blocks=1106670801_383462019_8_0_0&highlighted_blocks=1106670801_383462019_8_0_0&matching_block_id=1106670801_383462019_8_0_0&sr_pri_blocks=1106670801_383462019_8_0_0__79200&from=searchresults#hotelTmpl
Iowa,Davenport,153 The Towns at Legacy Park by Orlando Holiday Rental Homes,82,183.69,https://www.booking.com/hotel/us/helsea-villa-153-c.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=559&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884106&all_sr_blocks=199295401_370430651_6_0_0&highlighted_blocks=199295401_370430651_6_0_0&matching_block_id=199295401_370430651_6_0_0&sr_pri_blocks=199295401_370430651_6_0_0__50600&from=searchresults#hotelTmpl
Iowa,Davenport,Tuscan Hills Hideaway,73,370.283,https://www.booking.com/hotel/us/tuscan-hills-hideaway-davenport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=560&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884106&all_sr_blocks=1084574202_381358239_8_0_0&highlighted_blocks=1084574202_381358239_8_0_0&matching_block_id=1084574202_381358239_8_0_0&sr_pri_blocks=1084574202_381358239_8_0_0__102000&from=searchresults#hotelTmpl
Iowa,Davenport,IT666 - Highgate at Legacy Park - 5 Bed 3 Baths Villa,96,542.356,https://www.booking.com/hotel/us/it666-highgate-at-legacy-park-5-bed-3-baths-villa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=578&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884111&all_sr_blocks=964874302_369016036_12_0_0&highlighted_blocks=964874302_369016036_12_0_0&matching_block_id=964874302_369016036_12_0_0&sr_pri_blocks=964874302_369016036_12_0_0__149400&from=searchresults#hotelTmpl
Iowa,Davenport,Solterra Resort - 6 Bed 5 Baths VILLA,88,580.474,https://www.booking.com/hotel/us/solterra-resort-6-bed-5-baths-villa-davenport1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=579&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884111&all_sr_blocks=965773102_369077395_14_0_0&highlighted_blocks=965773102_369077395_14_0_0&matching_block_id=965773102_369077395_14_0_0&sr_pri_blocks=965773102_369077395_14_0_0__159900&from=searchresults#hotelTmpl
Iowa,Davenport,4336 Six bed House Water Park Solterra Resort 15 Min from Disney,86,455.231,https://www.booking.com/hotel/us/4336-solterra-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=580&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884111&all_sr_blocks=555698401_370494642_12_0_0&highlighted_blocks=555698401_370494642_12_0_0&matching_block_id=555698401_370494642_12_0_0&sr_pri_blocks=555698401_370494642_12_0_0__125400&from=searchresults#hotelTmpl
Iowa,Davenport,Experience Wonderland at The Darlings Vacation Home,10,840.761,https://www.booking.com/hotel/us/resort-home-with-unique-features.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=581&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884111&all_sr_blocks=557944401_382457338_18_0_0&highlighted_blocks=557944401_382457338_18_0_0&matching_block_id=557944401_382457338_18_0_0&sr_pri_blocks=557944401_382457338_18_0_0__231600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Iowa,Davenport,Davenport Home with Outdoor Pool Near Disney!,10,486.814,https://www.booking.com/hotel/us/davenport-home-with-heated-pool-near-disney.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=582&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884111&all_sr_blocks=942549802_381826799_14_0_0&highlighted_blocks=942549802_381826799_14_0_0&matching_block_id=942549802_381826799_14_0_0&sr_pri_blocks=942549802_381826799_14_0_0__134100&from=searchresults#hotelTmpl
Iowa,Davenport,Spacious 14BR 11Bath Pool Home in Great Location home,75,902.864,https://www.booking.com/hotel/us/spacious-14br-11bath-pool-home-in-great-location-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=583&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884111&all_sr_blocks=956791402_368312958_28_0_0&highlighted_blocks=956791402_368312958_28_0_0&matching_block_id=956791402_368312958_28_0_0&sr_pri_blocks=956791402_368312958_28_0_0__248707&from=searchresults#hotelTmpl
Iowa,Davenport,Entire home with pool and lake view and Golf course by Disney,10,499.491,https://www.booking.com/hotel/us/spacious-home-w-pool-and-lake-view-by-disney.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=585&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884111&all_sr_blocks=1032673901_375901055_8_0_0&highlighted_blocks=1032673901_375901055_8_0_0&matching_block_id=1032673901_375901055_8_0_0&sr_pri_blocks=1032673901_375901055_8_0_0__137592&from=searchresults#hotelTmpl
Iowa,Davenport,Silverbell Sanctuary,73,345.235,https://www.booking.com/hotel/us/silverbell-sanctuary.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=601&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=609209702_379173631_8_0_0&highlighted_blocks=609209702_379173631_8_0_0&matching_block_id=609209702_379173631_8_0_0&sr_pri_blocks=609209702_379173631_8_0_0__95100&from=searchresults#hotelTmpl
Iowa,Davenport,Villatel Village at Solterra Resort,10,891.948,https://www.booking.com/hotel/us/st054-6-bed-lounge-pirates.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=603&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=908323102_364997918_18_0_0&highlighted_blocks=908323102_364997918_18_0_0&matching_block_id=908323102_364997918_18_0_0&sr_pri_blocks=908323102_364997918_18_0_0__245700&from=searchresults#hotelTmpl
Iowa,Davenport,8931 SD CHAMPIONS GATE,80,378.996,https://www.booking.com/hotel/us/8931-sd-champions-gate.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=605&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=592640502_232344269_0_0_0&highlighted_blocks=592640502_232344269_0_0_0&matching_block_id=592640502_232344269_0_0_0&sr_pri_blocks=592640502_232344269_0_0_0__104400&from=searchresults#hotelTmpl
Iowa,Davenport,Magwins Villa @ 246,10,299.857,https://www.booking.com/hotel/us/magwins-villa-246.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=606&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=1088992602_381819243_6_0_0&highlighted_blocks=1088992602_381819243_6_0_0&matching_block_id=1088992602_381819243_6_0_0&sr_pri_blocks=1088992602_381819243_6_0_0__82600&from=searchresults#hotelTmpl
Iowa,Davenport,Thematic House with Pool SPA and Game Room,98,348.139,https://www.booking.com/hotel/us/thematic-house-with-pool-spa-and-game-room-davenport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=607&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=1063319702_378674234_8_0_0&highlighted_blocks=1063319702_378674234_8_0_0&matching_block_id=1063319702_378674234_8_0_0&sr_pri_blocks=1063319702_378674234_8_0_0__95900&from=searchresults#hotelTmpl
Iowa,Davenport,1342 Yorkshire Court The Dales 2,93,369.194,https://www.booking.com/hotel/us/1342-yorkshire-court-the-dales-2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=608&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=979991702_370239824_10_0_0&highlighted_blocks=979991702_370239824_10_0_0&matching_block_id=979991702_370239824_10_0_0&sr_pri_blocks=979991702_370239824_10_0_0__101700&from=searchresults#hotelTmpl
Iowa,Davenport,Dreaming in Davenport,94,595.358,https://www.booking.com/hotel/us/dreaming-in-davenport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=609&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=816719702_379166597_16_0_0&highlighted_blocks=816719702_379166597_16_0_0&matching_block_id=816719702_379166597_16_0_0&sr_pri_blocks=816719702_379166597_16_0_0__164000&from=searchresults#hotelTmpl
Iowa,Davenport,Windsor Island Resort 5br Townhome Pool Near Disney 266,91,787.851,https://www.booking.com/hotel/us/windsor-island-resort-5br-townhome-pool-near-disney-266.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=610&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=1047915902_379626107_14_0_0&highlighted_blocks=1047915902_379626107_14_0_0&matching_block_id=1047915902_379626107_14_0_0&sr_pri_blocks=1047915902_379626107_14_0_0__217025&from=searchresults#hotelTmpl
Iowa,Davenport,Soak In The Sun - New Pool Home,97,355.4,https://www.booking.com/hotel/us/soak-in-the-sun-new-pool-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=612&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=1029299802_375639289_8_0_0&highlighted_blocks=1029299802_375639289_8_0_0&matching_block_id=1029299802_375639289_8_0_0&sr_pri_blocks=1029299802_375639289_8_0_0__97900&from=searchresults#hotelTmpl
Iowa,Davenport,"Townhome wPrivate Pool & Themed Rooms, near WDW",63,477.738,https://www.booking.com/hotel/us/120-jetty-way.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=613&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=718662702_304843290_10_0_0&highlighted_blocks=718662702_304843290_10_0_0&matching_block_id=718662702_304843290_10_0_0&sr_pri_blocks=718662702_304843290_10_0_0__131600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Iowa,Davenport,CHAMPIONS GATE The Retreat 9021 Clubhouse-Resort,87,324.18,https://www.booking.com/hotel/us/champions-gate-the-retreat-9021-clubhouse-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=614&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=978769002_370430639_9_0_0&highlighted_blocks=978769002_370430639_9_0_0&matching_block_id=978769002_370430639_9_0_0&sr_pri_blocks=978769002_370430639_9_0_0__89300&from=searchresults#hotelTmpl
Iowa,Davenport,Luxury Home Sleeps 17 - Pool Hot Tub BBQ & Games,96,539.017,https://www.booking.com/hotel/us/luxury-home-sleeps-17-pool-hot-tub-bbq-games.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=615&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884117&all_sr_blocks=1090846402_384441660_14_0_0&highlighted_blocks=1090846402_384441660_14_0_0&matching_block_id=1090846402_384441660_14_0_0&sr_pri_blocks=1090846402_384441660_14_0_0__148480&from=searchresults#hotelTmpl
Iowa,Davenport,Upscale Davenport Home Less Than 10 Mi to Disney!,98,476.649,https://www.booking.com/hotel/us/upscale-davenport-home-less-than-10-mi-to-disney.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=649&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884124&all_sr_blocks=960293602_381961523_12_0_0&highlighted_blocks=960293602_381961523_12_0_0&matching_block_id=960293602_381961523_12_0_0&sr_pri_blocks=960293602_381961523_12_0_0__131300&from=searchresults#hotelTmpl
Iowa,Davenport,Themed Home in Spectacular resort near Disney,10,373.551,https://www.booking.com/hotel/us/themed-home-in-spectacular-resort-near-disney.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=626&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884124&all_sr_blocks=1092722702_382135591_10_0_0&highlighted_blocks=1092722702_382135591_10_0_0&matching_block_id=1092722702_382135591_10_0_0&sr_pri_blocks=1092722702_382135591_10_0_0__102900&from=searchresults#hotelTmpl
Iowa,Davenport,Deluxe 5 Bedroom 4 Bathroom Villa with Pool Spa,84,318.734,https://www.booking.com/hotel/us/deluxe-5-bedroom-4-bathroom-villa-with-pool-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=627&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884124&all_sr_blocks=1094963302_382405201_10_0_0&highlighted_blocks=1094963302_382405201_10_0_0&matching_block_id=1094963302_382405201_10_0_0&sr_pri_blocks=1094963302_382405201_10_0_0__87800&from=searchresults#hotelTmpl
Iowa,Davenport,Solana Resort - 4 Bed 3 Baths VILLA,80,525.657,https://www.booking.com/hotel/us/solana-resort-4-bed-3-baths-villa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=628&sr_order=popularity&srpvid=6ee67b8795c201c2&srepoch=1701884124&all_sr_blocks=965798402_369078850_8_0_0&highlighted_blocks=965798402_369078850_8_0_0&matching_block_id=965798402_369078850_8_0_0&sr_pri_blocks=965798402_369078850_8_0_0__144800&from=searchresults#hotelTmpl
