state,city,name,avg_score,price,reviews_url
North Dakota,Fargo,"My Place Hotel-Fargo, ND",74,286.512,https://www.booking.com/hotel/us/my-place-fargo-nd.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=713d79ca7c6b01e4&srepoch=1701883164&all_sr_blocks=132104805_244990231_4_2_0&highlighted_blocks=132104805_244990231_4_2_0&matching_block_id=132104805_244990231_4_2_0&sr_pri_blocks=132104805_244990231_4_2_0__78924&from=searchresults#hotelTmpl
North Dakota,Fargo,MainStay Suites Fargo - I-94 Medical Center,64,312.89,https://www.booking.com/hotel/us/hotel-44th-street-sw-fargo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=713d79ca7c6b01e4&srepoch=1701883164&all_sr_blocks=49078710_91331839_2_1_0&highlighted_blocks=49078710_91331839_2_1_0&matching_block_id=49078710_91331839_2_1_0&sr_pri_blocks=49078710_91331839_2_1_0__86190&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Fargo,"Motel 6-Fargo, ND - West Acres - North Fargo",35,174.229,https://www.booking.com/hotel/us/motel-6-fargo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=713d79ca7c6b01e4&srepoch=1701883164&all_sr_blocks=27074124_244928771_2_0_0&highlighted_blocks=27074124_244928771_2_0_0&matching_block_id=27074124_244928771_2_0_0&sr_pri_blocks=27074124_244928771_2_0_0__47994&from=searchresults#hotelTmpl
North Dakota,Fargo,Hampton Inn & Suites Fargo Medical Center,75,318.444,https://www.booking.com/hotel/us/hampton-inn-fargo1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=713d79ca7c6b01e4&srepoch=1701883164&all_sr_blocks=30931302_94403478_2_1_0&highlighted_blocks=30931302_94403478_2_1_0&matching_block_id=30931302_94403478_2_1_0&sr_pri_blocks=30931302_94403478_2_1_0__87720&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Fargo,NEW Tiny House in the Heart of Fargo,90,226.526,https://www.booking.com/hotel/us/new-tiny-house-in-the-heart-of-fargo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=713d79ca7c6b01e4&srepoch=1701883164&all_sr_blocks=1091406202_382024740_2_0_0&highlighted_blocks=1091406202_382024740_2_0_0&matching_block_id=1091406202_382024740_2_0_0&sr_pri_blocks=1091406202_382024740_2_0_0__62400&from=searchresults#hotelTmpl
North Dakota,Fargo,Econo Lodge,54,191.56,https://www.booking.com/hotel/us/9th-ave-s-w-fargo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=713d79ca7c6b01e4&srepoch=1701883164&all_sr_blocks=49078108_94478110_2_0_0&highlighted_blocks=49078108_94478110_2_0_0&matching_block_id=49078108_94478110_2_0_0&sr_pri_blocks=49078108_94478110_2_0_0__52768&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Fargo,2 Bedroom Apartment near NDSU and Downtown Fargo,75,228.705,https://www.booking.com/hotel/us/2-bedroom-apartment-near-ndsu-and-downtown-fargo-fargo1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=713d79ca7c6b01e4&srepoch=1701883164&all_sr_blocks=815724602_379213786_5_0_0&highlighted_blocks=815724602_379213786_5_0_0&matching_block_id=815724602_379213786_5_0_0&sr_pri_blocks=815724602_379213786_5_0_0__63000&from=searchresults#hotelTmpl
North Dakota,Fargo,Unique Two Story with a Vintage Flare,83,279.165,https://www.booking.com/hotel/us/unique-two-story-with-a-vintage-flare.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=713d79ca7c6b01e4&srepoch=1701883164&all_sr_blocks=1024264002_379286025_4_0_0&highlighted_blocks=1024264002_379286025_4_0_0&matching_block_id=1024264002_379286025_4_0_0&sr_pri_blocks=1024264002_379286025_4_0_0__76900&from=searchresults#hotelTmpl
North Dakota,Fargo,NEW Remodeled Townhome Close to Downtown,93,296.227,https://www.booking.com/hotel/us/new-remodeled-townhome-close-to-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=713d79ca7c6b01e4&srepoch=1701883164&all_sr_blocks=991491902_379216885_5_0_0&highlighted_blocks=991491902_379216885_5_0_0&matching_block_id=991491902_379216885_5_0_0&sr_pri_blocks=991491902_379216885_5_0_0__81600&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Best Western Harvest Inn & Suites,82,231.405,https://www.booking.com/hotel/us/lakeview-inn-amp-suites-grand-forks-north-dakota.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=143263217_145262782_2_1_0&highlighted_blocks=143263217_145262782_2_1_0&matching_block_id=143263217_145262782_2_1_0&sr_pri_blocks=143263217_145262782_2_1_0__63744&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Baymont by Wyndham Grand Forks,85,216.275,https://www.booking.com/hotel/us/baymont-inn-suites-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=150980203_94091751_2_1_0&highlighted_blocks=150980203_94091751_2_1_0&matching_block_id=150980203_94091751_2_1_0&sr_pri_blocks=150980203_94091751_2_1_0__59576&nad_id=00e541f5-aa4d-4a41-86a4-cde7627b4708_0&nad_cpc=0.5&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6ImlRUmhFSUlCcVBobnlFbWxrZ2hSNW0rYlFKd2pVWlYzWEoxenRDWlVkYXkwdnY3R1daV1NKVXFkdTlnMzJoN3J5bElVZnFrV0FkUkJ3UDg3UEpOMkZGbDk3NlhrRk9xQVRNZDE1UkN0SnpEVzBjRjNZa1c2UjhaaExMSGdyTDJZQUdJLyswTUlMVHhCQ2I4MUtyME5VRXl1ZlVCNzBhYlQ4YnZJM0ZqbWcveFFBWHE2RERuTkFESHY5cE9mVFlWQjRtRFdOVWpNbFhFdkwxTGM3VTh4Sjh2R0JSYkJRMjRxdW9FeFhBYi9qbHoxemtTTVNjSnZCcTE2aUw0V1phdEFQV1lBbGNOaVE2cEE3VTZkY0dUUmQxaXUzeE5hVHlBUmNoWmRTUDg3Yll6NTZiU3RIQ1prOVh4WVFYd0paUzI0UmtCTjJmS00wSEZkVE1LRlNmWE9UdWZablBlQWlkVGdlcFNHdm9iZW5pZjJIU3lMeko3MWVuSmVaUi9HWER4VDBqQmRCTVZHYXA5dVVha3VudGtPbUdMZHBpQzMwR3BPY0ZiTWEvakhJckV1WXRUQThtdWdNU0VmemdtTUxMTmc4OS9ZVTVzeHRSbHAyODhGanJZMlNJY2dpTVY4aHZKWmE0Q1AzOFJGdVh6YnRNTTM5c3JON2l4M3UzWGp5UVhkYkZaR3JMYjZ0a3QxSTdUSW1JRXFqSDdnNis1TXZ3V3J6ZXAvTExXZ0Z4RWw1TUUxdTVkOWN4bm9KUU1iT3hBSTVjRVFETHlXZHlwVSt4SU9aeThpdUJaMGo5TEc4c2x5Y3lIRGJoQXppWldDNnFHWjlGSkFEK1lvTzdNSnBybEJQTmUyWmxIZXZ3T0ovRDFhY2RydG1YdXdFYnMzTlFrV3h0enNjb2VpQ2pIdUxmVjZJY1NnMXF6ejdKUEhmMVM1YmVOTWVSdzZ1MkpnMmQ3Nm5WY3c1SWJDeks1T2M1c2Z6dTVOeHJuQXFrV1FqQ3l3T1pBUC9CZlVHelc0eFNLNEpDWGlPZ3g5WkVvZW9ITkpNdzEwK2g1TlB1QTJjSlNINFZETWh3UDVjZksvVnZ3OWRzbTZuTlUwSlNPdnZsVUVsR01saXFoMTVqS2pZZit1ejFWZDB2eUZCVk9hZ0ZBa0xBNFc0SnU5MTVnRXhYZ3VrVWYzMWtWWmdiM0NFeWZZZDZiMEphOW9lRTFQak1EaXdZYnNkUVVPRGs2ck00eko4SlM0OWQzdTBQZ2FPVFlEZnRhZEhrbDVCRklGN08yYXpMSXhHc3pMOS9hQ2x4YUV1Tnp3UXZUamNYV2tJa2YxZkhvNDB1NVg5dUZpVGJTRzhNVGNzbTNyM3FUMWFFek52NTFEdUQ3RHhKaFpMYUJ6S1dxOStWYXJCR0ZWUEtOcCtVMkVqbkJMQ213Tk1EcUdURTJDa1Fhc1NmdWhLcE9jL01mOW9WeDByb1l2VWtCWDdaWkxubUQwUlhWYkVoMjlVYmJDOWR4TWlVZzJLK1dGUDdPc2FCTnArNGNYODF4bWJyMVN6Uk9hRlNGWUFvL2FpLzh1Z1FFT0o5VDJ3eDM4aEVKb0krUktycDBwYkxxdStJMkJ0dXNwWEM1WnRzdmlpcGNjMnkzazFZZHNxampwdjEyUFk0aEtFcE1wejlmK0VSdGYwZFZhVytCZ2IzQmpDYmVka3o1RGxsUWhyUUhwRVY0OTdENEoyaHNkMEpmMVRaRjRUVE1kckVzejV6L2FaREVFeGJGbWRDcGhDSG02a3VCTnh0VkZHQnNQY1pOaFJNbDJyU2F2cEZZNlQzWUU4NjlieVQrb1ErbTUrVVBmUDBSZCswZ2tpM3BITm8yZDFKVEtEUUw2YjErT0RNV1NwVFA3djYrbVk2ek1aOXJwNTM1OHd5cFJFK3lTcnB4bWRGcTlSeFo0UnNFTnF6UTVwWFkrS2hBVzNBdmYxaXpuZEZNMlVRUFFDTTNDZDNPdklVa1JDYWxrTjRGekErVVpKZTRiZ1Q2d2NaWEdJUnRrd1FoSGVkQ3FteGlLaVlwMDVvRmZqN2t4MVh3bDJ6NnZHK0xoUGVVVHB3L0ZOSi9Pa2xOaHhRSjViVDZvM1MwQnIxUDhoSDNEMHZURDY0Vyt0MS9iMjZlTXdPcDR6UXQvNlNZcWs0U3dRQTZzdm1Zc3RaQy9zOG1ERlN2V2NSYXJOWU8xZjdPRFVXYkZyL0loa21iMCt5ZUJacTV6Z2R2M3FPYXhqNXFzZDV3c0duRVlybGpaZTV4c0dBRVFpcEJHOUVVeHhOQ3lMMGo3cC9BaDZ2N3FEYXdUeFNzaU41YStzM2ZHcWtjUG5BNERMWGtpODIyTWhrUEcya0hIWEpPYnU5bXNyaStjREJqUklOZEwzWVJKRFo3a2FyM1Yxclg3L0hmR0VFNVVnNWdtNjM1bXhzYTlVV3pudjBReE9zVm9iUlRHek9SVnFGUUg3bHN2c1orVFd3OWlWeUVWRVUzR1JRNWJPdnZUNUhSd1Zva00xNmlrcjhkcThkZzFad1A3VlVCR1FzQ1dVYTJrR2Q2K1Y2dTg3NjlONVlYQlU0MDB5Q3dQZHpNbDBpZFMrSmhKRWpoVWNrdE9SQkZIWE0yZG14c1QwblpTMXQ2WjV5K0xybGhrOVpjYUN2MEpWc1RxTkQ4K3VGVzRXRjNNb3pOWHE4SitiaHhiYWlMWjJBSmJjVmZKS2NZMEdVSzJMQUFobGNDaWtvU3BJTHFBdXFkbXFmYmNWamRKU3FETEIycmJRLzZYb05GM3NBZjNJRUd0UlAvclBtWVNwbjVCR3p5dE9kZCtrZXRaZXYremNIWGoyV1NvbkI2K0tHV1MxeDNJeWhHUzlQZzFjMHZZbEJFeU9jVmZVM2FLMXEzdHVCL3VvR21BdS96NjJwNGVoMFZ6TlVtTWpEbm5CclhWOHlxY0JvQUswOC9WbUxpSDhxRmVHU3c2OXBGN1hOVnZabWtXTmYwS01TSXpydzk3ODduZ3F0cWwxUXBwR0RVYy84MWJjMmZJN2hDYXhqajk4NDRvUUY3bThPU1h3dXZUS0hsb2xkNVF5SkpxeGtRdElHcXZ4cmxnOWRIa1V6RzMxZVNGTXlUckNaQnBFRHpMYlRCYjNabTlQbkRaYWpKWUt3VndpUHZ3YkdlbnB1ejljM2hZSXlsczNHRk5NYTlxL2dlaWgvSE52cFVwMzBSUTFPYThaZVNiYWdDa2xGaXRHb2tlN2NqUUh4UThzK0o2ZG5UVWJQTjYrNHRpMjV6anFiUFJabTdpUk9nTlhORUx3aWhIbU5TbTRNcUtPN0dtK0dNWmV0N01DVGY2aE10azJPaTBUN0E4TzBXeGpjU1hsUW9USGRvZ3NrTVE5Z3dncEdtSmNHeG5KSG84dDN0eWZnM2VrOGZkaFloSlNPTmxmUXJYWWJSVXhSQ09zb2pPeEdTUEpBMW45emV5c0J3Wk13YUdhQzJweXUvM3dwem5mSUJEellTU1pEaTMweHdBTDVRby9xd0pJOXFOR09tRWtzTHJUVDl2TnZCbURXczZRdTdkVXZmVUNwZmViV2cxVU9NZnpvOFpRT1VaNDY4SkpNaG9aTmlTOFZYbW1uME1xMDRmb3dVZUJ5M3VqN2UzaUVIWWZ4M1dNTHJDUXVCTzFObjBHQWN2K2hDcjJxaVlXU293NVdqOGtnWUhra200VXVWMGo2TWsrVzVsTXZxek05TWhkczNCMVdPWkc1bkVSS2I5VURraHdoY2RqZnpBZm1UdmhRTEMwbFhWQnlyR0cvSTB4SmVMUkNwMlJNSVArUWsyOExuYzA5MkZ3dz09In0%3D&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,La Quinta by Wyndham Grand Forks,81,206.433,https://www.booking.com/hotel/us/la-quinta-inn-amp-suites-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=130146103_147734638_2_1_0&highlighted_blocks=130146103_147734638_2_1_0&matching_block_id=130146103_147734638_2_1_0&sr_pri_blocks=130146103_147734638_2_1_0__56865&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,AmericInn by Wyndham Grand Forks,75,201.805,https://www.booking.com/hotel/us/americinn-and-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=107371905_113456095_2_1_0&highlighted_blocks=107371905_113456095_2_1_0&matching_block_id=107371905_113456095_2_1_0&sr_pri_blocks=107371905_113456095_2_1_0__55590&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Rodeway Inn Columbia Mall Loop,77,184.833,https://www.booking.com/hotel/us/roadking-inn-columbia-mall.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=23958908_94359018_4_1_0&highlighted_blocks=23958908_94359018_4_1_0&matching_block_id=23958908_94359018_4_1_0&sr_pri_blocks=23958908_94359018_4_1_0__50915&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Amerivu Inn and Suites,79,184.997,https://www.booking.com/hotel/us/fairfield-inn-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=26914704_246429241_2_1_0&highlighted_blocks=26914704_246429241_2_1_0&matching_block_id=26914704_246429241_2_1_0&sr_pri_blocks=26914704_246429241_2_1_0__50960&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,"Country Inn & Suites by Radisson, Grand Forks, ND",82,219.89,https://www.booking.com/hotel/us/country-inn-suites-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=51573601_94485902_4_1_0&highlighted_blocks=51573601_94485902_4_1_0&matching_block_id=51573601_94485902_4_1_0&sr_pri_blocks=51573601_94485902_4_1_0__60572&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Updated 2 bdr condo close to Altru Hospital & UND,99,340.029,https://www.booking.com/hotel/us/updated-2-bdr-condo-close-to-altru-hospital-amp-und.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=1104793401_383295729_4_0_0&highlighted_blocks=1104793401_383295729_4_0_0&matching_block_id=1104793401_383295729_4_0_0&sr_pri_blocks=1104793401_383295729_4_0_0__93666&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Quality Inn Columbia Mall,72,175.148,https://www.booking.com/hotel/us/hotel-30th-ave-south-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=49077703_94478091_4_1_0&highlighted_blocks=49077703_94478091_4_1_0&matching_block_id=49077703_94478091_4_1_0&sr_pri_blocks=49077703_94478091_4_1_0__48247&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Expressway Suites of Grand Forks,76,231.365,https://www.booking.com/hotel/us/expressway-suites-by-choice-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=942060912_366423777_4_1_0&highlighted_blocks=942060912_366423777_4_1_0&matching_block_id=942060912_366423777_4_1_0&sr_pri_blocks=942060912_366423777_4_1_0__63733&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Hampton Inn & Suites Grand Forks,90,305.244,https://www.booking.com/hotel/us/hampton-inn-amp-suites-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=65139104_344384200_2_1_0&highlighted_blocks=65139104_344384200_2_1_0&matching_block_id=65139104_344384200_2_1_0&sr_pri_blocks=65139104_344384200_2_1_0__84084&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Ramada by Wyndham Grand Forks,61,197.848,https://www.booking.com/hotel/us/ramada-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=66802114_246077361_5_1_0&highlighted_blocks=66802114_246077361_5_1_0&matching_block_id=66802114_246077361_5_1_0&sr_pri_blocks=66802114_246077361_5_1_0__54500&from=searchresults#hotelTmpl
