state,city,name,avg_score,price,reviews_url
Wyoming,Evanston,"Chicago Athletic Association, part of Hyatt",84,759.226,https://www.booking.com/hotel/us/chicago-athletic-association.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=309&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817240&all_sr_blocks=133465819_278415102_2_0_0&highlighted_blocks=133465819_278415102_2_0_0&matching_block_id=133465819_278415102_2_0_0&sr_pri_blocks=133465819_278415102_2_0_0__209400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,The Chicago Hotel Collection River North,68,454.883,https://www.booking.com/hotel/us/holiday-jones-fieldhouse.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=310&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817240&all_sr_blocks=194530808_93437434_0_0_0&highlighted_blocks=194530808_93437434_0_0_0&matching_block_id=194530808_93437434_0_0_0&sr_pri_blocks=194530808_93437434_0_0_0__125460&from=searchresults#hotelTmpl
Wyoming,Evanston,Hilton Chicago,79,776.63,https://www.booking.com/hotel/us/hilton-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=311&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817240&all_sr_blocks=2973459_274558504_4_2_0&highlighted_blocks=2973459_274558504_4_2_0&matching_block_id=2973459_274558504_4_2_0&sr_pri_blocks=2973459_274558504_4_2_0__214200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Hotel Lincoln,77,589.325,https://www.booking.com/hotel/us/lincoln-a-joie-de-vivre.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=312&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817240&all_sr_blocks=37440033_96305693_2_42_0&highlighted_blocks=37440033_96305693_2_42_0&matching_block_id=37440033_96305693_2_42_0&sr_pri_blocks=37440033_96305693_2_42_0__162540&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Millennium Knickerbocker Chicago,75,399.555,https://www.booking.com/hotel/us/millennium-knickerbocker.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=326&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817247&all_sr_blocks=2185140_95146171_2_0_0&highlighted_blocks=2185140_95146171_2_0_0&matching_block_id=2185140_95146171_2_0_0&sr_pri_blocks=2185140_95146171_2_0_0__110200&from=searchresults#hotelTmpl
Wyoming,Evanston,"Club Quarters Hotel Wacker at Michigan, Chicago",82,426.722,https://www.booking.com/hotel/us/club-quarters-wacker-at-michigan.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=327&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817247&all_sr_blocks=5606103_91458565_2_0_0&highlighted_blocks=5606103_91458565_2_0_0&matching_block_id=5606103_91458565_2_0_0&sr_pri_blocks=5606103_91458565_2_0_0__117693&from=searchresults#hotelTmpl
Wyoming,Evanston,HI Chicago Hostel,82,302.385,https://www.booking.com/hotel/us/hostelling-international-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=328&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817247&all_sr_blocks=5613012_378006337_0_1_0&highlighted_blocks=5613012_378006337_0_1_0&matching_block_id=5613012_378006337_0_1_0&sr_pri_blocks=5613012_378006337_0_1_0__83400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Freehand Chicago,74,318.483,https://www.booking.com/hotel/us/freehand-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=329&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817247&all_sr_blocks=128021701_93121951_0_0_0&highlighted_blocks=128021701_93121951_0_0_0&matching_block_id=128021701_93121951_0_0_0&sr_pri_blocks=128021701_93121951_0_0_0__87840&from=searchresults#hotelTmpl
Wyoming,Evanston,Radisson Blu Aqua Hotel Chicago,80,713.252,https://www.booking.com/hotel/us/radisson-blu-aqua-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=330&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817247&all_sr_blocks=52229828_111883619_2_2_0&highlighted_blocks=52229828_111883619_2_2_0&matching_block_id=52229828_111883619_2_2_0&sr_pri_blocks=52229828_111883619_2_2_0__196720&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,"Thompson Chicago, part of Hyatt",86,569.615,https://www.booking.com/hotel/us/thompson-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=331&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817247&all_sr_blocks=5587828_91458481_2_2_0&highlighted_blocks=5587828_91458481_2_2_0&matching_block_id=5587828_91458481_2_2_0&sr_pri_blocks=5587828_91458481_2_2_0__157104&from=searchresults#hotelTmpl
Wyoming,Evanston,Embassy Suites by Hilton Chicago Downtown Magnificent Mile,80,664.247,https://www.booking.com/hotel/us/embassy-suites-chicago-downtown-lakefront.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=352&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817252&all_sr_blocks=2880924_104796691_2_1_0&highlighted_blocks=2880924_104796691_2_1_0&matching_block_id=2880924_104796691_2_1_0&sr_pri_blocks=2880924_104796691_2_1_0__183204&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Chicago Marriott Downtown Magnificent Mile,80,830.29,https://www.booking.com/hotel/us/chicago-marriott-downtown-magnificent-mile.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=353&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817252&all_sr_blocks=26245614_365326859_0_2_0&highlighted_blocks=26245614_365326859_0_2_0&matching_block_id=26245614_365326859_0_2_0&sr_pri_blocks=26245614_365326859_0_2_0__229000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Sonesta Chicago O'Hare Airport Rosemont,79,328.005,https://www.booking.com/hotel/us/sonesta-chicago-o-hare-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=354&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817252&all_sr_blocks=18234511_95441543_2_42_0&highlighted_blocks=18234511_95441543_2_42_0&matching_block_id=18234511_95441543_2_42_0&sr_pri_blocks=18234511_95441543_2_42_0__90466&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,W Chicago - Lakeshore,79,566.338,https://www.booking.com/hotel/us/w-chicago-lakeshore.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=355&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817252&all_sr_blocks=5690117_246420141_0_2_0&highlighted_blocks=5690117_246420141_0_2_0&matching_block_id=5690117_246420141_0_2_0&sr_pri_blocks=5690117_246420141_0_2_0__156200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,"Holiday Inn Hotel & Suites Chicago - Downtown, an IHG Hotel",73,538.42,https://www.booking.com/hotel/us/holiday-inn-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=356&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817252&all_sr_blocks=18186719_94324666_4_34_0&highlighted_blocks=18186719_94324666_4_34_0&matching_block_id=18186719_94324666_4_34_0&sr_pri_blocks=18186719_94324666_4_34_0__148500&from=searchresults#hotelTmpl
Wyoming,Evanston,Hilton Chicago Magnificent Mile Suites,83,491.677,https://www.booking.com/hotel/us/hilton-suites-chicago-magnificent-mile.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=357&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817252&all_sr_blocks=2972802_95154048_2_2_0&highlighted_blocks=2972802_95154048_2_2_0&matching_block_id=2972802_95154048_2_2_0&sr_pri_blocks=2972802_95154048_2_2_0__135608&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Hyatt Centric The Loop Chicago,82,650.455,https://www.booking.com/hotel/us/hyatt-centric-the-loop-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=358&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817252&all_sr_blocks=131690315_246038865_2_0_0&highlighted_blocks=131690315_246038865_2_0_0&matching_block_id=131690315_246038865_2_0_0&sr_pri_blocks=131690315_246038865_2_0_0__179400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,The Allegro Royal Sonesta Hotel Chicago Loop,81,493.414,https://www.booking.com/hotel/us/allegro-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=359&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817252&all_sr_blocks=5591601_94274149_2_0_0&highlighted_blocks=5591601_94274149_2_0_0&matching_block_id=5591601_94274149_2_0_0&sr_pri_blocks=5591601_94274149_2_0_0__136087&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,"Motel 6-Prospect Heights, IL",74,123.253,https://www.booking.com/hotel/us/super-8-prospect-heights.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=376&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817258&all_sr_blocks=2383510_353228334_2_0_0&highlighted_blocks=2383510_353228334_2_0_0&matching_block_id=2383510_353228334_2_0_0&sr_pri_blocks=2383510_353228334_2_0_0__33994&from=searchresults#hotelTmpl
Wyoming,Evanston,The Penthouse at Grand Plaza,91,816.513,https://www.booking.com/hotel/us/the-penthouse-at-grand-plaza.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=377&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817258&all_sr_blocks=84428413_115962427_2_0_0&highlighted_blocks=84428413_115962427_2_0_0&matching_block_id=84428413_115962427_2_0_0&sr_pri_blocks=84428413_115962427_2_0_0__225200&from=searchresults#hotelTmpl
Wyoming,Evanston,Kinzie Hotel,83,476.732,https://www.booking.com/hotel/us/amalfi-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=378&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817258&all_sr_blocks=5588101_0_2_0_0&highlighted_blocks=5588101_0_2_0_0&matching_block_id=5588101_0_2_0_0&sr_pri_blocks=5588101_0_2_0_0__131486&from=searchresults#hotelTmpl
Wyoming,Evanston,"Hotel Blake, an Ascend Hotel Collection Member",90,580.297,https://www.booking.com/hotel/us/blake.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=379&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817258&all_sr_blocks=2338407_190184401_2_0_0&highlighted_blocks=2338407_190184401_2_0_0&matching_block_id=2338407_190184401_2_0_0&sr_pri_blocks=2338407_190184401_2_0_0__160050&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,"theWit Chicago, a Hilton Hotel",82,718.165,https://www.booking.com/hotel/us/thewit-a-doubletree.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=380&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817258&all_sr_blocks=18222601_94326686_2_2_0&highlighted_blocks=18222601_94326686_2_2_0&matching_block_id=18222601_94326686_2_2_0&sr_pri_blocks=18222601_94326686_2_2_0__198075&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Park Hyatt Chicago,89,969.155,https://www.booking.com/hotel/us/north-michigan-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=401&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817264&all_sr_blocks=41855812_93751522_2_2_0&highlighted_blocks=41855812_93751522_2_2_0&matching_block_id=41855812_93751522_2_2_0&sr_pri_blocks=41855812_93751522_2_2_0__267300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Ivy Boutique Hotel,84,415.482,https://www.booking.com/hotel/us/ivy-boutique-hotel.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=402&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817264&all_sr_blocks=38334503_88763726_0_0_0&highlighted_blocks=38334503_88763726_0_0_0&matching_block_id=38334503_88763726_0_0_0&sr_pri_blocks=38334503_88763726_0_0_0__114593&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Viceroy Chicago,90,884.676,https://www.booking.com/hotel/us/viceroy-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=403&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817264&all_sr_blocks=234258201_381277169_2_0_0&highlighted_blocks=234258201_381277169_2_0_0&matching_block_id=234258201_381277169_2_0_0&sr_pri_blocks=234258201_381277169_2_0_0__244000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Hilton Chicago O'Hare Airport,70,550.305,https://www.booking.com/hotel/us/hilton-chicago-o-hare-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=404&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817264&all_sr_blocks=2879502_95152787_2_2_0&highlighted_blocks=2879502_95152787_2_2_0&matching_block_id=2879502_95152787_2_2_0&sr_pri_blocks=2879502_95152787_2_2_0__151778&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Wicker Park Inn,88,603.828,https://www.booking.com/hotel/us/wicker-park-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=405&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817264&all_sr_blocks=116520006_89202257_2_1_0&highlighted_blocks=116520006_89202257_2_1_0&matching_block_id=116520006_89202257_2_1_0&sr_pri_blocks=116520006_89202257_2_1_0__166540&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Wyoming,Evanston,Trump International Hotel & Tower Chicago,90,973.916,https://www.booking.com/hotel/us/trump-international-tower-chicago.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=406&sr_order=popularity&srpvid=2c68a1aa28b3006e&srepoch=1701817264&all_sr_blocks=29566107_88763752_2_42_0&highlighted_blocks=29566107_88763752_2_42_0&matching_block_id=29566107_88763752_2_42_0&sr_pri_blocks=29566107_88763752_2_42_0__268613&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
