state,city,name,avg_score,price,reviews_url
California,San Diego,Abpopa Hillcrest,76,343.093,https://www.booking.com/hotel/us/abpopa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=153&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=413083926_287892989_0_0_0&highlighted_blocks=413083926_287892989_0_0_0&matching_block_id=413083926_287892989_0_0_0&sr_pri_blocks=413083926_287892989_0_0_0__95033&from=searchresults#hotelTmpl
California,San Diego,La Jolla Cove Suites,70,480.344,https://www.booking.com/hotel/us/la-jolla-cove-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=154&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=35563909_195430424_2_0_0&highlighted_blocks=35563909_195430424_2_0_0&matching_block_id=35563909_195430424_2_0_0&sr_pri_blocks=35563909_195430424_2_0_0__133050&from=searchresults#hotelTmpl
California,San Diego,Blue Heron Cottages,94,649.557,https://www.booking.com/hotel/us/blue-heron-cottages.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=155&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=228341001_327151166_4_0_0&highlighted_blocks=228341001_327151166_4_0_0&matching_block_id=228341001_327151166_4_0_0&sr_pri_blocks=228341001_327151166_4_0_0__179920&from=searchresults#hotelTmpl
California,San Diego,"Holiday Inn Express San Diego SeaWorld, an IHG Hotel",67,338.006,https://www.booking.com/hotel/us/san-diego-4540-mission-bay-drive.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=156&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=36303305_118821715_2_1_0&highlighted_blocks=36303305_118821715_2_1_0&matching_block_id=36303305_118821715_2_1_0&sr_pri_blocks=36303305_118821715_2_1_0__93624&from=searchresults#hotelTmpl
California,San Diego,The Westin San Diego Bayview,80,518.143,https://www.booking.com/hotel/us/the-westin-san-deigo-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=157&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=18804940_335339925_0_2_0&highlighted_blocks=18804940_335339925_0_2_0&matching_block_id=18804940_335339925_0_2_0&sr_pri_blocks=18804940_335339925_0_2_0__143520&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Coronado Island Marriott Resort & Spa,79,1384.171,https://www.booking.com/hotel/us/coronado-island-marriott-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=158&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=26464709_246426506_2_2_0&highlighted_blocks=26464709_246426506_2_2_0&matching_block_id=26464709_246426506_2_2_0&sr_pri_blocks=26464709_246426506_2_2_0__383400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Dapper Retreat In Vibrant San Diego,80,431.064,https://www.booking.com/hotel/us/downtown-cozy-couples-retreat.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=159&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=1051011102_377339974_2_0_0&highlighted_blocks=1051011102_377339974_2_0_0&matching_block_id=1051011102_377339974_2_0_0&sr_pri_blocks=1051011102_377339974_2_0_0__119400&from=searchresults#hotelTmpl
California,San Diego,Sea Harbor Hotel - San Diego,78,314.07,https://www.booking.com/hotel/us/vagabond-inn-san-diego-point-loma.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=160&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=7979601_338965683_0_0_0&highlighted_blocks=7979601_338965683_0_0_0&matching_block_id=7979601_338965683_0_0_0&sr_pri_blocks=7979601_338965683_0_0_0__86994&from=searchresults#hotelTmpl
California,San Diego,Estancia La Jolla Hotel & Spa,84,817.361,https://www.booking.com/hotel/us/estancia-la-jolla-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=161&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=5756201_370782061_2_0_0&highlighted_blocks=5756201_370782061_2_0_0&matching_block_id=5756201_370782061_2_0_0&sr_pri_blocks=5756201_370782061_2_0_0__226400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Homey Oasis within minutes of San Diego adventures,93,268.061,https://www.booking.com/hotel/us/name-type-address-city-state-submitted-status-actions-1-bd-apartment-walking-dis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=162&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=978120201_370106378_2_0_0&highlighted_blocks=978120201_370106378_2_0_0&matching_block_id=978120201_370106378_2_0_0&sr_pri_blocks=978120201_370106378_2_0_0__74250&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Travelodge by Wyndham San Diego SeaWorld,55,219.864,https://www.booking.com/hotel/us/super-8-san-diego-sea-world-area.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=163&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=25269307_335340226_2_0_0&highlighted_blocks=25269307_335340226_2_0_0&matching_block_id=25269307_335340226_2_0_0&sr_pri_blocks=25269307_335340226_2_0_0__60900&from=searchresults#hotelTmpl
California,San Diego,Italian Inspired Penthouse King Beds w/ Views,10,467.528,https://www.booking.com/hotel/us/italian-inspired-penthouse-king-beds-w-views.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=164&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=1074742001_381203155_2_0_0&highlighted_blocks=1074742001_381203155_2_0_0&matching_block_id=1074742001_381203155_2_0_0&sr_pri_blocks=1074742001_381203155_2_0_0__129500&from=searchresults#hotelTmpl
California,San Diego,Cosmopolitan Hotel,85,470.001,https://www.booking.com/hotel/us/cosmopolitan.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=165&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755448&all_sr_blocks=41297412_335355935_2_1_0&highlighted_blocks=41297412_335355935_2_1_0&matching_block_id=41297412_335355935_2_1_0&sr_pri_blocks=41297412_335355935_2_1_0__130185&from=searchresults#hotelTmpl
California,San Diego,The Shoal Hotel La Jolla Beach,81,509.479,https://www.booking.com/hotel/us/travelodge-san-diego-la-jolla-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=166&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755449&all_sr_blocks=52536406_195441203_2_0_0&highlighted_blocks=52536406_195441203_2_0_0&matching_block_id=52536406_195441203_2_0_0&sr_pri_blocks=52536406_195441203_2_0_0__141120&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Ocean Villa Inn,76,602.342,https://www.booking.com/hotel/us/ocean-villa-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=167&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755449&all_sr_blocks=24429905_265221155_0_0_0&highlighted_blocks=24429905_265221155_0_0_0&matching_block_id=24429905_265221155_0_0_0&sr_pri_blocks=24429905_265221155_0_0_0__166842&from=searchresults#hotelTmpl
California,San Diego,Seashell Cottage,90,695.696,https://www.booking.com/hotel/us/seashell-cottage-la-jolla1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=168&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755449&all_sr_blocks=790825702_379252544_6_0_0&highlighted_blocks=790825702_379252544_6_0_0&matching_block_id=790825702_379252544_6_0_0&sr_pri_blocks=790825702_379252544_6_0_0__192700&from=searchresults#hotelTmpl
California,San Diego,The Leo - One Bedroom Apartment W Private Balcony,90,422.761,https://www.booking.com/hotel/us/the-leo-one-bedroom-apartment-w-private-balcony.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=169&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755449&all_sr_blocks=1051013202_377340029_4_0_0&highlighted_blocks=1051013202_377340029_4_0_0&matching_block_id=1051013202_377340029_4_0_0&sr_pri_blocks=1051013202_377340029_4_0_0__117100&from=searchresults#hotelTmpl
California,San Diego,The Keating Hotel,90,369.181,https://www.booking.com/hotel/us/the-keating-san-diego1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=170&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755449&all_sr_blocks=1102428003_383033511_0_0_0&highlighted_blocks=1102428003_383033511_0_0_0&matching_block_id=1102428003_383033511_0_0_0&sr_pri_blocks=1102428003_383033511_0_0_0__102259&from=searchresults#hotelTmpl
California,San Diego,Four Points by Sheraton San Diego Downtown Little Italy,67,429.259,https://www.booking.com/hotel/us/holiday-inn-san-diego.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=171&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755449&all_sr_blocks=18198519_94110810_0_2_0&highlighted_blocks=18198519_94110810_0_2_0&matching_block_id=18198519_94110810_0_2_0&sr_pri_blocks=18198519_94110810_0_2_0__118900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Viva San Diego,82,416.533,https://www.booking.com/hotel/us/vista-san-diego.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=176&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=732039202_351070674_6_0_0&highlighted_blocks=732039202_351070674_6_0_0&matching_block_id=732039202_351070674_6_0_0&sr_pri_blocks=732039202_351070674_6_0_0__115375&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,OCEAN VIEW - entire home - Excellent location,87,857.251,https://www.booking.com/hotel/us/ocean-view-entire-home-central-location.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=177&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=719265301_306758670_2_0_0&highlighted_blocks=719265301_306758670_2_0_0&matching_block_id=719265301_306758670_2_0_0&sr_pri_blocks=719265301_306758670_2_0_0__237449&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Town and Country San Diego,75,582.695,https://www.booking.com/hotel/us/town-and-country-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=178&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=5946602_298788946_2_0_0&highlighted_blocks=5946602_298788946_2_0_0&matching_block_id=5946602_298788946_2_0_0&sr_pri_blocks=5946602_298788946_2_0_0__161400&from=searchresults#hotelTmpl
California,San Diego,City View Apartment In Downtown,90,423.898,https://www.booking.com/hotel/us/city-view-apartment-in-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=179&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=1051014802_377340061_3_0_0&highlighted_blocks=1051014802_377340061_3_0_0&matching_block_id=1051014802_377340061_3_0_0&sr_pri_blocks=1051014802_377340061_3_0_0__117415&from=searchresults#hotelTmpl
California,San Diego,Bay Beach Bungalow,90,734.867,https://www.booking.com/hotel/us/bay-beach-bungalow.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=180&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=969439502_369930262_4_0_0&highlighted_blocks=969439502_369930262_4_0_0&matching_block_id=969439502_369930262_4_0_0&sr_pri_blocks=969439502_369930262_4_0_0__203550&from=searchresults#hotelTmpl
California,San Diego,Healthcare&Business-Professionals-Pets A C Wi-Fi,90,311.565,https://www.booking.com/hotel/us/healthcare-business-professionals-pets-a-c-wi-fi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=181&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=925009702_364413296_2_0_0&highlighted_blocks=925009702_364413296_2_0_0&matching_block_id=925009702_364413296_2_0_0&sr_pri_blocks=925009702_364413296_2_0_0__86300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Ramada by Wyndham San Diego Airport,68,280.48,https://www.booking.com/hotel/us/ramada-limited-san-diego-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=182&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=4224919_93696694_2_1_0&highlighted_blocks=4224919_93696694_2_1_0&matching_block_id=4224919_93696694_2_1_0&sr_pri_blocks=4224919_93696694_2_1_0__77690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,El Rancho Motel,82,424.205,https://www.booking.com/hotel/us/el-rancho-motel-coronado.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=183&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=125964003_226151592_0_0_0&highlighted_blocks=125964003_226151592_0_0_0&matching_block_id=125964003_226151592_0_0_0&sr_pri_blocks=125964003_226151592_0_0_0__117500&from=searchresults#hotelTmpl
California,San Diego,Best Western Seven Seas,68,314.85,https://www.booking.com/hotel/us/best-western-seven-seas-san-diego.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=184&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=18064305_338226721_2_2_0&highlighted_blocks=18064305_338226721_2_2_0&matching_block_id=18064305_338226721_2_2_0&sr_pri_blocks=18064305_338226721_2_2_0__87210&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,"Serenity House near Gaslamp, San Diego Zoo & Petco",75,372.686,https://www.booking.com/hotel/us/serenity-house-near-gaslamp-san-diego-zoo-amp-petco-san-diego.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=185&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=871093101_355847449_2_0_0&highlighted_blocks=871093101_355847449_2_0_0&matching_block_id=871093101_355847449_2_0_0&sr_pri_blocks=871093101_355847449_2_0_0__103230&from=searchresults#hotelTmpl
California,San Diego,TownePlace Suites by Marriott San Diego Airport/Liberty Station,88,498.431,https://www.booking.com/hotel/us/towneplace-suites-by-marriott-san-diego-airport-liberty-station.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=186&sr_order=popularity&srpvid=e4de291132570188&srepoch=1701755452&all_sr_blocks=453130701_137797146_0_1_0&highlighted_blocks=453130701_137797146_0_1_0&matching_block_id=453130701_137797146_0_1_0&sr_pri_blocks=453130701_137797146_0_1_0__138060&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
