state,city,name,avg_score,price,reviews_url
Virginia,Virginia Beach,Hyatt Place Virginia Beach Town Center,86,313.652,https://www.booking.com/hotel/us/hyatt-place-virginia-beach-town-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=55&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878888&all_sr_blocks=464187001_142344198_2_1_0&highlighted_blocks=464187001_142344198_2_1_0&matching_block_id=464187001_142344198_2_1_0&sr_pri_blocks=464187001_142344198_2_1_0__86400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Virginia,Virginia Beach,The Sandbridge Dunes - Coastal Corner 109,80,445.429,https://www.booking.com/hotel/us/the-sandbridge-dunes-coastal-corner-109.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=76&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878894&all_sr_blocks=837080202_379181975_8_0_0&highlighted_blocks=837080202_379181975_8_0_0&matching_block_id=837080202_379181975_8_0_0&sr_pri_blocks=837080202_379181975_8_0_0__122700&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Residence Inn Virginia Beach Town Center,93,425.1,https://www.booking.com/hotel/us/residence-inn-by-marriott-virginia-beach-town-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=77&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878894&all_sr_blocks=459729703_140318390_0_1_0&highlighted_blocks=459729703_140318390_0_1_0&matching_block_id=459729703_140318390_0_1_0&sr_pri_blocks=459729703_140318390_0_1_0__117100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Trusty Shellback,95,1126.097,https://www.booking.com/hotel/us/trusty-shellback.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=78&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878894&all_sr_blocks=837079202_379167690_19_0_0&highlighted_blocks=837079202_379167690_19_0_0&matching_block_id=837079202_379167690_19_0_0&sr_pri_blocks=837079202_379167690_19_0_0__310200&from=searchresults#hotelTmpl
Virginia,Virginia Beach,La Quinta Inn by Wyndham Norfolk Virginia Beach,58,275.752,https://www.booking.com/hotel/us/la-quinta-inn-norfolk-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=79&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878894&all_sr_blocks=43012904_147738817_2_1_0&highlighted_blocks=43012904_147738817_2_1_0&matching_block_id=43012904_147738817_2_1_0&sr_pri_blocks=43012904_147738817_2_1_0__75960&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Ocean Resort,72,289.587,https://www.booking.com/hotel/us/days-inn-virginia-beach-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=80&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878894&all_sr_blocks=40368010_340903097_3_0_0&highlighted_blocks=40368010_340903097_3_0_0&matching_block_id=40368010_340903097_3_0_0&sr_pri_blocks=40368010_340903097_3_0_0__79771&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Virginia,Virginia Beach,The Sandbridge Dunes - Katz Meow 204,80,356.126,https://www.booking.com/hotel/us/the-sandbridge-dunes-katz-meow-204.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=101&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878902&all_sr_blocks=837238302_379182117_7_0_0&highlighted_blocks=837238302_379182117_7_0_0&matching_block_id=837238302_379182117_7_0_0&sr_pri_blocks=837238302_379182117_7_0_0__98100&from=searchresults#hotelTmpl
Virginia,Virginia Beach,White Marlin Inn - Virginia Beach,44,308.548,https://www.booking.com/hotel/us/economy-inn-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=102&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878902&all_sr_blocks=110672004_150571837_0_0_0&highlighted_blocks=110672004_150571837_0_0_0&matching_block_id=110672004_150571837_0_0_0&sr_pri_blocks=110672004_150571837_0_0_0__84994&from=searchresults#hotelTmpl
Virginia,Virginia Beach,The Sleepover,83,734.396,https://www.booking.com/hotel/us/the-sleepover.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=103&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878902&all_sr_blocks=837240302_379180756_13_0_0&highlighted_blocks=837240302_379180756_13_0_0&matching_block_id=837240302_379180756_13_0_0&sr_pri_blocks=837240302_379180756_13_0_0__202300&from=searchresults#hotelTmpl
Virginia,Virginia Beach,207 on Atlantic - Suite Three,93,290.781,https://www.booking.com/hotel/us/207-on-atlantic-suite-three.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=104&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878902&all_sr_blocks=1104882802_383305258_9_0_0&highlighted_blocks=1104882802_383305258_9_0_0&matching_block_id=1104882802_383305258_9_0_0&sr_pri_blocks=1104882802_383305258_9_0_0__80100&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Beachwalk #2 8 minute walk to the Beach,85,377.261,https://www.booking.com/hotel/us/beachwalk-2-8-minute-walk-to-the-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=105&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878902&all_sr_blocks=958082802_381917081_4_0_0&highlighted_blocks=958082802_381917081_4_0_0&matching_block_id=958082802_381917081_4_0_0&sr_pri_blocks=958082802_381917081_4_0_0__103922&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Oceanfront Villa,68,1944.351,https://www.booking.com/hotel/us/oceanfront-villa-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=126&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878909&all_sr_blocks=837097102_379167688_28_0_0&highlighted_blocks=837097102_379167688_28_0_0&matching_block_id=837097102_379167688_28_0_0&sr_pri_blocks=837097102_379167688_28_0_0__535600&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Oceanfront Villa,68,1944.351,https://www.booking.com/hotel/us/oceanfront-villa-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=126&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878910&all_sr_blocks=837097102_379167688_28_0_0&highlighted_blocks=837097102_379167688_28_0_0&matching_block_id=837097102_379167688_28_0_0&sr_pri_blocks=837097102_379167688_28_0_0__535600&from=searchresults#hotelTmpl
Virginia,Virginia Beach,The Sanctuary - Serenity Now A203,63,698.819,https://www.booking.com/hotel/us/the-sanctuary-serenity-now-a203.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=127&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878910&all_sr_blocks=837256902_379167585_10_0_0&highlighted_blocks=837256902_379167585_10_0_0&matching_block_id=837256902_379167585_10_0_0&sr_pri_blocks=837256902_379167585_10_0_0__192500&from=searchresults#hotelTmpl
Virginia,Virginia Beach,The Sanctuary - Crab Dip B118,90,326.358,https://www.booking.com/hotel/us/the-sanctuary-crab-dip-b118.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=128&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878910&all_sr_blocks=837082702_379180686_6_0_0&highlighted_blocks=837082702_379180686_6_0_0&matching_block_id=837082702_379180686_6_0_0&sr_pri_blocks=837082702_379180686_6_0_0__89900&from=searchresults#hotelTmpl
Virginia,Virginia Beach,The Colony at Virginia Beach by TripForth,83,487.903,https://www.booking.com/hotel/us/the-colony-at-virginia-beach-by-tripforth.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=129&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878910&all_sr_blocks=1000485701_373301267_2_0_0&highlighted_blocks=1000485701_373301267_2_0_0&matching_block_id=1000485701_373301267_2_0_0&sr_pri_blocks=1000485701_373301267_2_0_0__134400&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Bayside Bungalow,87,844.392,https://www.booking.com/hotel/us/bayside-bungalow-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=130&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878910&all_sr_blocks=837084102_379167683_14_0_0&highlighted_blocks=837084102_379167683_14_0_0&matching_block_id=837084102_379167683_14_0_0&sr_pri_blocks=837084102_379167683_14_0_0__232600&from=searchresults#hotelTmpl
Virginia,Virginia Beach,The Sanctuary - Blue Suede Views Penthouse 425B,87,1020.458,https://www.booking.com/hotel/us/the-sanctuary-blue-suede-views-penthouse-425b.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=131&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878910&all_sr_blocks=817513102_379182325_8_0_0&highlighted_blocks=817513102_379182325_8_0_0&matching_block_id=817513102_379182325_8_0_0&sr_pri_blocks=817513102_379182325_8_0_0__281100&from=searchresults#hotelTmpl
Virginia,Virginia Beach,The Sanctuary - Southern View B221,90,374.64,https://www.booking.com/hotel/us/the-sanctuary-southern-view-b221.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=132&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878910&all_sr_blocks=837101302_379167687_6_0_0&highlighted_blocks=837101302_379167687_6_0_0&matching_block_id=837101302_379167687_6_0_0&sr_pri_blocks=837101302_379167687_6_0_0__103200&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Forever and All Waves,80,738.389,https://www.booking.com/hotel/us/forever-and-all-waves.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=151&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878918&all_sr_blocks=837237602_379167711_13_0_0&highlighted_blocks=837237602_379167711_13_0_0&matching_block_id=837237602_379167711_13_0_0&sr_pri_blocks=837237602_379167711_13_0_0__203400&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Aquadesiac,90,1853.959,https://www.booking.com/hotel/us/aquadesiac-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=152&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878918&all_sr_blocks=817520202_379223798_18_0_0&highlighted_blocks=817520202_379223798_18_0_0&matching_block_id=817520202_379223798_18_0_0&sr_pri_blocks=817520202_379223798_18_0_0__510700&from=searchresults#hotelTmpl
Virginia,Virginia Beach,The Sandbridge Dunes - The Wave 205,91,429.819,https://www.booking.com/hotel/us/the-sandbridge-dunes-the-wave-205.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=154&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878918&all_sr_blocks=817507502_379208287_10_0_0&highlighted_blocks=817507502_379208287_10_0_0&matching_block_id=817507502_379208287_10_0_0&sr_pri_blocks=817507502_379208287_10_0_0__118400&from=searchresults#hotelTmpl
Virginia,Virginia Beach,As Good As It Gets,75,1724.359,https://www.booking.com/hotel/us/as-good-as-it-gets-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=155&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878918&all_sr_blocks=817504703_379167821_16_0_0&highlighted_blocks=817504703_379167821_16_0_0&matching_block_id=817504703_379167821_16_0_0&sr_pri_blocks=817504703_379167821_16_0_0__475000&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Dreamweaver,10,1826.732,https://www.booking.com/hotel/us/dreamweaver-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=156&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878918&all_sr_blocks=858540802_379225694_22_0_0&highlighted_blocks=858540802_379225694_22_0_0&matching_block_id=858540802_379225694_22_0_0&sr_pri_blocks=858540802_379225694_22_0_0__503200&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Va beach zen studio C,72,236.07,https://www.booking.com/hotel/us/va-beach-zen-studio-c.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=157&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878918&all_sr_blocks=777884401_336127294_0_0_0&highlighted_blocks=777884401_336127294_0_0_0&matching_block_id=777884401_336127294_0_0_0&sr_pri_blocks=777884401_336127294_0_0_0__65029&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Coastal View VI,80,834.59,https://www.booking.com/hotel/us/coastal-view-vi-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=159&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878918&all_sr_blocks=817519702_379224263_14_0_0&highlighted_blocks=817519702_379224263_14_0_0&matching_block_id=817519702_379224263_14_0_0&sr_pri_blocks=817519702_379224263_14_0_0__229900&from=searchresults#hotelTmpl
Virginia,Virginia Beach,After Dune Delight,70,1210.682,https://www.booking.com/hotel/us/after-dune-delight-virginia-beach1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=160&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878918&all_sr_blocks=837109102_379167705_20_0_0&highlighted_blocks=837109102_379167705_20_0_0&matching_block_id=837109102_379167705_20_0_0&sr_pri_blocks=837109102_379167705_20_0_0__333500&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Anchor Down,95,846.933,https://www.booking.com/hotel/us/anchor-down-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=176&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878927&all_sr_blocks=837105702_379167709_12_0_0&highlighted_blocks=837105702_379167709_12_0_0&matching_block_id=837105702_379167709_12_0_0&sr_pri_blocks=837105702_379167709_12_0_0__233300&from=searchresults#hotelTmpl
Virginia,Virginia Beach,Magnuson Hotel Virginia Beach,44,184.967,https://www.booking.com/hotel/us/magnuson-hotel-virginia-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=177&sr_order=popularity&srpvid=03b3716764ba02a8&srepoch=1701878927&all_sr_blocks=28089306_88781988_4_0_0&highlighted_blocks=28089306_88781988_4_0_0&matching_block_id=28089306_88781988_4_0_0&sr_pri_blocks=28089306_88781988_4_0_0__50952&from=searchresults#hotelTmpl
