state,city,name,avg_score,price,reviews_url
Florida,Miami,Venezia,84,327.983,https://www.booking.com/hotel/us/venezia-miami-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=156&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807782&all_sr_blocks=979157105_370184564_0_0_0&highlighted_blocks=979157105_370184564_0_0_0&matching_block_id=979157105_370184564_0_0_0&sr_pri_blocks=979157105_370184564_0_0_0__90460&from=searchresults#hotelTmpl
Florida,Miami,Marseilles Beachfront Hotel,78,615.009,https://www.booking.com/hotel/us/marseilles-miami-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=157&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807782&all_sr_blocks=5744111_377019590_2_0_0&highlighted_blocks=5744111_377019590_2_0_0&matching_block_id=5744111_377019590_2_0_0&sr_pri_blocks=5744111_377019590_2_0_0__169624&from=searchresults#hotelTmpl
Florida,Miami,Castle Beach Resort Condo Penthouse or 1BR Direct Ocean View -just remodeled-,85,506.086,https://www.booking.com/hotel/us/castle-beach-resort-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=176&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807787&all_sr_blocks=759866601_333143268_3_0_0&highlighted_blocks=759866601_333143268_3_0_0&matching_block_id=759866601_333143268_3_0_0&sr_pri_blocks=759866601_333143268_3_0_0__139582&from=searchresults#hotelTmpl
Florida,Miami,Starlite Hotel,85,324.361,https://www.booking.com/hotel/us/starlite-miami-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=177&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807787&all_sr_blocks=989619003_371460446_0_0_0&highlighted_blocks=989619003_371460446_0_0_0&matching_block_id=989619003_371460446_0_0_0&sr_pri_blocks=989619003_371460446_0_0_0__89461&from=searchresults#hotelTmpl
Florida,Miami,Deluxe apartments at the Congress,65,287.048,https://www.booking.com/hotel/us/deluxe-apartments-at-the-congress.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=178&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807787&all_sr_blocks=685414904_278849514_4_0_0&highlighted_blocks=685414904_278849514_4_0_0&matching_block_id=685414904_278849514_4_0_0&sr_pri_blocks=685414904_278849514_4_0_0__79170&from=searchresults#hotelTmpl
Florida,Miami,Miami 2,10,124.718,https://www.booking.com/hotel/us/miami-2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=179&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807787&all_sr_blocks=1061134401_378422790_2_1_0&highlighted_blocks=1061134401_378422790_2_1_0&matching_block_id=1061134401_378422790_2_1_0&sr_pri_blocks=1061134401_378422790_2_1_0__34398&from=searchresults#hotelTmpl
Florida,Miami,Century Hotel,70,501.84,https://www.booking.com/hotel/us/century.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=180&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807787&all_sr_blocks=5579201_94850791_2_1_0&highlighted_blocks=5579201_94850791_2_1_0&matching_block_id=5579201_94850791_2_1_0&sr_pri_blocks=5579201_94850791_2_1_0__138411&from=searchresults#hotelTmpl
Florida,Miami,Circa 39 Hotel Miami Beach,82,334.727,https://www.booking.com/hotel/us/circa-39.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=181&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807787&all_sr_blocks=5577911_334185233_2_0_0&highlighted_blocks=5577911_334185233_2_0_0&matching_block_id=5577911_334185233_2_0_0&sr_pri_blocks=5577911_334185233_2_0_0__92320&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Florida,Miami,Boutique Suites 3 min walk to beach,94,626.557,https://www.booking.com/hotel/us/luxury-suite-with-pool-and-jacuzzi-access.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=182&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807787&all_sr_blocks=772772006_364304804_4_0_0&highlighted_blocks=772772006_364304804_4_0_0&matching_block_id=772772006_364304804_4_0_0&sr_pri_blocks=772772006_364304804_4_0_0__172809&from=searchresults#hotelTmpl
Florida,Miami,"Winter Haven, Autograph Collection",74,711.04,https://www.booking.com/hotel/us/winterhaven-1400-ocean.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=183&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807787&all_sr_blocks=36622901_91833909_0_2_0&highlighted_blocks=36622901_91833909_0_2_0&matching_block_id=36622901_91833909_0_2_0&sr_pri_blocks=36622901_91833909_0_2_0__196110&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Florida,Miami,Bluebird Suites Monte Carlo Miami Beach,79,779.24,https://www.booking.com/hotel/us/bluebird-suites-in-miami-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=184&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807787&all_sr_blocks=223268201_98568270_4_0_0&highlighted_blocks=223268201_98568270_4_0_0&matching_block_id=223268201_98568270_4_0_0&sr_pri_blocks=223268201_98568270_4_0_0__214920&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Florida,Miami,Best Western On The Bay Inn & Marina,69,352.565,https://www.booking.com/hotel/us/on-the-bay-inn-marina.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=185&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807787&all_sr_blocks=5881710_375670490_2_0_0&highlighted_blocks=5881710_375670490_2_0_0&matching_block_id=5881710_375670490_2_0_0&sr_pri_blocks=5881710_375670490_2_0_0__97240&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Florida,Miami,The Marlin Hotel,84,575.591,https://www.booking.com/hotel/us/the-marlin.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=201&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807792&all_sr_blocks=39444809_89015985_0_1_0&highlighted_blocks=39444809_89015985_0_1_0&matching_block_id=39444809_89015985_0_1_0&sr_pri_blocks=39444809_89015985_0_1_0__158752&from=searchresults#hotelTmpl
Florida,Miami,South Beach Apartments,76,328.469,https://www.booking.com/hotel/us/710-south-beach-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=202&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807792&all_sr_blocks=842542004_360092463_0_0_0&highlighted_blocks=842542004_360092463_0_0_0&matching_block_id=842542004_360092463_0_0_0&sr_pri_blocks=842542004_360092463_0_0_0__90594&from=searchresults#hotelTmpl
Florida,Miami,Ocean Breeze,79,345.894,https://www.booking.com/hotel/us/ocean-breeze-miami-beach2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=203&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807792&all_sr_blocks=194520501_101723627_2_0_0&highlighted_blocks=194520501_101723627_2_0_0&matching_block_id=194520501_101723627_2_0_0&sr_pri_blocks=194520501_101723627_2_0_0__95400&from=searchresults#hotelTmpl
Florida,Miami,Large luxurious direct ocean front Penthouse or Deluxe one bedroom ocean front condo-free parking,85,506.086,https://www.booking.com/hotel/us/large-luxurious-direct-ocean-front-penthouse-and-one-bedroom-condo-free-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=204&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807792&all_sr_blocks=802101502_341481743_3_0_0&highlighted_blocks=802101502_341481743_3_0_0&matching_block_id=802101502_341481743_3_0_0&sr_pri_blocks=802101502_341481743_3_0_0__139582&from=searchresults#hotelTmpl
Florida,Miami,Studio on the Beach,62,342.631,https://www.booking.com/hotel/us/studio-on-the-beach-miami-beach1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=205&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807792&all_sr_blocks=1024093801_374855469_3_0_0&highlighted_blocks=1024093801_374855469_3_0_0&matching_block_id=1024093801_374855469_3_0_0&sr_pri_blocks=1024093801_374855469_3_0_0__94500&from=searchresults#hotelTmpl
Florida,Miami,Hotel Greystone - Adults Only,84,611.743,https://www.booking.com/hotel/us/the-greystone.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=207&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807792&all_sr_blocks=463242517_347821173_2_0_0&highlighted_blocks=463242517_347821173_2_0_0&matching_block_id=463242517_347821173_2_0_0&sr_pri_blocks=463242517_347821173_2_0_0__168723&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Florida,Miami,Nobu Hotel Miami Beach,68,925.429,https://www.booking.com/hotel/us/nobu-miami-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=208&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807792&all_sr_blocks=196460019_93698020_2_2_0&highlighted_blocks=196460019_93698020_2_2_0&matching_block_id=196460019_93698020_2_2_0&sr_pri_blocks=196460019_93698020_2_2_0__255240&from=searchresults#hotelTmpl
Florida,Miami,Ocean Five Hotel,73,442.338,https://www.booking.com/hotel/us/ocean-five.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=209&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807792&all_sr_blocks=5590803_347212268_0_0_0&highlighted_blocks=5590803_347212268_0_0_0&matching_block_id=5590803_347212268_0_0_0&sr_pri_blocks=5590803_347212268_0_0_0__122000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Florida,Miami,21st Floor Luxury Suite at Trump Int Resort,60,435.522,https://www.booking.com/hotel/us/21st-floor-luxury-suite-at-trump-int-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=210&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807792&all_sr_blocks=1052533302_377764225_4_0_0&highlighted_blocks=1052533302_377764225_4_0_0&matching_block_id=1052533302_377764225_4_0_0&sr_pri_blocks=1052533302_377764225_4_0_0__120120&from=searchresults#hotelTmpl
Florida,Miami,"The Gabriel Miami South Beach, Curio Collection by Hilton",71,771.771,https://www.booking.com/hotel/us/the-gabriel-miami-south-beach-curio-collection-hilton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=211&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807792&all_sr_blocks=5579806_83316503_2_0_0&highlighted_blocks=5579806_83316503_2_0_0&matching_block_id=5579806_83316503_2_0_0&sr_pri_blocks=5579806_83316503_2_0_0__212860&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Florida,Miami,The Villa Casa Casuarina,80,1680.718,https://www.booking.com/hotel/us/casa-cauarina.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=226&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807798&all_sr_blocks=4158001_368720841_2_1_0&highlighted_blocks=4158001_368720841_2_1_0&matching_block_id=4158001_368720841_2_1_0&sr_pri_blocks=4158001_368720841_2_1_0__463554&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Florida,Miami,Dharma Home Suites Miami Beach at Monte Carlo,86,1138.625,https://www.booking.com/hotel/us/dharma-home-suites-miami-at-south-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=227&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807798&all_sr_blocks=108550005_276518909_0_0_0&highlighted_blocks=108550005_276518909_0_0_0&matching_block_id=108550005_276518909_0_0_0&sr_pri_blocks=108550005_276518909_0_0_0__314041&from=searchresults#hotelTmpl
Florida,Miami,Viscay Hotel,82,1384.366,https://www.booking.com/hotel/us/viscaymiami.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=228&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807798&all_sr_blocks=5602602_113156648_0_0_0&highlighted_blocks=5602602_113156648_0_0_0&matching_block_id=5602602_113156648_0_0_0&sr_pri_blocks=5602602_113156648_0_0_0__381818&from=searchresults#hotelTmpl
Florida,Miami,SLS South Beach,72,1331.655,https://www.booking.com/hotel/us/sls-south-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=229&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807798&all_sr_blocks=38734815_88759534_2_42_0&highlighted_blocks=38734815_88759534_2_42_0&matching_block_id=38734815_88759534_2_42_0&sr_pri_blocks=38734815_88759534_2_42_0__367280&from=searchresults#hotelTmpl
Florida,Miami,Oceanfront Studio Casablanca Miami Beach,61,326.315,https://www.booking.com/hotel/us/studiocasablanca.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=230&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807798&all_sr_blocks=184513201_335385583_4_0_0&highlighted_blocks=184513201_335385583_4_0_0&matching_block_id=184513201_335385583_4_0_0&sr_pri_blocks=184513201_335385583_4_0_0__90000&from=searchresults#hotelTmpl
Florida,Miami,Four Seasons Hotel at The Surf Club,95,2709.139,https://www.booking.com/hotel/us/four-seasons-at-the-surf-club.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=231&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807798&all_sr_blocks=197722901_95432853_2_0_0&highlighted_blocks=197722901_95432853_2_0_0&matching_block_id=197722901_95432853_2_0_0&sr_pri_blocks=197722901_95432853_2_0_0__747200&from=searchresults#hotelTmpl
Florida,Miami,"The Goodtime Hotel, Miami Beach a Tribute Portfolio Hotel",80,621.449,https://www.booking.com/hotel/us/the-goodtime.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=233&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807798&all_sr_blocks=707756716_384322694_0_0_0&highlighted_blocks=707756716_384322694_0_0_0&matching_block_id=707756716_384322694_0_0_0&sr_pri_blocks=707756716_384322694_0_0_0__171400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Florida,Miami,"Gale South Beach, Curio Collection By Hilton",80,682.325,https://www.booking.com/hotel/us/gale-south-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=234&sr_order=popularity&srpvid=5f808f3fe0380290&srepoch=1701807798&all_sr_blocks=44889510_91929383_2_42_0&highlighted_blocks=44889510_91929383_2_42_0&matching_block_id=44889510_91929383_2_42_0&sr_pri_blocks=44889510_91929383_2_42_0__188190&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
