state,city,name,avg_score,price,reviews_url
Colorado,Colorado Springs,Extended Stay America Suites - Colorado Springs - West,75,276.838,https://www.booking.com/hotel/us/hotel-corporate-drive-colorado-springs.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=76&sr_order=popularity&srpvid=4fac9514594e012f&srepoch=1701810750&all_sr_blocks=51705509_91843106_2_1_0&highlighted_blocks=51705509_91843106_2_1_0&matching_block_id=51705509_91843106_2_1_0&sr_pri_blocks=51705509_91843106_2_1_0__76354&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Colorado,Colorado Springs,4BD R&R In A Copper Bath Home Near Downtown,88,540.443,https://www.booking.com/hotel/us/4bd-r-r-in-a-copper-bath-home-near-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=77&sr_order=popularity&srpvid=4fac9514594e012f&srepoch=1701810750&all_sr_blocks=908476302_362047630_6_0_0&highlighted_blocks=908476302_362047630_6_0_0&matching_block_id=908476302_362047630_6_0_0&sr_pri_blocks=908476302_362047630_6_0_0__149058&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Hyatt Place Colorado Springs Downtown,85,311.022,https://www.booking.com/hotel/us/hyatt-place-colorado-springs-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=78&sr_order=popularity&srpvid=4fac9514594e012f&srepoch=1701810750&all_sr_blocks=742215701_329476271_2_40_0&highlighted_blocks=742215701_329476271_2_40_0&matching_block_id=742215701_329476271_2_40_0&sr_pri_blocks=742215701_329476271_2_40_0__85782&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Cheerful 3 bedroom house. Great location,91,227.311,https://www.booking.com/hotel/us/cheerful-3-bedroom-house-great-location.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=79&sr_order=popularity&srpvid=4fac9514594e012f&srepoch=1701810750&all_sr_blocks=1114922001_384402801_4_0_0&highlighted_blocks=1114922001_384402801_4_0_0&matching_block_id=1114922001_384402801_4_0_0&sr_pri_blocks=1114922001_384402801_4_0_0__62694&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Super 8 by Wyndham Colorado Springs/Chestnut Street,64,113.721,https://www.booking.com/hotel/us/colorado-springs-3270-north-chestnut-street.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=81&sr_order=popularity&srpvid=4fac9514594e012f&srepoch=1701810750&all_sr_blocks=32358604_144069893_2_1_0&highlighted_blocks=32358604_144069893_2_1_0&matching_block_id=32358604_144069893_2_1_0&sr_pri_blocks=32358604_144069893_2_1_0__31365&from=searchresults#hotelTmpl
Colorado,Colorado Springs,3 BR Minutes Away from Garden of the Gods,10,582.345,https://www.booking.com/hotel/us/3-br-minutes-away-from-garden-of-the-gods.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=82&sr_order=popularity&srpvid=4fac9514594e012f&srepoch=1701810750&all_sr_blocks=1052464402_377454891_6_0_0&highlighted_blocks=1052464402_377454891_6_0_0&matching_block_id=1052464402_377454891_6_0_0&sr_pri_blocks=1052464402_377454891_6_0_0__160615&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Rodeway Inn Central Colorado Springs,53,140.761,https://www.booking.com/hotel/us/pine-tree.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=83&sr_order=popularity&srpvid=4fac9514594e012f&srepoch=1701810750&all_sr_blocks=141838907_93781093_2_1_0&highlighted_blocks=141838907_93781093_2_1_0&matching_block_id=141838907_93781093_2_1_0&sr_pri_blocks=141838907_93781093_2_1_0__38823&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Days Inn by Wyndham Colorado Springs Airport,34,115.878,https://www.booking.com/hotel/us/days-inn-airport-colorado-springs-colorado.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=101&sr_order=popularity&srpvid=4fac9514594e012f&srepoch=1701810755&all_sr_blocks=41662006_91835823_2_1_0&highlighted_blocks=41662006_91835823_2_1_0&matching_block_id=41662006_91835823_2_1_0&sr_pri_blocks=41662006_91835823_2_1_0__31960&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Holden House 1902 Bed & Breakfast Inn,94,445.964,https://www.booking.com/hotel/us/holden-house-1902-bed-amp-breakfast-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=126&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810763&all_sr_blocks=282676202_335408543_0_1_0&highlighted_blocks=282676202_335408543_0_1_0&matching_block_id=282676202_335408543_0_1_0&sr_pri_blocks=282676202_335408543_0_1_0__123000&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Cozy Colorado Springs Home Near Garden of the Gods,81,344.081,https://www.booking.com/hotel/us/cozy-colorado-springs-home-near-garden-of-the-gods-colorado-springs.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=127&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810763&all_sr_blocks=599300502_380606119_10_0_0&highlighted_blocks=599300502_380606119_10_0_0&matching_block_id=599300502_380606119_10_0_0&sr_pri_blocks=599300502_380606119_10_0_0__94900&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Spacious Family Home Near Air Force Academy,99,532.256,https://www.booking.com/hotel/us/spacious-family-home-near-air-force-academy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=128&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810763&all_sr_blocks=973163502_382916075_7_0_0&highlighted_blocks=973163502_382916075_7_0_0&matching_block_id=973163502_382916075_7_0_0&sr_pri_blocks=973163502_382916075_7_0_0__146800&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Quiet Hiker and Biker Paradise in Cheyenne Canon!,80,452.853,https://www.booking.com/hotel/us/hiker-biker-paradise-in-quiet-cheyenne-canon.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=129&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810763&all_sr_blocks=628347502_380606710_6_0_0&highlighted_blocks=628347502_380606710_6_0_0&matching_block_id=628347502_380606710_6_0_0&sr_pri_blocks=628347502_380606710_6_0_0__124900&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Colorado Adventures,99,495.901,https://www.booking.com/hotel/us/colorado-adventures.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=130&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810763&all_sr_blocks=933804102_379182969_8_0_0&highlighted_blocks=933804102_379182969_8_0_0&matching_block_id=933804102_379182969_8_0_0&sr_pri_blocks=933804102_379182969_8_0_0__136773&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Colorado Springs Bungalow - Walk to Downtown!,94,300.935,https://www.booking.com/hotel/us/colorado-springs-bungalow-walk-to-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=131&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810763&all_sr_blocks=600456102_380607661_4_0_0&highlighted_blocks=600456102_380607661_4_0_0&matching_block_id=600456102_380607661_4_0_0&sr_pri_blocks=600456102_380607661_4_0_0__83000&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Gorgeous Rancher/Mtn Views/AF Academy,10,1185.807,https://www.booking.com/hotel/us/gorgeous-rancher-mtn-views-af-academy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=151&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810768&all_sr_blocks=584223101_364484280_13_0_0&highlighted_blocks=584223101_364484280_13_0_0&matching_block_id=584223101_364484280_13_0_0&sr_pri_blocks=584223101_364484280_13_0_0__327054&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Springs Manor,10,485.013,https://www.booking.com/hotel/us/springs-manor.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=152&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810768&all_sr_blocks=931807402_379182971_13_0_0&highlighted_blocks=931807402_379182971_13_0_0&matching_block_id=931807402_379182971_13_0_0&sr_pri_blocks=931807402_379182971_13_0_0__133770&from=searchresults#hotelTmpl
Colorado,Colorado Springs,"Mtn Views, Quiet Oasis/King Beds+Centrally Located",88,1469.57,https://www.booking.com/hotel/us/mtn-views-quiet-oasis-king-beds-centrally-located.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=153&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810768&all_sr_blocks=767796801_334352778_16_0_0&highlighted_blocks=767796801_334352778_16_0_0&matching_block_id=767796801_334352778_16_0_0&sr_pri_blocks=767796801_334352778_16_0_0__405318&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Huge Cozy Home with Many Bedrooms in Ivywild,84,525.596,https://www.booking.com/hotel/us/house-with-spacious-kitchen-bedrooms-above-below.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=155&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810768&all_sr_blocks=858752701_356993782_10_0_0&highlighted_blocks=858752701_356993782_10_0_0&matching_block_id=858752701_356993782_10_0_0&sr_pri_blocks=858752701_356993782_10_0_0__144963&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Charming Colorado Springs Home Near UCCS and Parks!,90,614.922,https://www.booking.com/hotel/us/charming-colorado-springs-home-with-game-room.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=156&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810768&all_sr_blocks=851816202_381929002_9_0_0&highlighted_blocks=851816202_381929002_9_0_0&matching_block_id=851816202_381929002_9_0_0&sr_pri_blocks=851816202_381929002_9_0_0__169600&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Pool Table and Outdoor Fun-Minutes from Downtown,10,429.583,https://www.booking.com/hotel/us/pool-table-and-outdoor-fun-minutes-from-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=157&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810768&all_sr_blocks=896208402_360211166_8_0_0&highlighted_blocks=896208402_360211166_8_0_0&matching_block_id=896208402_360211166_8_0_0&sr_pri_blocks=896208402_360211166_8_0_0__118482&from=searchresults#hotelTmpl
Colorado,Colorado Springs,4BD Beautiful Rooftop Mountain Views NEW Townhome,99,1848.328,https://www.booking.com/hotel/us/4bd-beautiful-rooftop-mountain-views-new-townhome.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=158&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810768&all_sr_blocks=908398602_381640700_8_0_0&highlighted_blocks=908398602_381640700_8_0_0&matching_block_id=908398602_381640700_8_0_0&sr_pri_blocks=908398602_381640700_8_0_0__509782&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Face of the West,60,713.542,https://www.booking.com/hotel/us/springs-serenity.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=176&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810772&all_sr_blocks=804046302_379166637_10_0_0&highlighted_blocks=804046302_379166637_10_0_0&matching_block_id=804046302_379166637_10_0_0&sr_pri_blocks=804046302_379166637_10_0_0__196800&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Charming Colorado Springs Getaway with Hot Tub!,10,670.033,https://www.booking.com/hotel/us/charming-colorado-springs-getaway-with-hot-tub.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=177&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810772&all_sr_blocks=887174402_369446624_6_0_0&highlighted_blocks=887174402_369446624_6_0_0&matching_block_id=887174402_369446624_6_0_0&sr_pri_blocks=887174402_369446624_6_0_0__184800&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Westend Beauty,93,546.034,https://www.booking.com/hotel/us/westend-beauty.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=178&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810772&all_sr_blocks=930854302_379194530_8_0_0&highlighted_blocks=930854302_379194530_8_0_0&matching_block_id=930854302_379194530_8_0_0&sr_pri_blocks=930854302_379194530_8_0_0__150600&from=searchresults#hotelTmpl
Colorado,Colorado Springs,"Family friendly home with hot tub, fire pit, BBQ",98,989.822,https://www.booking.com/hotel/us/family-friendly-home-with-hot-tub-fire-pit-bbq.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=179&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810772&all_sr_blocks=1007077301_373507457_6_0_0&highlighted_blocks=1007077301_373507457_6_0_0&matching_block_id=1007077301_373507457_6_0_0&sr_pri_blocks=1007077301_373507457_6_0_0__273000&from=searchresults#hotelTmpl
Colorado,Colorado Springs,2BR Mtn Views USAF Academy Newly Build Central AC,95,583.665,https://www.booking.com/hotel/us/2br-mtn-views-usaf-academy-newly-build-central-ac.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=180&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810772&all_sr_blocks=910418702_362296631_2_0_0&highlighted_blocks=910418702_362296631_2_0_0&matching_block_id=910418702_362296631_2_0_0&sr_pri_blocks=910418702_362296631_2_0_0__160979&from=searchresults#hotelTmpl
Colorado,Colorado Springs,417_Caramillo,10,542.988,https://www.booking.com/hotel/us/417-caramillo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=181&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810772&all_sr_blocks=650115403_310118839_4_0_0&highlighted_blocks=650115403_310118839_4_0_0&matching_block_id=650115403_310118839_4_0_0&sr_pri_blocks=650115403_310118839_4_0_0__149760&from=searchresults#hotelTmpl
Colorado,Colorado Springs,Life is Better at the Beach! Full Townhome,80,314.821,https://www.booking.com/hotel/us/life-is-better-at-the-beach-colorado-springs.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=182&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810772&all_sr_blocks=1058353801_378081340_5_0_0&highlighted_blocks=1058353801_378081340_5_0_0&matching_block_id=1058353801_378081340_5_0_0&sr_pri_blocks=1058353801_378081340_5_0_0__86830&from=searchresults#hotelTmpl
Colorado,Colorado Springs,"Near Dwntn, Canon Trails, Dining, Cheyenne Place",100,931.753,https://www.booking.com/hotel/us/near-dwntn-canon-trails-dining-cheyenne-place.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=183&sr_order=popularity&srpvid=df409522745203fb&srepoch=1701810772&all_sr_blocks=773002101_357182487_6_0_0&highlighted_blocks=773002101_357182487_6_0_0&matching_block_id=773002101_357182487_6_0_0&sr_pri_blocks=773002101_357182487_6_0_0__256984&from=searchresults#hotelTmpl
