state,city,name,avg_score,price,reviews_url
South Dakota,Aberdeen,West Mount Apartments,79,288.504,https://www.booking.com/hotel/gb/west-mount-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883589&all_sr_blocks=477910601_151551403_2_0_0&highlighted_blocks=477910601_151551403_2_0_0&matching_block_id=477910601_151551403_2_0_0&sr_pri_blocks=477910601_151551403_2_0_0__63011&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Skene Terrace Apartments,87,291.498,https://www.booking.com/hotel/gb/skene-terrace-apartments-aberdeen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=55&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883589&all_sr_blocks=264576203_204794048_4_0_0&highlighted_blocks=264576203_204794048_4_0_0&matching_block_id=264576203_204794048_4_0_0&sr_pri_blocks=264576203_204794048_4_0_0__63665&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Palm Court Hotel,88,249.077,https://www.booking.com/hotel/gb/palm-court-aberdeen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=56&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883589&all_sr_blocks=129935405_89062268_0_2_0&highlighted_blocks=129935405_89062268_0_2_0&matching_block_id=129935405_89062268_0_2_0&sr_pri_blocks=129935405_89062268_0_2_0__54400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Home From Home Aberdeen - Claremont Gardens,92,312.766,https://www.booking.com/hotel/gb/home-from-home-aberdeen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=76&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883592&all_sr_blocks=91114802_277357331_4_0_0&highlighted_blocks=91114802_277357331_4_0_0&matching_block_id=91114802_277357331_4_0_0&sr_pri_blocks=91114802_277357331_4_0_0__68310&from=searchresults#hotelTmpl
South Dakota,Aberdeen,City View,92,321.42,https://www.booking.com/hotel/gb/city-view-aberdeen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=77&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883592&all_sr_blocks=630663901_254804946_4_0_0&highlighted_blocks=630663901_254804946_4_0_0&matching_block_id=630663901_254804946_4_0_0&sr_pri_blocks=630663901_254804946_4_0_0__70200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Immaculate 1-Bed Apartment in Aberdeen,90,262.191,https://www.booking.com/hotel/gb/immaculate-1-bed-apartment-in-aberdeen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=78&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883592&all_sr_blocks=1072084302_379849686_4_0_0&highlighted_blocks=1072084302_379849686_4_0_0&matching_block_id=1072084302_379849686_4_0_0&sr_pri_blocks=1072084302_379849686_4_0_0__57264&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Vion Apartment- Westerton,84,384.605,https://www.booking.com/hotel/gb/stylish-and-luxurious-3bed-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=79&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883592&all_sr_blocks=930230601_365036748_4_0_0&highlighted_blocks=930230601_365036748_4_0_0&matching_block_id=930230601_365036748_4_0_0&sr_pri_blocks=930230601_365036748_4_0_0__84000&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Apartrooms Aberdeen,92,226.642,https://www.booking.com/hotel/gb/apartrooms-aberdeen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=80&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883592&all_sr_blocks=564274809_220760697_0_0_0&highlighted_blocks=564274809_220760697_0_0_0&matching_block_id=564274809_220760697_0_0_0&sr_pri_blocks=564274809_220760697_0_0_0__49500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Amazing Getaways - The Place for You with Free Parking,91,300.129,https://www.booking.com/hotel/gb/home-away-from-home-aberdeen-city.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=81&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883592&all_sr_blocks=910472201_362299667_2_0_0&highlighted_blocks=910472201_362299667_2_0_0&matching_block_id=910472201_362299667_2_0_0&sr_pri_blocks=910472201_362299667_2_0_0__65550&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Caledonia Netherhills Apartment,94,364.825,https://www.booking.com/hotel/gb/26b-netherhills-avenue.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=82&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883592&all_sr_blocks=324836601_114764392_3_0_0&highlighted_blocks=324836601_114764392_3_0_0&matching_block_id=324836601_114764392_3_0_0&sr_pri_blocks=324836601_114764392_3_0_0__79680&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Central 1 bed with parking (Aberdeen),92,250.378,https://www.booking.com/hotel/gb/central-1-bed-with-parking-aberdeen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=101&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883597&all_sr_blocks=967542701_369203844_2_0_0&highlighted_blocks=967542701_369203844_2_0_0&matching_block_id=967542701_369203844_2_0_0&sr_pri_blocks=967542701_369203844_2_0_0__54684&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Charming one bed free parking Aberdeen,87,249.306,https://www.booking.com/hotel/gb/beautiful-flat-aberdeen-one-bedroom.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=102&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883597&all_sr_blocks=420494601_127742160_2_0_0&highlighted_blocks=420494601_127742160_2_0_0&matching_block_id=420494601_127742160_2_0_0&sr_pri_blocks=420494601_127742160_2_0_0__54450&from=searchresults#hotelTmpl
South Dakota,Aberdeen,WESTEND PROPERTY,66,137.359,https://www.booking.com/hotel/gb/westend-property.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=103&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883597&all_sr_blocks=473107401_232667778_2_0_0&highlighted_blocks=473107401_232667778_2_0_0&matching_block_id=473107401_232667778_2_0_0&sr_pri_blocks=473107401_232667778_2_0_0__30000&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Caledonia Newhills Apartment,95,342.848,https://www.booking.com/hotel/gb/miller-henderson-newhills-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=104&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883597&all_sr_blocks=669361301_273717041_2_0_0&highlighted_blocks=669361301_273717041_2_0_0&matching_block_id=669361301_273717041_2_0_0&sr_pri_blocks=669361301_273717041_2_0_0__74880&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Aberdeen by Charles Hope,78,362.298,https://www.booking.com/hotel/gb/aberdeen-by-charles-hope.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=105&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883597&all_sr_blocks=1042432003_379536281_0_0_0&highlighted_blocks=1042432003_379536281_0_0_0&matching_block_id=1042432003_379536281_0_0_0&sr_pri_blocks=1042432003_379536281_0_0_0__79128&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Award winning city centre apartment,10,505.865,https://www.booking.com/hotel/gb/award-winning-city-centre-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=106&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883597&all_sr_blocks=1064133601_378772968_2_0_0&highlighted_blocks=1064133601_378772968_2_0_0&matching_block_id=1064133601_378772968_2_0_0&sr_pri_blocks=1064133601_378772968_2_0_0__110484&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Broomhill Loft,91,308.233,https://www.booking.com/hotel/gb/broomhill-loft.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=107&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883597&all_sr_blocks=944968401_366945419_0_0_0&highlighted_blocks=944968401_366945419_0_0_0&matching_block_id=944968401_366945419_0_0_0&sr_pri_blocks=944968401_366945419_0_0_0__67320&from=searchresults#hotelTmpl
South Dakota,Aberdeen,Spacious 1-Bed City Centre Apartment in Aberdeen,92,357.408,https://www.booking.com/hotel/gb/large-1-bed-city-centre-apartment-in-aberdeen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=108&sr_order=popularity&srpvid=b72a7a9a9aa70107&srepoch=1701883597&all_sr_blocks=780409502_376585884_2_0_0&highlighted_blocks=780409502_376585884_2_0_0&matching_block_id=780409502_376585884_2_0_0&sr_pri_blocks=780409502_376585884_2_0_0__78060&from=searchresults#hotelTmpl
South Dakota,Brookings,Westward Inn,78,215.636,https://www.booking.com/hotel/us/westward-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=38375001_265608693_0_0_0&highlighted_blocks=38375001_265608693_0_0_0&matching_block_id=38375001_265608693_0_0_0&sr_pri_blocks=38375001_265608693_0_0_0__59400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Dakota,Brookings,Wild Rivers Motorlodge,74,163.524,https://www.booking.com/hotel/us/wild-rivers-motorlodge.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=51997006_354266488_2_0_0&highlighted_blocks=51997006_354266488_2_0_0&matching_block_id=51997006_354266488_2_0_0&sr_pri_blocks=51997006_354266488_2_0_0__45045&from=searchresults#hotelTmpl
South Dakota,Brookings,Beachfront Inn,86,546.4,https://www.booking.com/hotel/us/beachfront-inn-basin-road.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=40834138_369071967_2_0_0&highlighted_blocks=40834138_369071967_2_0_0&matching_block_id=40834138_369071967_2_0_0&sr_pri_blocks=40834138_369071967_2_0_0__150514&from=searchresults#hotelTmpl
South Dakota,Brookings,AmeriCoast Inn,77,193.854,https://www.booking.com/hotel/us/americoast-inn-oregon.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=39062002_271900004_0_0_0&highlighted_blocks=39062002_271900004_0_0_0&matching_block_id=39062002_271900004_0_0_0&sr_pri_blocks=39062002_271900004_0_0_0__53400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Dakota,Brookings,Blue Coast Inn & Suites,63,177.86,https://www.booking.com/hotel/us/blue-coast-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=34835007_195223814_0_0_0&highlighted_blocks=34835007_195223814_0_0_0&matching_block_id=34835007_195223814_0_0_0&sr_pri_blocks=34835007_195223814_0_0_0__48994&from=searchresults#hotelTmpl
South Dakota,Brookings,Brookings Inn Resort,56,166.991,https://www.booking.com/hotel/us/brookings-inn-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=111657301_202757179_0_0_0&highlighted_blocks=111657301_202757179_0_0_0&matching_block_id=111657301_202757179_0_0_0&sr_pri_blocks=111657301_202757179_0_0_0__46000&from=searchresults#hotelTmpl
South Dakota,Brookings,Coastal Studio,78,258.665,https://www.booking.com/hotel/us/coastal-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=873744201_361758989_2_0_0&highlighted_blocks=873744201_361758989_2_0_0&matching_block_id=873744201_361758989_2_0_0&sr_pri_blocks=873744201_361758989_2_0_0__71253&from=searchresults#hotelTmpl
South Dakota,Brookings,"Brookings Home with Deck, half Mi to Harris Beach!",84,388.798,https://www.booking.com/hotel/us/brookings-home-w-yard-half-mile-to-harris-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=599383102_354170969_8_0_0&highlighted_blocks=599383102_354170969_8_0_0&matching_block_id=599383102_354170969_8_0_0&sr_pri_blocks=599383102_354170969_8_0_0__107100&from=searchresults#hotelTmpl
South Dakota,Brookings,Tanbark Shores Guest Suite,98,435.192,https://www.booking.com/hotel/us/tanbark-shores-guest-suite.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=492260801_278504773_2_0_0&highlighted_blocks=492260801_278504773_2_0_0&matching_block_id=492260801_278504773_2_0_0&sr_pri_blocks=492260801_278504773_2_0_0__119880&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
South Dakota,Brookings,Chapman Lane,91,473.745,https://www.booking.com/hotel/us/chapman-lane.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=903379202_379180751_6_0_0&highlighted_blocks=903379202_379180751_6_0_0&matching_block_id=903379202_379180751_6_0_0&sr_pri_blocks=903379202_379180751_6_0_0__130500&from=searchresults#hotelTmpl
South Dakota,Brookings,Harbor View,86,278.076,https://www.booking.com/hotel/us/harbor-view-brookings.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=764697402_379176640_2_0_0&highlighted_blocks=764697402_379176640_2_0_0&matching_block_id=764697402_379176640_2_0_0&sr_pri_blocks=764697402_379176640_2_0_0__76600&from=searchresults#hotelTmpl
South Dakota,Brookings,Mermaid's Muse Bed and Breakfast,94,617.502,https://www.booking.com/hotel/us/mermaid-39-s-muse-bed-and-breakfast.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=9fc27aa8170e01d3&srepoch=1701883609&all_sr_blocks=196753301_93794408_0_1_0&highlighted_blocks=196753301_93794408_0_1_0&matching_block_id=196753301_93794408_0_1_0&sr_pri_blocks=196753301_93794408_0_1_0__170100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
