state,city,name,avg_score,price,reviews_url
Pennsylvania,Scranton,Host Inn an All Suites Hotel,59,220.099,https://www.booking.com/hotel/us/wilkes-barre-860-kidder-street.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=dd727c28adab01b3&srepoch=1701797980&all_sr_blocks=32685601_90835320_2_0_0&highlighted_blocks=32685601_90835320_2_0_0&matching_block_id=32685601_90835320_2_0_0&sr_pri_blocks=32685601_90835320_2_0_0__60705&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Scranton,Mohegan Pennsylvania - Adults Only,79,476.42,https://www.booking.com/hotel/us/mohegan-sun-at-pocono-downs.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=dd727c28adab01b3&srepoch=1701797980&all_sr_blocks=65191516_305735346_2_0_0&highlighted_blocks=65191516_305735346_2_0_0&matching_block_id=65191516_305735346_2_0_0&sr_pri_blocks=65191516_305735346_2_0_0__131400&from=searchresults#hotelTmpl
Pennsylvania,Scranton,Hilton Garden Inn Wilkes-Barre,84,426.795,https://www.booking.com/hotel/us/hilton-garden-inn-wilkes-barre.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=dd727c28adab01b3&srepoch=1701797980&all_sr_blocks=18320202_94331054_2_2_0&highlighted_blocks=18320202_94331054_2_2_0&matching_block_id=18320202_94331054_2_2_0&sr_pri_blocks=18320202_94331054_2_2_0__117713&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Scranton,Hampton Inn & Suites Wilkes-Barre,89,425.66,https://www.booking.com/hotel/us/hampton-inn-suites-wilkes-barre-pa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=dd727c28adab01b3&srepoch=1701797980&all_sr_blocks=25463503_266274724_5_1_0&highlighted_blocks=25463503_266274724_5_1_0&matching_block_id=25463503_266274724_5_1_0&sr_pri_blocks=25463503_266274724_5_1_0__117400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Scranton,Courtyard by Marriott Wilkes-Barre Arena,89,438.35,https://www.booking.com/hotel/us/courtyard-by-marriott-wilkes-barre-scranton.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=dd727c28adab01b3&srepoch=1701797980&all_sr_blocks=107526105_94581494_0_0_0&highlighted_blocks=107526105_94581494_0_0_0&matching_block_id=107526105_94581494_0_0_0&sr_pri_blocks=107526105_94581494_0_0_0__120900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Scranton,Residence Inn by Marriott Wilkes-Barre Arena,91,422.759,https://www.booking.com/hotel/us/residence-inn-by-marriott-wilkes-barre-arena.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=dd727c28adab01b3&srepoch=1701797980&all_sr_blocks=718095201_301280269_0_1_0&highlighted_blocks=718095201_301280269_0_1_0&matching_block_id=718095201_301280269_0_1_0&sr_pri_blocks=718095201_301280269_0_1_0__116600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Scranton,Gouldsboro Lake Home with Deck and Game Room!,10,710.641,https://www.booking.com/hotel/us/big-bass-lake-home-deck-sunroom-game-room.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=dd727c28adab01b3&srepoch=1701797980&all_sr_blocks=824063502_382284104_10_0_0&highlighted_blocks=824063502_382284104_10_0_0&matching_block_id=824063502_382284104_10_0_0&sr_pri_blocks=824063502_382284104_10_0_0__196000&from=searchresults#hotelTmpl
Pennsylvania,Scranton,Home with Fire Pit in Big Bass Lake Community!,93,337.192,https://www.booking.com/hotel/us/home-with-fire-pit-in-big-bass-lake-community.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=dd727c28adab01b3&srepoch=1701797980&all_sr_blocks=746512502_369441715_6_0_0&highlighted_blocks=746512502_369441715_6_0_0&matching_block_id=746512502_369441715_6_0_0&sr_pri_blocks=746512502_369441715_6_0_0__93000&from=searchresults#hotelTmpl
Pennsylvania,Reading,ibis Reading Centre,79,259.245,https://www.booking.com/hotel/gb/ibis-reading.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=4562604_94267471_2_2_0&highlighted_blocks=4562604_94267471_2_2_0&matching_block_id=4562604_94267471_2_2_0&sr_pri_blocks=4562604_94267471_2_2_0__56700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,Sure Hotel by Best Western Reading,69,200.72,https://www.booking.com/hotel/gb/readingcomfortinn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=21735934_332365551_2_2_0&highlighted_blocks=21735934_332365551_2_2_0&matching_block_id=21735934_332365551_2_2_0&sr_pri_blocks=21735934_332365551_2_2_0__43900&from=searchresults#hotelTmpl
Pennsylvania,Reading,Crowne Plaza Reading,76,322.318,https://www.booking.com/hotel/gb/crowne-plaza-reading.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=3472442_95155862_2_1_0&highlighted_blocks=3472442_95155862_2_1_0&matching_block_id=3472442_95155862_2_1_0&sr_pri_blocks=3472442_95155862_2_1_0__70495&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,voco Reading,83,342.829,https://www.booking.com/hotel/gb/millenium-madejski.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=20032334_91466802_2_33_0&highlighted_blocks=20032334_91466802_2_33_0&matching_block_id=20032334_91466802_2_33_0&sr_pri_blocks=20032334_91466802_2_33_0__74981&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,pentahotel Reading,79,337.43,https://www.booking.com/hotel/gb/pentahotelreading.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=89610_91464373_0_34_0&highlighted_blocks=89610_91464373_0_34_0&matching_block_id=89610_91464373_0_34_0&sr_pri_blocks=89610_91464373_0_34_0__73800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,"The Great House, Sonning, Berkshire",86,267.475,https://www.booking.com/hotel/gb/thegreathouseatsonning.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=12437505_89000437_0_2_0&highlighted_blocks=12437505_89000437_0_2_0&matching_block_id=12437505_89000437_0_2_0&sr_pri_blocks=12437505_89000437_0_2_0__58500&from=searchresults#hotelTmpl
Pennsylvania,Reading,1 Luxurious Double Bedroom with Private Shower,90,135.795,https://www.booking.com/hotel/gb/1-luxurious-double-bedroom-with-private-shower.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=1113015001_384240770_2_0_0&highlighted_blocks=1113015001_384240770_2_0_0&matching_block_id=1113015001_384240770_2_0_0&sr_pri_blocks=1113015001_384240770_2_0_0__29700&from=searchresults#hotelTmpl
Pennsylvania,Reading,"Holiday Inn Reading South M4 Jct 11, an IHG Hotel",81,294.199,https://www.booking.com/hotel/gb/holiday-inn-reading-south.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=3409201_95154928_2_42_0&highlighted_blocks=3409201_95154928_2_42_0&matching_block_id=3409201_95154928_2_42_0&sr_pri_blocks=3409201_95154928_2_42_0__64345&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,Hilton Reading,83,454.529,https://www.booking.com/hotel/gb/hilton-reading.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=4910304_91457794_2_34_0&highlighted_blocks=4910304_91457794_2_34_0&matching_block_id=4910304_91457794_2_34_0&sr_pri_blocks=4910304_91457794_2_34_0__99411&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,Parkside International Hotel,69,214.894,https://www.booking.com/hotel/gb/parkinternationalhotel.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=22492301_89002099_2_2_0&highlighted_blocks=22492301_89002099_2_2_0&matching_block_id=22492301_89002099_2_2_0&sr_pri_blocks=22492301_89002099_2_2_0__47000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,Novotel Reading Centre,77,310.216,https://www.booking.com/hotel/gb/novotelreadingcentre.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=23179807_95454726_3_42_0&highlighted_blocks=23179807_95454726_3_42_0&matching_block_id=23179807_95454726_3_42_0&sr_pri_blocks=23179807_95454726_3_42_0__67848&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,Wee Waif by Greene King Inns,78,150.197,https://www.booking.com/hotel/gb/theweewaif.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=61123_328993348_0_2_0&highlighted_blocks=61123_328993348_0_2_0&matching_block_id=61123_328993348_0_2_0&sr_pri_blocks=61123_328993348_0_2_0__32850&from=searchresults#hotelTmpl
Pennsylvania,Reading,Amherst Guesthouse,87,208.63,https://www.booking.com/hotel/gb/amherst-guesthouse.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=202121805_332146032_2_0_0&highlighted_blocks=202121805_332146032_2_0_0&matching_block_id=202121805_332146032_2_0_0&sr_pri_blocks=202121805_332146032_2_0_0__45630&from=searchresults#hotelTmpl
Pennsylvania,Reading,PREMIER SUITES Reading,84,367.606,https://www.booking.com/hotel/gb/premier-suites-reading.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=186482601_278587686_0_0_0&highlighted_blocks=186482601_278587686_0_0_0&matching_block_id=186482601_278587686_0_0_0&sr_pri_blocks=186482601_278587686_0_0_0__80400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,Crowne Plaza Reading East,80,364.835,https://www.booking.com/hotel/gb/holiday-inn-reading-m4-jct-10.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=24309701_95438108_2_41_0&highlighted_blocks=24309701_95438108_2_41_0&matching_block_id=24309701_95438108_2_41_0&sr_pri_blocks=24309701_95438108_2_41_0__79794&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,De Vere Wokefield Estate,74,332.903,https://www.booking.com/hotel/gb/wokefieldestate.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=22067925_91467412_0_2_0&highlighted_blocks=22067925_91467412_0_2_0&matching_block_id=22067925_91467412_0_2_0&sr_pri_blocks=22067925_91467412_0_2_0__72810&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,Malmaison Reading,82,366.692,https://www.booking.com/hotel/gb/malmaison-reading.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=3560401_95157023_0_34_0&highlighted_blocks=3560401_95157023_0_34_0&matching_block_id=3560401_95157023_0_34_0&sr_pri_blocks=3560401_95157023_0_34_0__80200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,"Lakeside LUX bedroom with parking, M4 Jct 11, next to train station",92,213.98,https://www.booking.com/hotel/gb/lakeside-lux-bedroom-with-parking-m4-jct-11-next-to-train-station.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=1107090201_383489837_0_0_0&highlighted_blocks=1107090201_383489837_0_0_0&matching_block_id=1107090201_383489837_0_0_0&sr_pri_blocks=1107090201_383489837_0_0_0__46800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,The Market House,85,424.759,https://www.booking.com/hotel/gb/the-market-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=532846905_384577959_0_32_0&highlighted_blocks=532846905_384577959_0_32_0&matching_block_id=532846905_384577959_0_32_0&sr_pri_blocks=532846905_384577959_0_32_0__92900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Pennsylvania,Reading,Luxury New Build with under floor heating,81,419.729,https://www.booking.com/hotel/gb/luxury-new-build-with-under-floor-heating.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=739881301_328721519_0_0_0&highlighted_blocks=739881301_328721519_0_0_0&matching_block_id=739881301_328721519_0_0_0&sr_pri_blocks=739881301_328721519_0_0_0__91800&from=searchresults#hotelTmpl
Pennsylvania,Reading,Modern Victorian Pied a Terre in Central Reading,10,235.076,https://www.booking.com/hotel/gb/modern-victorian-pied-a-terre-in-central-reading.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=a66e7c33625d0063&srepoch=1701797999&all_sr_blocks=1065841601_378985156_3_0_0&highlighted_blocks=1065841601_378985156_3_0_0&matching_block_id=1065841601_378985156_3_0_0&sr_pri_blocks=1065841601_378985156_3_0_0__51414&from=searchresults#hotelTmpl
