state,city,name,avg_score,price,reviews_url
North Carolina,Greensboro,Sheraton Greensboro,86,376.455,https://www.booking.com/hotel/us/greensboro-3121-high-point-road.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=35&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=35558206_94447876_2_2_0&highlighted_blocks=35558206_94447876_2_2_0&matching_block_id=35558206_94447876_2_2_0&sr_pri_blocks=35558206_94447876_2_2_0__103700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Greensboro,"Holiday Inn Express Hotel & Suites Greensboro-East, an IHG Hotel",86,242.499,https://www.booking.com/hotel/us/holiday-inn-express-suites-greensboro-east.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=36&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=18773102_118822915_2_1_0&highlighted_blocks=18773102_118822915_2_1_0&matching_block_id=18773102_118822915_2_1_0&sr_pri_blocks=18773102_118822915_2_1_0__66800&from=searchresults#hotelTmpl
North Carolina,Greensboro,Howard Johnson by Wyndham Greensboro Near the Coliseum,52,162.591,https://www.booking.com/hotel/us/greensboro-2004-veasley.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=37&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=32613001_246034903_4_0_0&highlighted_blocks=32613001_246034903_4_0_0&matching_block_id=32613001_246034903_4_0_0&sr_pri_blocks=32613001_246034903_4_0_0__44788&from=searchresults#hotelTmpl
North Carolina,Greensboro,Rodeway Inn & Suites Greensboro Southeast,46,124.045,https://www.booking.com/hotel/us/days-inn-greensboro-east.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=38&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=134948519_88774162_2_2_0&highlighted_blocks=134948519_88774162_2_2_0&matching_block_id=134948519_88774162_2_2_0&sr_pri_blocks=134948519_88774162_2_2_0__34170&from=searchresults#hotelTmpl
North Carolina,Greensboro,Greenwood Bed & Breakfast,95,424.737,https://www.booking.com/hotel/us/greenwood-bed-amp-breakfast.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=39&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=245070501_369975640_2_1_0&highlighted_blocks=245070501_369975640_2_1_0&matching_block_id=245070501_369975640_2_1_0&sr_pri_blocks=245070501_369975640_2_1_0__117000&from=searchresults#hotelTmpl
North Carolina,Greensboro,Baymont by Wyndham Greensboro/Coliseum,52,128.027,https://www.booking.com/hotel/us/baymont-inn-suites-greensboro.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=40&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=29362013_88774113_2_1_0&highlighted_blocks=29362013_88774113_2_1_0&matching_block_id=29362013_88774113_2_1_0&sr_pri_blocks=29362013_88774113_2_1_0__35267&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Greensboro,Fairfield by Marriott Inn & Suites Greensboro Coliseum Area,83,487.903,https://www.booking.com/hotel/us/fairfield-by-marriott-inn-suites-greensboro-coliseum-area.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=41&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=49070218_288660404_0_1_0&highlighted_blocks=49070218_288660404_0_1_0&matching_block_id=49070218_288660404_0_1_0&sr_pri_blocks=49070218_288660404_0_1_0__134400&from=searchresults#hotelTmpl
North Carolina,Greensboro,Fairview Inn - Greensboro Airport,65,117.42,https://www.booking.com/hotel/us/greensboro-6452-burnt-poplar-road.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=42&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=32707006_195894825_0_1_0&highlighted_blocks=32707006_195894825_0_1_0&matching_block_id=32707006_195894825_0_1_0&sr_pri_blocks=32707006_195894825_0_1_0__32345&from=searchresults#hotelTmpl
North Carolina,Greensboro,Park View Inn.,63,137.201,https://www.booking.com/hotel/us/park-view-inn-greensboro.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=43&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=711326702_295980370_4_0_0&highlighted_blocks=711326702_295980370_4_0_0&matching_block_id=711326702_295980370_4_0_0&sr_pri_blocks=711326702_295980370_4_0_0__37794&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Greensboro,O.Henry Hotel,91,673.586,https://www.booking.com/hotel/us/o-henry-hotel.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=52001702_195431250_0_42_0&highlighted_blocks=52001702_195431250_0_42_0&matching_block_id=52001702_195431250_0_42_0&sr_pri_blocks=52001702_195431250_0_42_0__185549&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Greensboro,Courtyard Greensboro Airport,76,248.308,https://www.booking.com/hotel/us/courtyard-greensboro-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=46&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=26728301_274564146_0_0_0&highlighted_blocks=26728301_274564146_0_0_0&matching_block_id=26728301_274564146_0_0_0&sr_pri_blocks=26728301_274564146_0_0_0__68400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Greensboro,Quality Inn & Suites - Greensboro-High Point,70,164.576,https://www.booking.com/hotel/us/greensboro-7067-albert-pick-road-north-carolina.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=32913506_94413365_2_1_0&highlighted_blocks=32913506_94413365_2_1_0&matching_block_id=32913506_94413365_2_1_0&sr_pri_blocks=32913506_94413365_2_1_0__45335&from=searchresults#hotelTmpl
North Carolina,Greensboro,Fairfield Inn Greensboro Airport,81,275.534,https://www.booking.com/hotel/us/fairfield-inn-greensboro-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=26728202_94378258_0_0_0&highlighted_blocks=26728202_94378258_0_0_0&matching_block_id=26728202_94378258_0_0_0&sr_pri_blocks=26728202_94378258_0_0_0__75900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Greensboro,Comfort Inn Greensboro - Kernersville,79,252.954,https://www.booking.com/hotel/us/comfort-inn-greensboro.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=24506409_94363040_2_1_0&highlighted_blocks=24506409_94363040_2_1_0&matching_block_id=24506409_94363040_2_1_0&sr_pri_blocks=24506409_94363040_2_1_0__69680&from=searchresults#hotelTmpl
North Carolina,Greensboro,Newly renovated condo! Vibrant open layout! Walking distance to must-see attractions! Free high-speed Internet!,95,395.1,https://www.booking.com/hotel/us/west-friendly-stylish-1br-condo-in-the-heart-of-the-city.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874566&all_sr_blocks=787197401_338281564_4_0_0&highlighted_blocks=787197401_338281564_4_0_0&matching_block_id=787197401_338281564_4_0_0&sr_pri_blocks=787197401_338281564_4_0_0__108836&from=searchresults#hotelTmpl
North Carolina,Greensboro,Hyatt Place Greensboro Downtown,84,438.851,https://www.booking.com/hotel/us/hyatt-place-greensboro-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874576&all_sr_blocks=420536101_127954819_2_41_0&highlighted_blocks=420536101_127954819_2_41_0&matching_block_id=420536101_127954819_2_41_0&sr_pri_blocks=420536101_127954819_2_41_0__120888&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Greensboro,Home2 Suites by Hilton Greensboro Airport,75,301.146,https://www.booking.com/hotel/us/home2-suites-by-hilton-greensboro-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874576&all_sr_blocks=90981904_93772106_2_1_0&highlighted_blocks=90981904_93772106_2_1_0&matching_block_id=90981904_93772106_2_1_0&sr_pri_blocks=90981904_93772106_2_1_0__82955&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Greensboro,TownePlace Suites by Marriott Greensboro Coliseum Area,88,474.834,https://www.booking.com/hotel/us/towneplace-suites-by-marriott-greensboro-coliseum-area.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874576&all_sr_blocks=477750401_151519149_0_1_0&highlighted_blocks=477750401_151519149_0_1_0&matching_block_id=477750401_151519149_0_1_0&sr_pri_blocks=477750401_151519149_0_1_0__130800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Greensboro,Pet Friendly Charming Cozy Greensboro Gem!,80,266.869,https://www.booking.com/hotel/us/charming-cozy-greensboro-gem-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=55&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874576&all_sr_blocks=1093085002_382170155_8_0_0&highlighted_blocks=1093085002_382170155_8_0_0&matching_block_id=1093085002_382170155_8_0_0&sr_pri_blocks=1093085002_382170155_8_0_0__73513&from=searchresults#hotelTmpl
North Carolina,Greensboro,Super 8 by Wyndham Greensboro/Coliseum/Conv.,56,137.005,https://www.booking.com/hotel/us/super-8-motel-greensboro.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=56&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874576&all_sr_blocks=106408208_93774055_2_1_0&highlighted_blocks=106408208_93774055_2_1_0&matching_block_id=106408208_93774055_2_1_0&sr_pri_blocks=106408208_93774055_2_1_0__37740&from=searchresults#hotelTmpl
North Carolina,Greensboro,"Motel 6-Greensboro, NC - Airport",65,138.29,https://www.booking.com/hotel/us/greensboro-605-south-regional-road.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=57&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874576&all_sr_blocks=37423310_353313695_2_0_0&highlighted_blocks=37423310_353313695_2_0_0&matching_block_id=37423310_353313695_2_0_0&sr_pri_blocks=37423310_353313695_2_0_0__38094&from=searchresults#hotelTmpl
North Carolina,Greensboro,Hampton Inn Greensboro Airport,83,361.233,https://www.booking.com/hotel/us/hampton-inn-greensboro-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=58&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874576&all_sr_blocks=28667002_94394809_4_1_0&highlighted_blocks=28667002_94394809_4_1_0&matching_block_id=28667002_94394809_4_1_0&sr_pri_blocks=28667002_94394809_4_1_0__99507&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Greensboro,"Holiday Inn Express Hotel & Suites Greensboro - Airport Area, an IHG Hotel",83,350.303,https://www.booking.com/hotel/us/holiday-inn-express-suites-greensboro-airport-area.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=59&sr_order=popularity&srpvid=7ca068ffea4501a4&srepoch=1701874576&all_sr_blocks=18775802_118828298_2_1_0&highlighted_blocks=18775802_118828298_2_1_0&matching_block_id=18775802_118828298_2_1_0&sr_pri_blocks=18775802_118828298_2_1_0__96496&from=searchresults#hotelTmpl
North Carolina,Fayetteville,La Quinta Inn & Suites by Wyndham Fayetteville I-95,79,214.91,https://www.booking.com/hotel/us/quality-inn-fayetteville-regional-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=d71a690cda250056&srepoch=1701874591&all_sr_blocks=26196515_94371467_2_2_0&highlighted_blocks=26196515_94371467_2_2_0&matching_block_id=26196515_94371467_2_2_0&sr_pri_blocks=26196515_94371467_2_2_0__59200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Fayetteville,Tru By Hilton Fayetteville Fort Bragg,85,289.228,https://www.booking.com/hotel/us/tru-by-hilton-fayetteville-fort-bragg.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=d71a690cda250056&srepoch=1701874591&all_sr_blocks=940414401_366313044_2_1_0&highlighted_blocks=940414401_366313044_2_1_0&matching_block_id=940414401_366313044_2_1_0&sr_pri_blocks=940414401_366313044_2_1_0__79672&from=searchresults#hotelTmpl
North Carolina,Fayetteville,SpringHill Suites by Marriott Fayetteville Fort Bragg,92,400.941,https://www.booking.com/hotel/us/springhill-suites-by-marriott-fayetteville-fort-bragg.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=d71a690cda250056&srepoch=1701874591&all_sr_blocks=269676801_106113673_2_0_0&highlighted_blocks=269676801_106113673_2_0_0&matching_block_id=269676801_106113673_2_0_0&sr_pri_blocks=269676801_106113673_2_0_0__110445&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Fayetteville,Deluxe Inn - Fayetteville I-95,81,161.89,https://www.booking.com/hotel/us/deluxe-inn-fayetteville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=d71a690cda250056&srepoch=1701874591&all_sr_blocks=111558105_92432092_2_0_0&highlighted_blocks=111558105_92432092_2_0_0&matching_block_id=111558105_92432092_2_0_0&sr_pri_blocks=111558105_92432092_2_0_0__44595&from=searchresults#hotelTmpl
North Carolina,Fayetteville,Home2 Suites By Hilton Fayetteville North,92,388.435,https://www.booking.com/hotel/us/home2-suites-by-hilton-fayetteville-north.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=d71a690cda250056&srepoch=1701874591&all_sr_blocks=989408402_371619076_4_1_0&highlighted_blocks=989408402_371619076_4_1_0&matching_block_id=989408402_371619076_4_1_0&sr_pri_blocks=989408402_371619076_4_1_0__107000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Carolina,Fayetteville,Residence Inn by Marriott Fayetteville Cross Creek,78,381.174,https://www.booking.com/hotel/us/residence-inn-fayetteville-cross-creek.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=d71a690cda250056&srepoch=1701874591&all_sr_blocks=26912001_94381237_0_1_0&highlighted_blocks=26912001_94381237_0_1_0&matching_block_id=26912001_94381237_0_1_0&sr_pri_blocks=26912001_94381237_0_1_0__105000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
