state,city,name,avg_score,price,reviews_url
Delaware,Newark,Beautiful 2BR Apt/EWR Airport/King /Free Parking,89,490.081,https://www.booking.com/hotel/us/beautiful-2br-apt-ewr-airport-king-free-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=64&sr_order=popularity&srpvid=96f3985d7b1c01ea&srepoch=1701898824&all_sr_blocks=895627301_366141431_4_0_0&highlighted_blocks=895627301_366141431_4_0_0&matching_block_id=895627301_366141431_4_0_0&sr_pri_blocks=895627301_366141431_4_0_0__135000&from=searchresults#hotelTmpl
Delaware,Newark,Chic Downtown Newark 2 bedroom 1 bath,50,392.065,https://www.booking.com/hotel/us/chic-downtown-newark-2-bedroom-1-bath.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=65&sr_order=popularity&srpvid=96f3985d7b1c01ea&srepoch=1701898824&all_sr_blocks=1055597801_377742457_2_0_0&highlighted_blocks=1055597801_377742457_2_0_0&matching_block_id=1055597801_377742457_2_0_0&sr_pri_blocks=1055597801_377742457_2_0_0__108000&from=searchresults#hotelTmpl
Delaware,Newark,Elegant 3 KINGs bedroom near Downtown Newark EWR NYC Airport,60,470.478,https://www.booking.com/hotel/us/exquisite-3-king-bedroom-apt.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=66&sr_order=popularity&srpvid=96f3985d7b1c01ea&srepoch=1701898824&all_sr_blocks=1046218301_376932591_6_0_0&highlighted_blocks=1046218301_376932591_6_0_0&matching_block_id=1046218301_376932591_6_0_0&sr_pri_blocks=1046218301_376932591_6_0_0__129600&from=searchresults#hotelTmpl
Delaware,Newark,"20% OFF near American Dream, FREE park, by EWR 2",96,463.254,https://www.booking.com/hotel/us/20-off-near-american-dream-free-park-by-ewr-2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=67&sr_order=popularity&srpvid=96f3985d7b1c01ea&srepoch=1701898824&all_sr_blocks=1034642201_376048265_4_0_0&highlighted_blocks=1034642201_376048265_4_0_0&matching_block_id=1034642201_376048265_4_0_0&sr_pri_blocks=1034642201_376048265_4_0_0__127610&from=searchresults#hotelTmpl
Delaware,Middletown,Tru By Hilton Middletown,79,329.095,https://www.booking.com/hotel/us/tru-by-hilton-middletown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=517952803_181667059_2_1_0&highlighted_blocks=517952803_181667059_2_1_0&matching_block_id=517952803_181667059_2_1_0&sr_pri_blocks=517952803_181667059_2_1_0__90654&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Delaware,Middletown,Residence Inn Middletown Goshen,91,447.244,https://www.booking.com/hotel/us/residence-inn-middletown-goshen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=624777701_243290266_2_1_0&highlighted_blocks=624777701_243290266_2_1_0&matching_block_id=624777701_243290266_2_1_0&sr_pri_blocks=624777701_243290266_2_1_0__123200&nad_id=c3f4a217-51bb-49ff-9012-c7e73547a399_0&nad_cpc=0.45&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6ImlRUmhFSUlCcVBobnlFbWxrZ2hSNW0rYlFKd2pVWlYzWEoxenRDWlVkYXkwdnY3R1daV1NKVXFkdTlnMzJoN3J5bElVZnFrV0FkUkJ3UDg3UEpOMkZGbDk3NlhrRk9xQVRNZDE1UkN0SnpEVzBjRjNZa1c2UjhaaExMSGdyTDJZQUdJLyswTUlMVHhCQ2I4MUtyME5VRXl1ZlVCNzBhYlQ4YnZJM0ZqbWcveFFBWHE2RERuTkFESHY5cE9mVFlWQjRtRFdOVWpNbFhFdkwxTGM3VTh4Sjh2R0JSYkJRMjRxdW9FeFhBYi9qbHoyeWsrSVNNTnZCcTE2aUw0V1phdEFQV1lBbGNCblRxOUw1azZkY0dUUmQxaXUzeE5hVHlBU2NSTlRUZjg3Yll6NTZiU3RIQ1prOVh4WVFYOE5iaW01UjBCTzJ2ZUMxWEZkVE1LRlNmWE9UdWZablBlQWlkVGdlc0NFNklUVGtuZnhIU2pXbE1qMWVuSlpiUi9HV3o4SDBtSmVDNUFjUHBzN0I2MTl6OWtPbUdMZHBpQzMwR3BPY0ZiTWEvakhJckV1WXRUQThtdWdNU0VmemdtTUxMTmc4OS9ZVTVzeHRSbHAyODhGanJZMlNJY2dpTVY4aHZKWmE0Q1AzOFJGdVh6YnRNTTM5c3JON2l4M3UzWGp5UVhkYkZaR3JMYjZ0a3QxSTdUSW1JRXFqSDdnNis1TXZ3V3J6ZXAvTExXZ0Z4RWw1TUUxdkpCNWZSYnZJQU1iT3hBSTVjRVFETHlXZHlwVSt4SU9aeThpdUJaMGo5TEc4c2x5Y3lIRGJoQXppWldDNnFHWjlGSkFEK1lvTzdNSnBybEJQTmUyWmxIZXZ3T0ovRDFhY2RydG4zdXdFYnMzTlFrV3h0enNjb2VpQ2pIdUxmVjZJY1NnMXF6ejdKUEhmMVM1YmVOTWVSdzZ1MkpnMmQ3Nm5WY3c1SWJDeks1T2M1c2Z6dTVOeHJuQXFrV1FqQ3l3T1pBUC9CZlVHelc0eFNLNEpDWGlPZ3g5WkVvZW9ITkpNdzEwK2g1TlB1QTJjSlNINFZETWh3UDVjZksvVnZ3OWRzbTZuTlUwSlNPdnZsVUVsR01saXFoMTVqS2pZZit1ejFWZDB2eUZCVk9hZ0ZBa0xBNFc0SnU5MTVnRXhYZ3VrVWYzMWtWWmdiM0NFeWZZZDZiMEphOW9lRTFQak1EaXdZYnNkUVVPRGs2ck00eko4SlM0OWQzdTBQZ2FPVFlEZnRhZEhrbDVCRklGN08yYXpMSXhHc3pMOS9hQmt4MkF1ZDN3UXZUamNYV2tJa2YxZkhvNDB1NVg5dUZpVGJTRzhNVGNzbTNyM3FUMWFFek52NTFEdUQ3RHhKNVpMYUJ6S1dxOStWYXJCR0ZWUEtOcCtVMkVqbkJMQ213Tk1EcUdURTJDa1Fhc1NmdWhLcE9jL01mOW9WeDByb1l2VWtCWDdaWkxubUQwUlhWYkVoMjlVYmJDOWR4TWlVZzJLK1dGUDdPc2FCTnArNGNYODF4bWJyMVN6Uk9hRlNGWUFvL2FpLzh1Z1FFT0o5VDJ3eDM4aEVKb0krUktycDBwYkxxdStJMkMwN2NMTHdWNHBZanUyTmNEcXlqTW9jZGt0VnpzakhPZGI4bFhHWjBzOTVuNFZBbEQ2TUp6VGE1U2YzeHhFdDJod25FT2xVSWpyaFRqR1ZaNHVXUkIybEJibmRudFRJbG5SeWdXdWdwbXBIYmFMR0ZHak9FOUsyMWhRQ2Y1M2VFQWs0a2FHRkpLUE5aM0VwSTgrU2kzL1JWM0Rta2YvS3RYMVRpckJxYnlxUUNIZXhKWitSOXRpbmdSZU1XZjFwUFdGQUwrUEJTYkJzT1RzR2YxNDZmK1oveWNKcFA1cXk4MWt6NVhBdmFXdFp4bmNsVzlTeEU3Q01JSTVYMDY2RGc0UEZsR3pnclYwVHYrZmw5a0FGZUZDSmFYTFRTOE1WWUhIcTlrSU1ZN1c3QUpLK2thZ3lhbktjQ2NaZ2gwM2g1UWY5RzJpZytPajVvenNONEptYlEzMTNzd3dXejBVNkhnTitRZW9SN0JMSlhPbWtNc2pWc3hiV2J4bFc0QXNsN3JnaXVRbGIzRHZOSC85MWZNMGJlR3gvMTV5d3BxOHl0OHpNK2pGVU9ncTM0MDhKdSt1NHlKRkNIYVBsdXRlTXZ6ZmJtSlFXYlV1TzhzeENXdnJUMktZcWx6aE5ud3RQM294ZW50Ym93c0ZuY2VnMFhHZW9wN0gwZE9pWjhJdlVaOGlzcWtYQW5pdWZBdDdQYkhFTE1TMHp3bGNjaTl2RG1QcVFwQm54NU5ZMkFrK1dTWG5FK0JraG1iVW92ZTRwYjZzeTJjRUJEY0xkcEcybzRPVzhhc2F1V0JtL1QyOTNYWEdrRkRsSmttNjM0Z25aRHFRMlQyb0VVeEpOaHZDd3ZId0lSVXBWMEcrVmNydEltWFd3MXFPemNNQnh2cUFsQUxQT25UNUdOb1I0a054cTI0cDlFOHY1Tm9NaEh3V2tCSFg4R0tOYXk1RTkvYVhhdTJoYjFiOTlIK0I4aDF5VDBBYmpWaW5Id0FzWmdTWEhZWEowOWFXQnRDVU5pSWtCMGJ5M3BUekozWDZDR0ovd2N1dHBZR0M3UkhWY3JqTkhGcSt4cnhXQk9MOG1zRHV0Vitjd1ZRT212cjZrQmJQbi94ZDQwbFNCM21aMGdoMnBIbHpNV3BJYTJYdDdGdCthbVFkQnc0VXE2b0lWaUxDTG1YcU0xMzkwbmxiRWZyQytpOUxDQmQrQ1lRV203NmRwNUNrT0FZSzRMb0xtWHQxbWF0Z3h1aE9ueWRoVWVQaFZpdTlmTUpmSFhJcFNFd0I4dGxXWHYzbStyYnBsT3c0MFBYK2JyNHk5bFJ6bmwwSlY3RjZYU2dRcVhiL0NpWkdZVWZ3ZGJheXVqTXN1ZFBGQ3QwcU5NeUVKTXdJQ3hYTk1jVEsyTnMwaVJ0b3VpMmdjLzBrbHhpRFdGWnZzeGhjWGZiN20zVW5RejlvdDkrYTB1M3Q3S2Z3S2FLZWp3ZzJPVUN4b29rNXhVak9ERHNsK2sxckpDMUEyVHBsTFhVWUdHaUNka2lFeTZlZVhCRHhZWDZNbmlZWWpSYmJnY3hrK1N6TmlDL2kvcmllSEJvSTJJNGlUc0NQN2N1dUZyOCt1alJ1SVlDMmtSZGw2ajNhL2liTFE3bmxSYS9RdGdNOThiTkFCUW92dTQwTFNTVUs3STF1OVVsMW9yb3NyS2RQeWFuQXFkU0NaUkkzeUZDbjl5eXJwSFdZK0N6OTJvQllJZWRXM0s1bXRweTBQMmlYTHMwS3dMc3hwekdnUWdiQmNCdzRROVpzd0F6dVdtZFBTUmdOR1Z5b1RkM1lBaVIxT2pKZ0lSRFphY3pJa3VRYjZ3VW1VekI5YWZhd1dpRkNUUi80U2lselZKQ0lBL05OMkcrK2VYbjNwcmRjWlpJNEl5VmFSNksxeEZNWE5RazR2NUFjOWFRQnUrVHBNN2hER0FCYnJobVZUTnZNYmpHUy9iVUY0cU1NZ1p3RnE1VG10RkpSdmNaenI0UUk0OE5ONFRUdkJtenhDMEt1VTR5c2h3WFFFaTkwL2o2d0JpVE5CekZOWUxJWE9JQXNZcW9XVXBubzF2ZzI3dWRZU0F1NlNhWndWcEkwUUQ3RzdObTN1b3YrSEVySkxha050dHBNZDMzMkdQZVUrU2JFckR3UlQ4ajBBSUh5YSs5SVRMcGhTblV3VjZXU1cyREgwQSsrQmE3VUVHNEJWTDhadjRvbmFFPSJ9&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Delaware,Middletown,Sleep Inn & Suites Middletown - Goshen,79,305.426,https://www.booking.com/hotel/us/sleep-inn-suites-middletown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=231819403_100275059_2_1_0&highlighted_blocks=231819403_100275059_2_1_0&matching_block_id=231819403_100275059_2_1_0&sr_pri_blocks=231819403_100275059_2_1_0__84134&from=searchresults#hotelTmpl
Delaware,Middletown,La Quinta Inn & Suites by Wyndham Middletown,88,315.975,https://www.booking.com/hotel/us/middletown-551-route-221-east.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=33126320_88773136_2_0_0&highlighted_blocks=33126320_88773136_2_0_0&matching_block_id=33126320_88773136_2_0_0&sr_pri_blocks=33126320_88773136_2_0_0__87040&from=searchresults#hotelTmpl
Delaware,Middletown,"Holiday Inn Express & Suites - Middletown - Goshen, an IHG Hotel",86,402.538,https://www.booking.com/hotel/us/holiday-inn-express-suites-middletown-goshen.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=568064210_216439684_2_1_0&highlighted_blocks=568064210_216439684_2_1_0&matching_block_id=568064210_216439684_2_1_0&sr_pri_blocks=568064210_216439684_2_1_0__110885&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Delaware,Middletown,Microtel Inn & Suites by Wyndham Middletown,66,254.261,https://www.booking.com/hotel/us/microtel-inn-suites-middletown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=29753704_94399661_2_1_0&highlighted_blocks=29753704_94399661_2_1_0&matching_block_id=29753704_94399661_2_1_0&sr_pri_blocks=29753704_94399661_2_1_0__70040&from=searchresults#hotelTmpl
Delaware,Middletown,Super 8 by Wyndham Middletown,58,173.725,https://www.booking.com/hotel/us/middleton-563-route-211-east-new-york.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=33073107_93733026_2_1_0&highlighted_blocks=33073107_93733026_2_1_0&matching_block_id=33073107_93733026_2_1_0&sr_pri_blocks=33073107_93733026_2_1_0__47855&from=searchresults#hotelTmpl
Delaware,Middletown,Courtyard by Marriott Middletown Goshen,77,368.657,https://www.booking.com/hotel/us/courtyard-middletown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=26990201_94382829_0_0_0&highlighted_blocks=26990201_94382829_0_0_0&matching_block_id=26990201_94382829_0_0_0&sr_pri_blocks=26990201_94382829_0_0_0__101552&from=searchresults#hotelTmpl
Delaware,Middletown,Home2 Suites by Hilton Middletown,84,405.33,https://www.booking.com/hotel/us/home2-suites-by-hilton-middletown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=193038605_94635955_2_1_0&highlighted_blocks=193038605_94635955_2_1_0&matching_block_id=193038605_94635955_2_1_0&sr_pri_blocks=193038605_94635955_2_1_0__111654&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Delaware,Middletown,Tentrr Signature Site - Mount Hope Stream Side Camp & Trails,10,282.069,https://www.booking.com/hotel/us/tentrr-signature-site-shawagunk-river-signature-site.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=904746602_379268082_4_0_0&highlighted_blocks=904746602_379268082_4_0_0&matching_block_id=904746602_379268082_4_0_0&sr_pri_blocks=904746602_379268082_4_0_0__77700&from=searchresults#hotelTmpl
Delaware,Middletown,Wawayanda House on 62 Acres - Multiple Fireplaces!,10,1346.089,https://www.booking.com/hotel/us/wawayanda-house-on-62-acres-multiple-fireplaces.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=599447202_369647998_8_0_0&highlighted_blocks=599447202_369647998_8_0_0&matching_block_id=599447202_369647998_8_0_0&sr_pri_blocks=599447202_369647998_8_0_0__370800&from=searchresults#hotelTmpl
Delaware,Middletown,Hampton Inn Middletown,82,351.254,https://www.booking.com/hotel/us/hampton-inn-middletown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=18324109_94331136_2_1_0&highlighted_blocks=18324109_94331136_2_1_0&matching_block_id=18324109_94331136_2_1_0&sr_pri_blocks=18324109_94331136_2_1_0__96758&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Delaware,Middletown,Days Inn by Wyndham Middletown,52,195.325,https://www.booking.com/hotel/us/new-hampton-po-box-279.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=32360815_88773144_2_1_0&highlighted_blocks=32360815_88773144_2_1_0&matching_block_id=32360815_88773144_2_1_0&sr_pri_blocks=32360815_88773144_2_1_0__53805&from=searchresults#hotelTmpl
Delaware,Middletown,Fairfield Inn & Suites Goshen Middletown,87,418.566,https://www.booking.com/hotel/us/fairfield-inn-and-suites-goshen-middletown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=30410610_93727444_0_2_0&highlighted_blocks=30410610_93727444_0_2_0&matching_block_id=30410610_93727444_0_2_0&sr_pri_blocks=30410610_93727444_0_2_0__115300&from=searchresults#hotelTmpl
Delaware,Middletown,Pet-Friendly Mid-Hudson Getaway with Fire Pit!,10,434.176,https://www.booking.com/hotel/us/pet-friendly-mid-hudson-getaway-with-fire-pit.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=1092645802_382127841_6_0_0&highlighted_blocks=1092645802_382127841_6_0_0&matching_block_id=1092645802_382127841_6_0_0&sr_pri_blocks=1092645802_382127841_6_0_0__119600&from=searchresults#hotelTmpl
Delaware,Middletown,Quaint Goshen Apartment with Patio!,97,551.795,https://www.booking.com/hotel/us/quaint-goshen-apartment-with-patio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=1007010002_384397160_4_0_0&highlighted_blocks=1007010002_384397160_4_0_0&matching_block_id=1007010002_384397160_4_0_0&sr_pri_blocks=1007010002_384397160_4_0_0__152000&from=searchresults#hotelTmpl
Delaware,Middletown,Super 8 by Wyndham Montgomery Maybrook,58,179.279,https://www.booking.com/hotel/us/montgomery-207-montgomery-road.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=2b1798664ec8013f&srepoch=1701898837&all_sr_blocks=32081607_93730814_2_1_0&highlighted_blocks=32081607_93730814_2_1_0&matching_block_id=32081607_93730814_2_1_0&sr_pri_blocks=32081607_93730814_2_1_0__49385&from=searchresults#hotelTmpl
