state,city,name,avg_score,price,reviews_url
Michigan,Ann Arbor,Graduate Ann Arbor,85,648.867,https://www.booking.com/hotel/us/graduate-ann-arbor.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890554&all_sr_blocks=34132111_91472836_2_34_0&highlighted_blocks=34132111_91472836_2_34_0&matching_block_id=34132111_91472836_2_34_0&sr_pri_blocks=34132111_91472836_2_34_0__178740&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Ann Arbor Regent Hotel and Suites,84,338.279,https://www.booking.com/hotel/us/ann-arbor-regent-and-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890554&all_sr_blocks=41226302_202394836_2_1_0&highlighted_blocks=41226302_202394836_2_1_0&matching_block_id=41226302_202394836_2_1_0&sr_pri_blocks=41226302_202394836_2_1_0__93184&from=searchresults#hotelTmpl
Michigan,Ann Arbor,"DoubleTree by Hilton Ann Arbor, MI",81,326.43,https://www.booking.com/hotel/us/holiday-inn-ann-arbor-near-the-university-of-michigan.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890554&all_sr_blocks=18781819_95439411_2_2_0&highlighted_blocks=18781819_95439411_2_2_0&matching_block_id=18781819_95439411_2_2_0&sr_pri_blocks=18781819_95439411_2_2_0__89920&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Sonesta Simply Suites Detroit Ann Arbor,81,260.215,https://www.booking.com/hotel/us/sonesta-simply-suites-ann-arbor.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890554&all_sr_blocks=18788409_354074297_2_0_0&highlighted_blocks=18788409_354074297_2_0_0&matching_block_id=18788409_354074297_2_0_0&sr_pri_blocks=18788409_354074297_2_0_0__71680&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,"EVEN Hotel Ann Arbor, an IHG Hotel",87,405.028,https://www.booking.com/hotel/us/holiday-inn-express-suites-ann-arbor.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890554&all_sr_blocks=18349611_118823735_2_34_0&highlighted_blocks=18349611_118823735_2_34_0&matching_block_id=18349611_118823735_2_34_0&sr_pri_blocks=18349611_118823735_2_34_0__111571&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Hampton Inn Ann Arbor - North,77,278.86,https://www.booking.com/hotel/us/hampton-inn-ann-arbor-north.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890554&all_sr_blocks=4226112_94259708_2_1_0&highlighted_blocks=4226112_94259708_2_1_0&matching_block_id=4226112_94259708_2_1_0&sr_pri_blocks=4226112_94259708_2_1_0__76816&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Hampton Inn Ann Arbor-South,79,291.598,https://www.booking.com/hotel/us/hampton-inn-ann-arbor-south.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890554&all_sr_blocks=4195711_93696534_4_1_0&highlighted_blocks=4195711_93696534_4_1_0&matching_block_id=4195711_93696534_4_1_0&sr_pri_blocks=4195711_93696534_4_1_0__80325&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,"Holiday Inn Hotel & Suites Ann Arbor University of Michigan Area, an IHG Hotel",76,333.542,https://www.booking.com/hotel/us/holiday-inn-suites-ann-arbor-university-of-michigan-area.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=18781010_95184950_2_34_0&highlighted_blocks=18781010_95184950_2_34_0&matching_block_id=18781010_95184950_2_34_0&sr_pri_blocks=18781010_95184950_2_34_0__91879&from=searchresults#hotelTmpl
Michigan,Ann Arbor,"Holiday Inn Express Hotel & Suites Ann Arbor West, an IHG Hotel",81,399.1,https://www.booking.com/hotel/us/holiday-inn-express-suites-ann-arbor-west-zeeb-rd.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=134911501_95600621_2_1_0&highlighted_blocks=134911501_95600621_2_1_0&matching_block_id=134911501_95600621_2_1_0&sr_pri_blocks=134911501_95600621_2_1_0__109938&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Residence Inn by Marriott Ann Arbor Downtown,87,694.826,https://www.booking.com/hotel/us/residence-inn-ann-arbor-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=148318801_309041597_0_1_0&highlighted_blocks=148318801_309041597_0_1_0&matching_block_id=148318801_309041597_0_1_0&sr_pri_blocks=148318801_309041597_0_1_0__191400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,2 King Bed Spacious Apt Downtown Close to it All,10,266.651,https://www.booking.com/hotel/us/2-king-bed-spacious-apt-downtown-close-to-it-all.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=990520802_379218058_4_0_0&highlighted_blocks=990520802_379218058_4_0_0&matching_block_id=990520802_379218058_4_0_0&sr_pri_blocks=990520802_379218058_4_0_0__73453&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Spacious 2 King Bed Downtown Central to it All,87,280.911,https://www.booking.com/hotel/us/spacious-2-king-bed-downtown-central-to-it-all.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=990522502_379217606_4_0_0&highlighted_blocks=990522502_379217606_4_0_0&matching_block_id=990522502_379217606_4_0_0&sr_pri_blocks=990522502_379217606_4_0_0__77381&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Bell Tower Hotel,83,669.414,https://www.booking.com/hotel/us/ann-arbor-300-south-thayer.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=32880201_205934727_0_1_0&highlighted_blocks=32880201_205934727_0_1_0&matching_block_id=32880201_205934727_0_1_0&sr_pri_blocks=32880201_205934727_0_1_0__184400&from=searchresults#hotelTmpl
Michigan,Ann Arbor,The Kensington Hotel,81,463.813,https://www.booking.com/hotel/us/kensington-court-ann-arbor.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=139116805_370827219_2_34_0&highlighted_blocks=139116805_370827219_2_34_0&matching_block_id=139116805_370827219_2_34_0&sr_pri_blocks=139116805_370827219_2_34_0__127764&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Red Roof Inn PLUS+ Ann Arbor - U of Michigan North,63,238.484,https://www.booking.com/hotel/us/red-roof-inn-ann-arbor-north-university.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=4387202_119560494_2_0_0&highlighted_blocks=4387202_119560494_2_0_0&matching_block_id=4387202_119560494_2_0_0&sr_pri_blocks=4387202_119560494_2_0_0__65694&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Hilton Garden Inn Ann Arbor,86,434.709,https://www.booking.com/hotel/us/hotel-briarwood-circle-ann-arbor.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=44899707_94468636_2_34_0&highlighted_blocks=44899707_94468636_2_34_0&matching_block_id=44899707_94468636_2_34_0&sr_pri_blocks=44899707_94468636_2_34_0__119747&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Fairfield Inn Ann Arbor,70,233.061,https://www.booking.com/hotel/us/fairfield-inn-ann-arbor.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=26559203_94375126_0_0_0&highlighted_blocks=26559203_94375126_0_0_0&matching_block_id=26559203_94375126_0_0_0&sr_pri_blocks=26559203_94375126_0_0_0__64200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Burnt Toast Inn,95,480.098,https://www.booking.com/hotel/us/burnt-toast-inn.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=292023105_378241775_2_1_0&highlighted_blocks=292023105_378241775_2_1_0&matching_block_id=292023105_378241775_2_1_0&sr_pri_blocks=292023105_378241775_2_1_0__132250&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Courtyard by Marriott Ann Arbor,83,368.432,https://www.booking.com/hotel/us/courtyard-ann-arbor.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=26558801_94375112_0_0_0&highlighted_blocks=26558801_94375112_0_0_0&matching_block_id=26558801_94375112_0_0_0&sr_pri_blocks=26558801_94375112_0_0_0__101490&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Ann Arbor Marriott Ypsilanti at Eagle Crest,82,430.182,https://www.booking.com/hotel/us/ann-arbor-marriott-ypsilanti-at-eagle-crest.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=26896110_91829232_0_34_0&highlighted_blocks=26896110_91829232_0_34_0&matching_block_id=26896110_91829232_0_34_0&sr_pri_blocks=26896110_91829232_0_34_0__118500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Residence Inn by Marriott Ann Arbor North,81,397.104,https://www.booking.com/hotel/us/residence-inn-by-marriott-ann-arbor-north.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=32877304_94413209_0_1_0&highlighted_blocks=32877304_94413209_0_1_0&matching_block_id=32877304_94413209_0_1_0&sr_pri_blocks=32877304_94413209_0_1_0__109388&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Michigan,Ann Arbor,Exhibit A2,88,392.294,https://www.booking.com/hotel/us/exhibit-a2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=49fd88395c7b007a&srepoch=1701890555&all_sr_blocks=884057703_365594208_3_0_0&highlighted_blocks=884057703_365594208_3_0_0&matching_block_id=884057703_365594208_3_0_0&sr_pri_blocks=884057703_365594208_3_0_0__108063&from=searchresults#hotelTmpl
