state,city,name,avg_score,price,reviews_url
Maryland,Germantown,American Way Inn & Suites,42,142.381,https://www.booking.com/hotel/us/american-way-inn-amp-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=90&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875612&all_sr_blocks=966387001_369122684_2_0_0&highlighted_blocks=966387001_369122684_2_0_0&matching_block_id=966387001_369122684_2_0_0&sr_pri_blocks=966387001_369122684_2_0_0__39221&from=searchresults#hotelTmpl
Maryland,Germantown,2BR Near University of Memphis Family Friendly TF22,70,198.937,https://www.booking.com/hotel/us/2br-near-university-of-memphis-family-friendly-tf22.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=101&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875618&all_sr_blocks=1055903502_379243358_4_0_0&highlighted_blocks=1055903502_379243358_4_0_0&matching_block_id=1055903502_379243358_4_0_0&sr_pri_blocks=1055903502_379243358_4_0_0__54800&from=searchresults#hotelTmpl
Maryland,Germantown,Memphis Vacation Rental Getaway with Large Deck,10,511.862,https://www.booking.com/hotel/us/memphis-vacation-rental-getaway-with-large-deck.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=102&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875618&all_sr_blocks=999844302_372807164_6_0_0&highlighted_blocks=999844302_372807164_6_0_0&matching_block_id=999844302_372807164_6_0_0&sr_pri_blocks=999844302_372807164_6_0_0__141000&from=searchresults#hotelTmpl
Maryland,Germantown,Modern Memphis Home with Yard - 4 Mi to Shelby Farms,90,774.691,https://www.booking.com/hotel/us/modern-home-w-yard-4-mi-to-shelby-farms-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=103&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875618&all_sr_blocks=634774202_384064828_7_0_0&highlighted_blocks=634774202_384064828_7_0_0&matching_block_id=634774202_384064828_7_0_0&sr_pri_blocks=634774202_384064828_7_0_0__213400&from=searchresults#hotelTmpl
Maryland,Germantown,The Modern Bungalow at Mimosa,80,720.274,https://www.booking.com/hotel/us/the-modern-bungalow-at-mimosa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=104&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875618&all_sr_blocks=1090224501_381919660_6_0_0&highlighted_blocks=1090224501_381919660_6_0_0&matching_block_id=1090224501_381919660_6_0_0&sr_pri_blocks=1090224501_381919660_6_0_0__198410&from=searchresults#hotelTmpl
Maryland,Germantown,The Berclair Cottage- Mines to attractions,88,1115.207,https://www.booking.com/hotel/us/the-berclair-cottage-mines-to-attractions.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=105&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875618&all_sr_blocks=873858202_356202001_12_0_0&highlighted_blocks=873858202_356202001_12_0_0&matching_block_id=873858202_356202001_12_0_0&sr_pri_blocks=873858202_356202001_12_0_0__307200&from=searchresults#hotelTmpl
Maryland,Germantown,King Bed_Cozy Urban Retreat-Central Memphis,10,726.627,https://www.booking.com/hotel/us/king-bed-cozy-urban-retreat-central-memphis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=106&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875618&all_sr_blocks=1084919801_381378997_2_0_0&highlighted_blocks=1084919801_381378997_2_0_0&matching_block_id=1084919801_381378997_2_0_0&sr_pri_blocks=1084919801_381378997_2_0_0__200160&from=searchresults#hotelTmpl
Maryland,Germantown,Elegant 6 Bedroom Home in Heart of Memphis,10,958.599,https://www.booking.com/hotel/us/elegant-6-bedroom-home-in-heart-of-memphis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=107&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875618&all_sr_blocks=1005523701_373292544_16_0_0&highlighted_blocks=1005523701_373292544_16_0_0&matching_block_id=1005523701_373292544_16_0_0&sr_pri_blocks=1005523701_373292544_16_0_0__264060&from=searchresults#hotelTmpl
Maryland,Germantown,Comfort Inn Airport,62,228.53,https://www.booking.com/hotel/us/comfort-inn-and-suites-memphis-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=126&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875623&all_sr_blocks=36956508_88778202_2_1_0&highlighted_blocks=36956508_88778202_2_1_0&matching_block_id=36956508_88778202_2_1_0&sr_pri_blocks=36956508_88778202_2_1_0__62952&from=searchresults#hotelTmpl
Maryland,Germantown,Courtyard by Marriott Memphis Airport,73,380.811,https://www.booking.com/hotel/us/courtyard-memphis-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=127&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875623&all_sr_blocks=26442301_102729589_0_34_0&highlighted_blocks=26442301_102729589_0_34_0&matching_block_id=26442301_102729589_0_34_0&sr_pri_blocks=26442301_102729589_0_34_0__104900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maryland,Germantown,Travelodge by Wyndham Memphis Airport/Graceland,51,124.354,https://www.booking.com/hotel/us/hotel-east-brooks-road-memphis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=128&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875623&all_sr_blocks=49172728_91931101_2_0_0&highlighted_blocks=49172728_91931101_2_0_0&matching_block_id=49172728_91931101_2_0_0&sr_pri_blocks=49172728_91931101_2_0_0__34255&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maryland,Germantown,Centrally Located 3BR Overton Square Fast WiFi Free Parking Yes Pets,87,349.958,https://www.booking.com/hotel/us/centrally-located-3br-overton-square-free-parking-memphis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=129&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875623&all_sr_blocks=869942501_355599225_4_0_0&highlighted_blocks=869942501_355599225_4_0_0&matching_block_id=869942501_355599225_4_0_0&sr_pri_blocks=869942501_355599225_4_0_0__96401&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maryland,Germantown,Quality Inn Airport I-240,67,146.375,https://www.booking.com/hotel/us/best-western-executive-inn-memphis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=130&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875623&all_sr_blocks=27773814_93067830_2_1_0&highlighted_blocks=27773814_93067830_2_1_0&matching_block_id=27773814_93067830_2_1_0&sr_pri_blocks=27773814_93067830_2_1_0__40321&from=searchresults#hotelTmpl
Maryland,Germantown,Walk to your Own Gated Retreat from Midtown's Best,91,357.578,https://www.booking.com/hotel/us/walk-to-your-own-gated-retreat.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=131&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875623&all_sr_blocks=929849702_374046758_2_0_0&highlighted_blocks=929849702_374046758_2_0_0&matching_block_id=929849702_374046758_2_0_0&sr_pri_blocks=929849702_374046758_2_0_0__98500&from=searchresults#hotelTmpl
Maryland,Germantown,Cheerful Midtown home with view of Rhodes College,77,326.895,https://www.booking.com/hotel/us/cheerful-midtown-home-with-view-of-rhodes-college.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=151&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875629&all_sr_blocks=932515401_365342826_6_0_0&highlighted_blocks=932515401_365342826_6_0_0&matching_block_id=932515401_365342826_6_0_0&sr_pri_blocks=932515401_365342826_6_0_0__90048&from=searchresults#hotelTmpl
Maryland,Germantown,Luxury Lenox Townhouse,87,266.604,https://www.booking.com/hotel/us/luxury-lenox-townhouse-memphis.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=152&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875629&all_sr_blocks=963364701_371276627_2_0_0&highlighted_blocks=963364701_371276627_2_0_0&matching_block_id=963364701_371276627_2_0_0&sr_pri_blocks=963364701_371276627_2_0_0__73440&from=searchresults#hotelTmpl
Maryland,Germantown,Walk to the Best of Midtown Charming Cottage,10,334.344,https://www.booking.com/hotel/us/charming-cottage-in-midtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=153&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875629&all_sr_blocks=929841302_374046899_2_0_0&highlighted_blocks=929841302_374046899_2_0_0&matching_block_id=929841302_374046899_2_0_0&sr_pri_blocks=929841302_374046899_2_0_0__92100&from=searchresults#hotelTmpl
Maryland,Germantown,Best Western Plus Olive Branch Hotel & Suites,76,294.049,https://www.booking.com/hotel/us/best-western-olive-branch.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=155&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875629&all_sr_blocks=5770506_346755032_2_1_0&highlighted_blocks=5770506_346755032_2_1_0&matching_block_id=5770506_346755032_2_1_0&sr_pri_blocks=5770506_346755032_2_1_0__81000&from=searchresults#hotelTmpl
Maryland,Germantown,Gated Cottage Community! Ideal Midtown Spot,90,313.652,https://www.booking.com/hotel/us/cottage-in-ideal-midtown-spot.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=156&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875629&all_sr_blocks=929858202_374046614_2_0_0&highlighted_blocks=929858202_374046614_2_0_0&matching_block_id=929858202_374046614_2_0_0&sr_pri_blocks=929858202_374046614_2_0_0__86400&from=searchresults#hotelTmpl
Maryland,Germantown,Classic Woodwork and Details in 1912 Colonial,84,316.556,https://www.booking.com/hotel/us/classic-1912-colonial-92-2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=157&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875629&all_sr_blocks=929920502_374046265_2_0_0&highlighted_blocks=929920502_374046265_2_0_0&matching_block_id=929920502_374046265_2_0_0&sr_pri_blocks=929920502_374046265_2_0_0__87200&from=searchresults#hotelTmpl
Maryland,Germantown,Bright & Charming Cooper Young Cottage with Fire Pit and Porch Swing,90,675.259,https://www.booking.com/hotel/us/bright-amp-charming-cooper-young-cottage-with-fire-pit-and-porch-swing.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=176&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875635&all_sr_blocks=1077817401_380369347_7_0_0&highlighted_blocks=1077817401_380369347_7_0_0&matching_block_id=1077817401_380369347_7_0_0&sr_pri_blocks=1077817401_380369347_7_0_0__186010&from=searchresults#hotelTmpl
Maryland,Germantown,Luxury home with outdoor patio and game room,88,901.749,https://www.booking.com/hotel/us/luxury-home-with-outdoor-patio-and-game-room.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=177&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875635&all_sr_blocks=963257101_368911439_8_0_0&highlighted_blocks=963257101_368911439_8_0_0&matching_block_id=963257101_368911439_8_0_0&sr_pri_blocks=963257101_368911439_8_0_0__248400&from=searchresults#hotelTmpl
Maryland,Germantown,Gated Midtown Retreat near Overton Square,90,328.173,https://www.booking.com/hotel/us/gated-midtown-retreat.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=178&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875635&all_sr_blocks=929860502_379663004_2_0_0&highlighted_blocks=929860502_379663004_2_0_0&matching_block_id=929860502_379663004_2_0_0&sr_pri_blocks=929860502_379663004_2_0_0__90400&from=searchresults#hotelTmpl
Maryland,Germantown,Pet-Friendly Memphis Studio Rental in Cooper-Young,80,283.884,https://www.booking.com/hotel/us/pet-friendly-memphis-studio-rental-in-cooper-young.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=179&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875635&all_sr_blocks=1071069502_379618584_2_0_0&highlighted_blocks=1071069502_379618584_2_0_0&matching_block_id=1071069502_379618584_2_0_0&sr_pri_blocks=1071069502_379618584_2_0_0__78200&from=searchresults#hotelTmpl
Maryland,Germantown,VillaQuèFrancia near Elvis Presley's Graceland 6 mins from Airport,10,362.115,https://www.booking.com/hotel/us/villaquefrancia-near-elvis-presleys-graceland-6-mins-from-airport.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=180&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875635&all_sr_blocks=1100212401_382874471_2_0_0&highlighted_blocks=1100212401_382874471_2_0_0&matching_block_id=1100212401_382874471_2_0_0&sr_pri_blocks=1100212401_382874471_2_0_0__99750&from=searchresults#hotelTmpl
Maryland,Germantown,Unwind and Relax in a Historic Midtown Property,90,367.379,https://www.booking.com/hotel/us/historic-midtown-property-94-2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=181&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875635&all_sr_blocks=929918802_374046376_2_0_0&highlighted_blocks=929918802_374046376_2_0_0&matching_block_id=929918802_374046376_2_0_0&sr_pri_blocks=929918802_374046376_2_0_0__101200&from=searchresults#hotelTmpl
Maryland,Germantown,"Spacious 4 BR, quiet neighboorhood, large backyard",10,465.577,https://www.booking.com/hotel/us/spacious-4-br-quiet-neighboorhood-large-backyard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=182&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875635&all_sr_blocks=1075917901_380178547_5_0_0&highlighted_blocks=1075917901_380178547_5_0_0&matching_block_id=1075917901_380178547_5_0_0&sr_pri_blocks=1075917901_380178547_5_0_0__128250&from=searchresults#hotelTmpl
Maryland,Germantown,Luxury Midtown Flats near Downtown Memphis & FedEx Forum,93,539.089,https://www.booking.com/hotel/us/luxury-midtown-flats-near-downtown-memphis-amp-fedex-forum.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=183&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875635&all_sr_blocks=922040901_363865895_2_0_0&highlighted_blocks=922040901_363865895_2_0_0&matching_block_id=922040901_363865895_2_0_0&sr_pri_blocks=922040901_363865895_2_0_0__148500&from=searchresults#hotelTmpl
Maryland,Germantown,Guest House Getaway,90,504.965,https://www.booking.com/hotel/us/guest-house-getaway-t3.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=185&sr_order=popularity&srpvid=ae3d6b0297a1013c&srepoch=1701875635&all_sr_blocks=930745002_374045429_2_0_0&highlighted_blocks=930745002_374045429_2_0_0&matching_block_id=930745002_374045429_2_0_0&sr_pri_blocks=930745002_374045429_2_0_0__139100&from=searchresults#hotelTmpl
