state,city,name,avg_score,price,reviews_url
Nebraska,Fremont,MGM Signature-25-805 Strip View Balcony Studio,97,443.527,https://www.booking.com/hotel/us/mgm-signature-25-805-strip-view-balcony-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=176&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888584&all_sr_blocks=1026189402_379217493_2_0_0&highlighted_blocks=1026189402_379217493_2_0_0&matching_block_id=1026189402_379217493_2_0_0&sr_pri_blocks=1026189402_379217493_2_0_0__122176&from=searchresults#hotelTmpl
Nebraska,Fremont,MSG Sphere view at MGM Signature STUDIO DELUXE,92,424.044,https://www.booking.com/hotel/us/msg-sphere-view-at-mgm-signature-studio-deluxe.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=177&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888584&all_sr_blocks=1054287101_377617171_2_0_0&highlighted_blocks=1054287101_377617171_2_0_0&matching_block_id=1054287101_377617171_2_0_0&sr_pri_blocks=1054287101_377617171_2_0_0__116809&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nebraska,Fremont,Extended Stay America Suites - Las Vegas - Valley View,52,357.61,https://www.booking.com/hotel/us/extended-stay-america-las-vegas-valley-view.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=178&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888584&all_sr_blocks=2284404_95146954_4_1_0&highlighted_blocks=2284404_95146954_4_1_0&matching_block_id=2284404_95146954_4_1_0&sr_pri_blocks=2284404_95146954_4_1_0__98509&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-16-719 Strip View Jacuzzi Studio,84,415.473,https://www.booking.com/hotel/us/mgm-signature-16-719-strip-view-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=179&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888584&all_sr_blocks=1026167902_379239014_2_0_0&highlighted_blocks=1026167902_379239014_2_0_0&matching_block_id=1026167902_379239014_2_0_0&sr_pri_blocks=1026167902_379239014_2_0_0__114448&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-15-604 Jacuzzi Studio,10,413.469,https://www.booking.com/hotel/us/mgm-signature-15-604-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=180&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888584&all_sr_blocks=1026161802_379208443_2_0_0&highlighted_blocks=1026161802_379208443_2_0_0&matching_block_id=1026161802_379208443_2_0_0&sr_pri_blocks=1026161802_379208443_2_0_0__113896&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-28-705 F1 Track & Strip View Balcony,86,443.527,https://www.booking.com/hotel/us/mgm-signature-28-705-f1-track-strip-view-balcony.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=181&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888584&all_sr_blocks=1026202902_379217495_2_0_0&highlighted_blocks=1026202902_379217495_2_0_0&matching_block_id=1026202902_379217495_2_0_0&sr_pri_blocks=1026202902_379217495_2_0_0__122176&from=searchresults#hotelTmpl
Nebraska,Fremont,Delano Las Vegas at Mandalay Bay,83,611.059,https://www.booking.com/hotel/us/thehotel-at-mandalay-bay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=182&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888584&all_sr_blocks=17154208_260346679_2_0_0&highlighted_blocks=17154208_260346679_2_0_0&matching_block_id=17154208_260346679_2_0_0&sr_pri_blocks=17154208_260346679_2_0_0__168325&from=searchresults#hotelTmpl
Nebraska,Fremont,"Motel 6-Las Vegas, NV - Boulder Hwy",63,193.854,https://www.booking.com/hotel/us/las-vegas-4125-boulder-highway.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=183&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888584&all_sr_blocks=37476505_360735755_2_0_0&highlighted_blocks=37476505_360735755_2_0_0&matching_block_id=37476505_360735755_2_0_0&sr_pri_blocks=37476505_360735755_2_0_0__53400&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-31-704 Jacuzzi Studio,98,413.135,https://www.booking.com/hotel/us/mgm-signature-31-704-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=201&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888588&all_sr_blocks=1088590402_381781152_2_0_0&highlighted_blocks=1088590402_381781152_2_0_0&matching_block_id=1088590402_381781152_2_0_0&sr_pri_blocks=1088590402_381781152_2_0_0__113804&from=searchresults#hotelTmpl
Nebraska,Fremont,The Goat Hut Studio Casita 11 Mi to Strip!,99,412.394,https://www.booking.com/hotel/us/the-goat-hut-studio-casita-11-mi-to-strip.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=202&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888588&all_sr_blocks=926313202_369725032_4_0_0&highlighted_blocks=926313202_369725032_4_0_0&matching_block_id=926313202_369725032_4_0_0&sr_pri_blocks=926313202_369725032_4_0_0__113600&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-28-714 1BR 2-Bath Balcony Suite,90,510.323,https://www.booking.com/hotel/us/mgm-signature-28-714-1br-2-bath-balcony-suite.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=203&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888588&all_sr_blocks=1026180702_379233757_2_0_0&highlighted_blocks=1026180702_379233757_2_0_0&matching_block_id=1026180702_379233757_2_0_0&sr_pri_blocks=1026180702_379233757_2_0_0__140576&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-23-719 Strip View Jacuzzi Studio,70,413.469,https://www.booking.com/hotel/us/mgm-signature-23-719-strip-view-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=205&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888588&all_sr_blocks=1026184102_375364971_2_0_0&highlighted_blocks=1026184102_375364971_2_0_0&matching_block_id=1026184102_375364971_2_0_0&sr_pri_blocks=1026184102_375364971_2_0_0__113896&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-26-618 Jacuzzi Studio,95,411.465,https://www.booking.com/hotel/us/mgm-signature-26-618-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=206&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888588&all_sr_blocks=1081257202_380707568_2_0_0&highlighted_blocks=1081257202_380707568_2_0_0&matching_block_id=1081257202_380707568_2_0_0&sr_pri_blocks=1081257202_380707568_2_0_0__113344&from=searchresults#hotelTmpl
Nebraska,Fremont,Palms Place Hotel by Orgoto,68,437.152,https://www.booking.com/hotel/us/amazing-upper-floor-balcony-palms-studio-24-07.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=207&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888588&all_sr_blocks=707557203_359503913_2_0_0&highlighted_blocks=707557203_359503913_2_0_0&matching_block_id=707557203_359503913_2_0_0&sr_pri_blocks=707557203_359503913_2_0_0__120420&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-08-604 Jacuzzi Studio,88,413.469,https://www.booking.com/hotel/us/mgm-signature-08-604-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=208&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888588&all_sr_blocks=1014155602_374678630_2_0_0&highlighted_blocks=1014155602_374678630_2_0_0&matching_block_id=1014155602_374678630_2_0_0&sr_pri_blocks=1014155602_374678630_2_0_0__113896&from=searchresults#hotelTmpl
Nebraska,Fremont,North Las Vegas Studio about 10 Mi to Strip,95,343.42,https://www.booking.com/hotel/us/north-las-vegas-studio-about-10-mi-to-strip.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=209&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888588&all_sr_blocks=945462502_381959397_2_0_0&highlighted_blocks=945462502_381959397_2_0_0&matching_block_id=945462502_381959397_2_0_0&sr_pri_blocks=945462502_381959397_2_0_0__94600&from=searchresults#hotelTmpl
Nebraska,Fremont,Luxury Studio MGM Signature Best Location Lazy River No Resort Fee,87,582.463,https://www.booking.com/hotel/us/luxury-studio-mgm-signature-best-location-lazy-river-no-resort-fee.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=210&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888588&all_sr_blocks=784652101_337972775_4_0_0&highlighted_blocks=784652101_337972775_4_0_0&matching_block_id=784652101_337972775_4_0_0&sr_pri_blocks=784652101_337972775_4_0_0__160448&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-20-609 Strip View Jacuzzi Studio,70,413.135,https://www.booking.com/hotel/us/mgm-signature-20-609-strip-view-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=211&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888588&all_sr_blocks=1067733902_379192016_2_0_0&highlighted_blocks=1067733902_379192016_2_0_0&matching_block_id=1067733902_379192016_2_0_0&sr_pri_blocks=1067733902_379192016_2_0_0__113804&from=searchresults#hotelTmpl
Nebraska,Fremont,StripViewSuites at Signature,81,574.114,https://www.booking.com/hotel/us/signature-at-mgm-studio-unit.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=226&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=382200112_347596611_4_0_0&highlighted_blocks=382200112_347596611_4_0_0&matching_block_id=382200112_347596611_4_0_0&sr_pri_blocks=382200112_347596611_4_0_0__158148&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-34-803 F1 Track & Strip View Studio,93,413.469,https://www.booking.com/hotel/us/mgm-signature-34-803-f1-track-strip-view-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=227&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=1026207902_379208459_2_0_0&highlighted_blocks=1026207902_379208459_2_0_0&matching_block_id=1026207902_379208459_2_0_0&sr_pri_blocks=1026207902_379208459_2_0_0__113896&from=searchresults#hotelTmpl
Nebraska,Fremont,"5 bed- strip 8mil, dwntown 4.5mi",96,1127.187,https://www.booking.com/hotel/us/5-bed-strip-8mil-dwntown-4-5mi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=228&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=930309101_365041429_16_0_0&highlighted_blocks=930309101_365041429_16_0_0&matching_block_id=930309101_365041429_16_0_0&sr_pri_blocks=930309101_365041429_16_0_0__310500&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-26-819 F1 Track & Strip View Studio,92,413.469,https://www.booking.com/hotel/us/mgm-signature-26-819-f1-track-strip-view-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=229&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=1026190702_379240464_2_0_0&highlighted_blocks=1026190702_379240464_2_0_0&matching_block_id=1026190702_379240464_2_0_0&sr_pri_blocks=1026190702_379240464_2_0_0__113896&from=searchresults#hotelTmpl
Nebraska,Fremont,Studio with MGM Signature Amenities!,96,1064.565,https://www.booking.com/hotel/us/studio-with-mgm-signature-amenities-las-vegas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=230&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=975220201_369896662_2_0_0&highlighted_blocks=975220201_369896662_2_0_0&matching_block_id=975220201_369896662_2_0_0&sr_pri_blocks=975220201_369896662_2_0_0__293250&from=searchresults#hotelTmpl
Nebraska,Fremont,"6 Private studio apt freshly remodeled, full bath 6",58,205.562,https://www.booking.com/hotel/us/private-studio-apt-freshly-remodeled-full-bath-6.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=231&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=1079232801_380520859_2_0_0&highlighted_blocks=1079232801_380520859_2_0_0&matching_block_id=1079232801_380520859_2_0_0&sr_pri_blocks=1079232801_380520859_2_0_0__56625&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-33-805 F1 Track & Strip View Balcony,10,473.919,https://www.booking.com/hotel/us/mgm-signature-33-805-f1-track-strip-view-balcony.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=233&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=1026199502_379240551_2_0_0&highlighted_blocks=1026199502_379240551_2_0_0&matching_block_id=1026199502_379240551_2_0_0&sr_pri_blocks=1026199502_379240551_2_0_0__130548&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-28-618 Jacuzzi Studio,82,413.469,https://www.booking.com/hotel/us/mgm-signature-28-618-jacuzzi-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=234&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=1026178302_375364741_2_0_0&highlighted_blocks=1026178302_375364741_2_0_0&matching_block_id=1026178302_375364741_2_0_0&sr_pri_blocks=1026178302_375364741_2_0_0__113896&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-34-709 F1 Track & Strip View Balcony,87,473.919,https://www.booking.com/hotel/us/mgm-signature-34-709-f1-track-strip-view-balcony.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=235&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=1026200202_379240522_2_0_0&highlighted_blocks=1026200202_379240522_2_0_0&matching_block_id=1026200202_379240522_2_0_0&sr_pri_blocks=1026200202_379240522_2_0_0__130548&from=searchresults#hotelTmpl
Nebraska,Fremont,Strip View - Luxurious Studio at Palms Place,30,438.517,https://www.booking.com/hotel/us/strip-view-luxurious-studio-at-palms-place.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=236&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=1020116902_382998548_4_0_0&highlighted_blocks=1020116902_382998548_4_0_0&matching_block_id=1020116902_382998548_4_0_0&sr_pri_blocks=1020116902_382998548_4_0_0__120796&from=searchresults#hotelTmpl
Nebraska,Fremont,MGM Signature-32-607 F1 Track & Strip View Balcony,75,449.873,https://www.booking.com/hotel/us/mgm-signature-32-607-f1-track-strip-view-balcony.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=237&sr_order=popularity&srpvid=eb8c84525b0b0066&srepoch=1701888592&all_sr_blocks=1026193502_379240503_2_0_0&highlighted_blocks=1026193502_379240503_2_0_0&matching_block_id=1026193502_379240503_2_0_0&sr_pri_blocks=1026193502_379240503_2_0_0__123924&from=searchresults#hotelTmpl
